mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
284,1,1000,20414307,23.2653496,42.7265948,-1.0,573.0,21
284,1,1000,20414309,23.2626714,42.7291694,-1.0,894.0,39
284,1,1000,20414310,23.2666069,42.7301793,-1.0,771.0,85
284,1,1000,20414311,23.261591,42.721309,-1.0,500.0,10
284,1,1000,20414312,23.2596148,42.7265931,-1.0,701.0,143
284,1,1000,20414313,23.265756,42.7246677,-1.0,500.0,14
284,1,1000,20414315,23.2601561,42.7250176,-1.0,500.0,30
284,1,1000,20414370,23.3314132,42.756072,-1.0,1537.0,39
284,1,1000,20414372,23.3188053,42.7587573,-1.0,1014.0,22
284,1,1000,20431745,23.3221073,42.740679,-1.0,500.0,9
284,1,1000,20431750,23.3114074,42.7221089,-1.0,500.0,3
284,1,1000,20431755,23.2792372,42.7264963,-1.0,1280.0,11
284,1,1000,20431957,23.2560051,42.7231139,-1.0,870.0,11
284,1,1000,20431958,23.2548787,42.7194323,-1.0,500.0,20
284,1,1000,20431960,23.25688,42.7229338,-1.0,698.0,93
284,1,1000,20431961,23.256257,42.7194544,-1.0,1017.0,178
284,1,1000,20431963,23.2514911,42.7224679,-1.0,1687.0,74
284,1,1000,20431964,23.2561449,42.7201818,-1.0,946.0,52
284,1,1000,20432007,23.3029347,42.7332951,-1.0,539.0,11
284,1,1000,20432009,23.3002435,42.7331975,-1.0,500.0,9
284,1,1000,20432012,23.3012471,42.733358,-1.0,500.0,6
284,1,1000,20432055,23.2707886,42.7565751,-1.0,2651.0,241
284,1,1000,20432177,23.2713589,42.7215872,-1.0,500.0,14
284,1,1000,20432180,23.2714639,42.7214292,-1.0,1033.0,15
284,1,1000,20432181,23.2680659,42.717863,-1.0,500.0,11
284,1,1000,20432183,23.2702872,42.7221836,-1.0,500.0,5
284,1,1000,20432442,23.311611,42.7379333,-1.0,500.0,3
284,1,1000,20432460,23.2603704,42.7155311,-1.0,512.0,31
284,1,1000,20432462,23.2544173,42.7147359,-1.0,500.0,59
284,1,1000,20432470,23.2504788,42.735067,-1.0,2036.0,211
284,1,1000,20432471,23.2464108,42.7298833,-1.0,630.0,57
284,1,1000,20432472,23.2455258,42.7320567,-1.0,500.0,58
284,1,1000,20432473,23.2498045,42.7339253,-1.0,921.0,7
284,1,1000,20432609,23.2780641,42.718005,-1.0,500.0,7
284,1,1000,20432611,23.2867573,42.7134574,-1.0,500.0,25
284,1,1000,20432612,23.2788552,42.7169589,-1.0,715.0,54
284,1,1000,20432691,23.3183916,42.7828342,-1.0,500.0,3
284,1,1000,20432699,23.3003926,42.7284832,-1.0,500.0,5
284,1,1000,20432702,23.300851,42.7278789,-1.0,500.0,6
284,1,1000,20432887,23.2654317,42.7248548,-1.0,500.0,3
284,1,1000,20432889,23.2575215,42.721439,-1.0,500.0,4
284,1,1000,20432890,23.2635495,42.7199578,-1.0,500.0,6
284,1,1000,20432891,23.2627415,42.7186609,-1.0,500.0,8
284,1,1000,20432892,23.2587548,42.7196312,-1.0,603.0,24
284,1,1000,20432900,23.2516178,42.7493001,-1.0,2477.0,7
284,1,1000,20433110,23.356198,42.8266471,-1.0,816.0,49
284,1,1000,20433111,23.3725736,42.7990548,-1.0,1836.0,47
284,1,1000,20433113,23.3560668,42.8321856,-1.0,1180.0,76
284,1,1000,20433131,23.2714156,42.711482,-1.0,585.0,35
284,1,1000,20433132,23.2695756,42.7139467,-1.0,500.0,7
284,1,1000,20433202,23.2391464,42.7110386,-1.0,907.0,4
284,1,1000,20433277,23.2163677,42.8116479,-1.0,847.0,48
284,1,1000,20433279,23.1981698,42.8153248,-1.0,781.0,11
284,1,1000,20433280,23.2160837,42.8124422,-1.0,825.0,36
284,1,1000,20433282,23.1975245,42.814499,-1.0,912.0,17
284,1,1000,20433283,23.2155256,42.8131053,-1.0,1869.0,62
284,1,1000,20433285,23.1921499,42.826846,-1.0,753.0,5
284,1,1000,20433312,23.1875325,42.7712614,-1.0,850.0,3
284,1,1000,20433315,23.1611379,42.8916397,-1.0,12581.0,8
284,1,1000,20433328,23.2751402,42.7194009,-1.0,555.0,13
284,1,1000,20433329,23.2690993,42.7244601,-1.0,500.0,5
284,1,1000,20433330,23.280535,42.7247002,-1.0,1386.0,13
284,1,1000,20433331,23.2732598,42.7190106,-1.0,1293.0,27
284,1,1000,20433337,23.2414482,42.7172998,-1.0,500.0,12
284,1,1000,20433338,23.2446933,42.7145247,-1.0,500.0,7
284,1,1000,20433340,23.2419505,42.7167653,-1.0,500.0,12
284,1,1000,20433341,23.2459609,42.7137678,-1.0,500.0,9
284,1,1000,20433358,23.2417067,42.7209319,-1.0,500.0,4
284,1,1000,20433360,23.2438716,42.7248277,-1.0,500.0,30
284,1,1000,20433361,23.2420923,42.7227337,-1.0,500.0,19
284,1,1000,20433362,23.2345567,42.7241226,-1.0,2916.0,155
284,1,1000,20433365,23.2371221,42.7256709,-1.0,4907.0,85
284,1,1000,20433367,23.2704719,42.7112774,-1.0,573.0,15
284,1,1000,20433370,23.2671082,42.7137799,-1.0,626.0,26
284,1,1000,20433372,23.2632928,42.7154725,-1.0,932.0,16
284,1,1000,20433373,23.2670877,42.7137751,-1.0,831.0,21
284,1,1000,20433387,23.1564191,42.7128043,-1.0,2444.0,73
284,1,1000,20433408,23.2980148,42.7309432,-1.0,500.0,11
284,1,1000,20433411,23.2947916,42.7335999,-1.0,500.0,18
284,1,1000,20433415,23.2906386,42.7371699,-1.0,982.0,18
284,1,1000,20433500,23.3118898,42.7299904,-1.0,500.0,3
284,1,1000,20433507,23.2589339,42.7233241,-1.0,541.0,4
284,1,1000,20433508,23.2488802,42.7138762,-1.0,500.0,8
284,1,1000,20433509,23.2469838,42.7160539,-1.0,500.0,3
284,1,1000,20433510,23.2522817,42.7170354,-1.0,823.0,124
284,1,1000,20433511,23.249227,42.7139513,-1.0,500.0,13
284,1,1000,20433512,23.2470416,42.7160478,-1.0,500.0,6
284,1,1000,20433513,23.2514877,42.7167052,-1.0,554.0,17
284,1,1000,20433540,23.2865732,42.7135705,-1.0,500.0,16
284,1,1000,20433543,23.2953711,42.7212504,-1.0,500.0,5
284,1,1000,20433545,23.2609007,42.7244602,-1.0,1021.0,75
284,1,1000,20433561,23.2645431,42.733123,-1.0,3764.0,107
284,1,1000,20439710,23.0741231,42.8491638,-1.0,886.0,13
284,1,1000,20439728,23.3502368,42.8189787,-1.0,3855.0,3
284,1,1000,20439729,23.3761259,42.8727333,-1.0,1068.0,18
284,1,1000,20439732,23.3842346,42.8799193,-1.0,500.0,4
284,1,1000,20439734,23.3635047,42.8529721,-1.0,500.0,4
284,1,1000,20439735,23.3767764,42.8779588,-1.0,3050.0,50
284,1,1000,20439805,23.1593621,42.8172838,-1.0,7995.0,7
284,1,1000,20439938,23.1367491,42.8132038,-1.0,4964.0,10
284,1,1000,20439941,23.0990159,42.8472129,-1.0,7040.0,11
284,1,1000,20440030,23.1739321,42.6913359,-1.0,2287.0,178
284,1,1000,20440031,23.1476603,42.6643382,-1.0,5632.0,147
284,1,1000,20440032,23.1302556,42.6899253,-1.0,6135.0,22
284,1,1000,20440033,23.1801716,42.6923129,-1.0,5367.0,165
284,1,1000,20440034,23.1451712,42.6657609,-1.0,2284.0,91
284,1,1000,20440035,23.1502416,42.7034242,-1.0,2341.0,23
284,1,1000,20440038,23.246117,42.8229862,-1.0,500.0,11
284,1,1000,20440040,23.2535547,42.8146194,-1.0,500.0,3
284,1,1000,20440043,23.2512082,42.8180503,-1.0,500.0,16
284,1,1000,20440044,23.2491984,42.8205523,-1.0,500.0,2
284,1,1000,20440058,23.2196862,42.808202,-1.0,637.0,9
284,1,1000,20440059,23.1529231,42.8468447,-1.0,6789.0,52
284,1,1000,20440061,23.217773,42.8139467,-1.0,500.0,7
284,1,1000,20440063,23.2246787,42.8178743,-1.0,500.0,4
284,1,1000,20440064,23.2212816,42.8151285,-1.0,569.0,12
284,1,1000,20440065,23.2169716,42.8219465,-1.0,1030.0,9
284,1,1000,20440098,23.228274,42.6881003,-1.0,11331.0,4
284,1,1000,20440099,23.2158689,42.8126004,-1.0,1931.0,11
284,1,1000,20440101,23.1958727,42.6982621,-1.0,2932.0,9
284,1,1000,20440103,23.2692503,42.7939706,-1.0,17555.0,16
284,1,1000,20440383,23.2647046,42.6276394,-1.0,500.0,2
284,1,1000,20440484,23.1896119,42.8286826,-1.0,500.0,16
284,1,1000,20440555,23.0163439,42.8289745,-1.0,12485.0,12
284,1,1000,20440580,23.1775335,42.6924427,-1.0,500.0,3
284,1,1000,20440872,23.2563993,42.7463763,-1.0,964.0,65
284,1,1000,20440874,23.2630045,42.7376935,-1.0,500.0,6
284,1,1000,20440875,23.2596934,42.750586,-1.0,4668.0,92
284,1,1000,20440887,23.2722731,42.7846087,-1.0,2649.0,18
284,1,1000,20440890,23.275777,42.7842085,-1.0,500.0,2
284,1,1000,20440891,23.2691774,42.7594306,-1.0,2198.0,92
284,1,1000,20440893,23.2697283,42.7905601,-1.0,12228.0,13
284,1,1000,20440897,23.2981748,42.7306592,-1.0,500.0,9
284,1,1000,20440907,23.3316335,42.7934911,-1.0,2308.0,9
284,1,1000,20440910,23.3160695,42.7861864,-1.0,579.0,2
284,1,1000,20440911,23.3117094,42.7606834,-1.0,1491.0,28
284,1,1000,20440912,23.3046236,42.763241,-1.0,1397.0,15
284,1,1000,20440913,23.3264486,42.7866427,-1.0,725.0,11
284,1,1000,20441045,23.1676478,42.7945784,-1.0,10110.0,2
284,1,1000,20441129,23.3404348,42.7957326,-1.0,500.0,2
284,1,1000,20441131,23.3538239,42.799002,-1.0,2790.0,87
284,1,1000,20441134,23.5156521,42.8097181,-1.0,500.0,3
284,1,1000,20441147,23.3104596,42.7380912,-1.0,500.0,9
284,1,1000,20441148,23.3101407,42.7352103,-1.0,500.0,13
284,1,1000,20441150,23.3103837,42.738114,-1.0,500.0,8
284,1,1000,20441151,23.3111316,42.7378632,-1.0,500.0,8
284,1,1000,20441167,23.3124293,42.7276302,-1.0,798.0,21
284,1,1000,20441168,23.3118719,42.7246247,-1.0,500.0,43
284,1,1000,20441169,23.3125158,42.7278099,-1.0,650.0,32
284,1,1000,20441170,23.3130468,42.7293143,-1.0,638.0,9
284,1,1000,20441171,23.3118506,42.7243638,-1.0,500.0,14
284,1,1000,20441172,23.3125531,42.7280653,-1.0,579.0,12
284,1,1000,20441173,23.3168544,42.7264384,-1.0,500.0,4
284,1,1000,20441177,23.2602566,42.7302411,-1.0,673.0,45
284,1,1000,20441180,23.2558111,42.7301336,-1.0,646.0,84
284,1,1000,20441181,23.2509017,42.7217968,-1.0,500.0,2
284,1,1000,20441183,23.2553247,42.7292739,-1.0,500.0,11
284,1,1000,20441277,23.311644,42.7376021,-1.0,500.0,3
284,1,1000,20441278,23.3124459,42.7316566,-1.0,500.0,32
284,1,1000,20441279,23.3102693,42.7353892,-1.0,1181.0,64
284,1,1000,20441280,23.3117894,42.7379802,-1.0,500.0,5
284,1,1000,20441281,23.312628,42.731213,-1.0,500.0,11
284,1,1000,20441282,23.310415,42.7346265,-1.0,503.0,37
284,1,1000,20441410,23.2654166,42.7358711,-1.0,500.0,86
284,1,1000,20441411,23.2633147,42.7284563,-1.0,681.0,76
284,1,1000,20441412,23.2555727,42.7379167,-1.0,500.0,9
284,1,1000,20441413,23.265818,42.7355181,-1.0,500.0,32
284,1,1000,20441414,23.2642904,42.7290253,-1.0,591.0,35
284,1,1000,20441415,23.2592028,42.7358876,-1.0,500.0,8
284,1,1000,20441561,23.2917991,42.7362843,-1.0,500.0,3
284,1,1000,20441563,23.2951001,42.7408163,-1.0,500.0,4
284,1,1000,20441591,23.2636652,42.7283644,-1.0,500.0,6
284,1,1000,20441592,23.2669935,42.7343926,-1.0,500.0,2
284,1,1000,20441594,23.2693828,42.7291453,-1.0,15238.0,23
284,1,1000,20441595,23.2672473,42.7342281,-1.0,500.0,2
284,1,1000,20441607,23.2377117,42.7192953,-1.0,654.0,10
284,1,1000,20441609,23.2326372,42.7156616,-1.0,542.0,47
284,1,1000,20441610,23.2361823,42.7198742,-1.0,813.0,28
284,1,1000,20441612,23.2160894,42.7105942,-1.0,5732.0,209
284,1,1000,20441613,23.236869,42.7206981,-1.0,1054.0,32
284,1,1000,20441615,23.2327239,42.7160269,-1.0,588.0,55
284,1,1000,20441641,23.2473166,42.7180658,-1.0,500.0,26
284,1,1000,20441642,23.2428576,42.7205233,-1.0,500.0,17
284,1,1000,20441643,23.2507737,42.7176713,-1.0,619.0,7
284,1,1000,20441644,23.249712,42.7173751,-1.0,500.0,13
284,1,1000,20441740,23.2291138,42.7123673,-1.0,500.0,9
284,1,1000,20441741,23.2260651,42.7066419,-1.0,8957.0,62
284,1,1000,20441742,23.2020168,42.70924,-1.0,3852.0,142
284,1,1000,20441744,23.2238169,42.7105645,-1.0,2756.0,36
284,1,1000,20441745,23.2092131,42.7119857,-1.0,2383.0,86
284,1,1000,20442063,23.2352275,42.712933,-1.0,576.0,14
284,1,1000,20442064,23.2349311,42.7108186,-1.0,3207.0,16
284,1,1000,20442825,23.1187614,42.7823037,-1.0,13007.0,2
284,1,1000,20444792,23.2769621,42.7204076,-1.0,1608.0,13
284,1,1000,20444967,23.2577033,42.7381361,-1.0,1509.0,31
284,1,1000,20444970,23.2607242,42.7373015,-1.0,1250.0,144
284,1,1000,20445349,23.3114942,42.7378445,-1.0,500.0,10
284,1,1000,20445352,23.3114929,42.7378852,-1.0,500.0,13
284,1,1000,20445824,23.3325196,42.8098556,-1.0,17278.0,5
284,1,1000,20445910,23.311696,42.7717216,-1.0,14440.0,38
284,1,1000,20445913,23.2882426,42.766632,-1.0,1195.0,83
284,1,1000,20445915,23.2718865,42.7686537,-1.0,13984.0,97
284,1,1000,20446193,23.2788691,42.7175091,-1.0,1052.0,25
284,1,1000,20446763,23.26216,42.7374612,-1.0,595.0,18
284,1,1000,20446764,23.2533866,42.7435597,-1.0,4031.0,34
284,1,1000,20447128,23.3275242,42.7115214,-1.0,4495.0,25
284,1,1000,20447131,23.3189469,42.7175603,-1.0,500.0,4
284,1,1000,20447164,23.222931,42.7477806,-1.0,2802.0,144
284,1,1000,20447180,23.2666954,42.7293505,-1.0,500.0,4
284,1,1001,4943361,23.207121,42.8304011,-1.0,2583.0,4
284,1,1001,4943362,23.1748757,42.7787223,-1.0,13880.0,98
284,1,1001,4943363,23.1536833,42.7907252,-1.0,1832.0,79
284,1,1001,4963842,23.3676844,42.8461562,-1.0,3943.0,29
284,1,1001,4963843,23.3676155,42.868701,-1.0,1947.0,76
284,1,1001,4968961,23.2337187,42.795865,-1.0,34217.0,95
284,1,1001,4968962,23.182873,42.7715786,-1.0,23420.0,134
284,1,1001,4968965,23.2669827,42.6310883,-1.0,500.0,6
284,1,1001,4989443,23.1958866,42.7646683,-1.0,4915.0,93
284,1,1001,5030401,23.1649717,42.7826546,-1.0,17574.0,131
284,1,1001,5030403,23.1299689,42.8184462,-1.0,11916.0,550
284,1,1001,5038081,23.210161,42.7667715,-1.0,2239.0,180
284,1,1001,5038083,23.1935042,42.7724009,-1.0,21795.0,367
284,1,1001,5048321,23.3525112,42.8051446,-1.0,2160.0,27
284,1,1001,5048322,23.3429727,42.8002091,-1.0,1676.0,176
284,1,1001,5048323,23.3372229,42.7962918,-1.0,6605.0,101
284,1,1001,5048326,23.3374936,42.7939511,-1.0,500.0,4
284,1,1001,5050882,23.2061388,42.7572677,-1.0,13584.0,73
284,1,1001,5050883,23.2086546,42.8292286,-1.0,1475.0,51
284,1,1001,5053442,23.1718839,42.7153747,-1.0,800.0,159
284,1,1001,5071361,23.1621234,42.7168952,-1.0,10786.0,441
284,1,1001,5071362,23.146361,42.7071696,-1.0,3123.0,304
284,1,1001,5079041,23.2145899,42.8153555,-1.0,1705.0,151
284,1,1001,5079042,23.1638222,42.6882318,-1.0,19583.0,11
284,1,1001,5079043,23.1866351,42.8202168,-1.0,12639.0,56
284,1,1001,5079191,23.2156991,42.8123656,-1.0,500.0,9
284,1,1001,7936001,23.3018981,42.7215084,-1.0,1160.0,43
284,1,1001,7936005,23.2981657,42.7142449,-1.0,500.0,11
284,1,1001,7953921,23.2543624,42.7219177,-1.0,1345.0,877
284,1,1001,7953922,23.2540928,42.7196263,-1.0,1230.0,1899
284,1,1001,7953923,23.2488136,42.7217229,-1.0,3129.0,735
284,1,1001,7953924,23.2514806,42.7214599,-1.0,500.0,10
284,1,1001,7953925,23.2544412,42.7197507,-1.0,500.0,13
284,1,1001,7953926,23.2494792,42.7227391,-1.0,500.0,2
284,1,1001,7954071,23.25246,42.7221221,-1.0,500.0,12
284,1,1001,7954072,23.2564011,42.7182587,-1.0,557.0,21
284,1,1001,7954073,23.2481097,42.7231522,-1.0,1007.0,6
284,1,1001,7976961,23.2502002,42.7346101,-1.0,3476.0,1054
284,1,1001,7976962,23.24628,42.7289732,-1.0,1258.0,448
284,1,1001,7976963,23.2450342,42.7348854,-1.0,9877.0,937
284,1,1001,7976965,23.2432522,42.7258947,-1.0,500.0,3
284,1,1001,7977111,23.2487606,42.7336079,-1.0,500.0,6
284,1,1001,7977112,23.2475094,42.7295861,-1.0,500.0,8
284,1,1001,7977113,23.2461174,42.7333944,-1.0,500.0,9
284,1,1001,7979522,23.2743406,42.7200076,-1.0,1030.0,138
284,1,1001,7979524,23.2779116,42.7268817,-1.0,500.0,41
284,1,1001,7979526,23.2716076,42.7270923,-1.0,500.0,10
284,1,1001,7997441,23.2605617,42.7160075,-1.0,500.0,202
284,1,1001,7997443,23.2544134,42.7140964,-1.0,846.0,171
284,1,1001,8002711,23.2536036,42.7151054,-1.0,500.0,2
284,1,1001,8007681,23.2773395,42.7583515,-1.0,4191.0,510
284,1,1001,8007683,23.2599492,42.7514137,-1.0,7339.0,803
284,1,1001,8007831,23.2787547,42.7440022,-1.0,500.0,2
284,1,1001,8007833,23.2645742,42.7557481,-1.0,1318.0,11
284,1,1001,8017921,23.2533028,42.7284319,-1.0,1257.0,329
284,1,1001,8017922,23.2530154,42.7242681,-1.0,538.0,59
284,1,1001,8017923,23.2525305,42.7265504,-1.0,571.0,53
284,1,1001,8023041,23.2370268,42.7202467,-1.0,2980.0,249
284,1,1001,8023043,23.2322349,42.7156296,-1.0,3607.0,684
284,1,1001,8023191,23.2385906,42.7218981,-1.0,907.0,10
284,1,1001,8023193,23.2334907,42.7167293,-1.0,500.0,20
284,1,1001,8028162,23.2610834,42.7168319,-1.0,1226.0,114
284,1,1001,8028163,23.2585678,42.7188378,-1.0,770.0,188
284,1,1001,8033281,23.2523878,42.7175036,-1.0,966.0,475
284,1,1001,8033284,23.2526962,42.7171166,-1.0,500.0,8
284,1,1001,8033431,23.2517287,42.7166385,-1.0,500.0,9
284,1,1001,8089601,23.1747745,42.6916849,-1.0,8177.0,569
284,1,1001,8089602,23.1476281,42.6679744,-1.0,1726.0,411
284,1,1001,8089604,23.1851474,42.6929748,-1.0,1465.0,40
284,1,1001,8089605,23.1446449,42.6629091,-1.0,500.0,7
284,1,1001,8089751,23.1655371,42.6881891,-1.0,2683.0,8
284,1,1001,8089752,23.1507717,42.6727668,-1.0,826.0,18
284,1,1001,8089753,23.1535294,42.683041,-1.0,500.0,3
284,1,1001,8120322,23.3069756,42.7220125,-1.0,9246.0,333
284,1,1001,8120323,23.3018861,42.7269997,-1.0,713.0,275
284,1,1001,8120325,23.3071281,42.723773,-1.0,500.0,6
284,1,1001,8120472,23.3042626,42.7249643,-1.0,500.0,3
284,1,1001,8120473,23.3017171,42.7273033,-1.0,500.0,17
284,1,1001,8181762,23.2929774,42.7149779,-1.0,639.0,43
284,1,1001,8181912,23.2931282,42.7135644,-1.0,500.0,3
284,1,1001,8194561,23.2963989,42.7372708,-1.0,573.0,86
284,1,1001,8194562,23.2943123,42.7335408,-1.0,670.0,301
284,1,1001,8194711,23.2984511,42.7376603,-1.0,500.0,8
284,1,1001,8194712,23.2966405,42.7320988,-1.0,640.0,20
284,1,1001,8194713,23.2914522,42.7366311,-1.0,500.0,11
284,1,1001,8284161,23.3601851,42.8271812,-1.0,2018.0,56
284,1,1001,8284162,23.3664188,42.8106447,-1.0,74612.0,288
284,1,1001,8284165,23.352901,42.817099,-1.0,500.0,3
284,1,1001,8286723,23.3000076,42.7333313,-1.0,500.0,44
284,1,1001,8286873,23.3006203,42.7333141,-1.0,500.0,6
284,1,1001,8289281,23.2793957,42.7458093,-1.0,545.0,43
284,1,1001,8289283,23.2700797,42.7529759,-1.0,1324.0,76
284,1,1001,8350721,23.2677076,42.712909,-1.0,2063.0,1511
284,1,1001,8350723,23.261802,42.7156431,-1.0,503.0,123
284,1,1001,8350871,23.2670644,42.7146096,-1.0,500.0,8
284,1,1001,8350872,23.2639823,42.7112368,-1.0,500.0,9
284,1,1001,8360963,23.3033686,42.7385503,-1.0,2991.0,59
284,1,1001,8361113,23.3026404,42.736658,-1.0,500.0,5
284,1,1001,8373761,23.2440192,42.7253412,-1.0,1888.0,505
284,1,1001,8373763,23.232033,42.7244134,-1.0,11049.0,826
284,1,1001,8373764,23.2436361,42.7258251,-1.0,500.0,4
284,1,1001,8373766,23.2304858,42.7247729,-1.0,2429.0,6
284,1,1001,8373911,23.2452042,42.7248015,-1.0,500.0,19
284,1,1001,8373912,23.2416781,42.7221309,-1.0,500.0,7
284,1,1001,8373913,23.2375566,42.7219064,-1.0,500.0,4
