mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
647,0,1,51990,55.44733,-20.8798309,-1.0,3089.0,1078
647,0,1,51991,55.4429435,-20.877373,-1.0,500.0,51
647,0,1,51999,55.4462208,-20.8773539,-1.0,571.0,122
647,0,1,52000,55.4467483,-20.8807206,-1.0,972.0,277
647,0,1,52001,55.4443581,-20.8791454,-1.0,883.0,151
647,0,1,52235,55.4497038,-20.8826079,-1.0,553.0,5
647,0,1,52236,55.4518913,-20.8859029,-1.0,500.0,7
647,0,1,52245,55.449817,-20.8837081,-1.0,693.0,454
647,0,1,52246,55.4510618,-20.8855431,-1.0,628.0,1408
647,0,1,52247,55.4491143,-20.887902,-1.0,1787.0,102
647,0,1,52255,55.4500795,-20.8841304,-1.0,500.0,187
647,0,1,52256,55.4511155,-20.8855518,-1.0,500.0,749
647,0,1,52257,55.4485279,-20.888134,-1.0,841.0,70
647,0,1,52491,55.4552203,-20.8829232,-1.0,642.0,6
647,0,1,52492,55.4738453,-20.8969704,-1.0,2336.0,4
647,0,1,52493,55.4532022,-20.8850026,-1.0,500.0,3
647,0,1,52501,55.4575741,-20.8832701,-1.0,652.0,64
647,0,1,52502,55.4609889,-20.8869479,-1.0,12725.0,30
647,0,1,52503,55.455172,-20.8855692,-1.0,500.0,22
647,0,1,52511,55.4580961,-20.8817928,-1.0,557.0,71
647,0,1,52512,55.4578387,-20.8862746,-1.0,1332.0,7
647,0,1,52513,55.4552401,-20.8856162,-1.0,999.0,33
647,0,1,52747,55.4603381,-20.890125,-1.0,500.0,9
647,0,1,52748,55.4601982,-20.8926176,-1.0,500.0,11
647,0,1,52749,55.4556548,-20.8906011,-1.0,500.0,16
647,0,1,52757,55.4593273,-20.8902766,-1.0,500.0,99
647,0,1,52758,55.4603586113007,-20.8927804607676,-1.0,634.147121535181,469
647,0,1,52759,55.4549533,-20.8910585,-1.0,633.0,983
647,0,1,52767,55.459847,-20.8902647,-1.0,500.0,71
647,0,1,52768,55.4600565564286,-20.8927269257143,-1.0,829.628571428571,280
647,0,1,52769,55.4555205,-20.8912934,-1.0,10014.0,671
647,0,1,61451,55.5409082,-20.9030004,-1.0,3542.0,5
647,0,1,61452,55.6806405,-20.9970426,-1.0,500.0,5
647,0,1,61461,55.4310872,-20.8908018,-1.0,500.0,5
647,0,1,64267,55.4586446,-20.8994136,-1.0,3286.0,248
647,0,1,64268,55.456668,-20.8931192,-1.0,553.0,22
647,0,1,64277,55.4574061,-20.8984681,-1.0,1189.0,6105
647,0,1,64278,55.4564616,-20.8933807,-1.0,573.0,1201
647,0,1,64287,55.4578136,-20.897621,-1.0,748.0,3054
647,0,1,64288,55.4565023,-20.893281,-1.0,729.0,923
647,0,1,64297,55.4594822,-20.8971359,-1.0,500.0,8
647,0,1,65547,55.4456884,-20.8878113,-1.0,500.0,2
647,0,1,65549,55.4440007,-20.8938205,-1.0,919.0,30
647,0,1,65557,55.4462202,-20.8884492,-1.0,648.0,420
647,0,1,65558,55.4484274,-20.8898205,-1.0,2025.0,277
647,0,1,65559,55.444975,-20.891275,-1.0,827.0,174
647,0,1,65567,55.4463362,-20.8880801,-1.0,952.0,356
647,0,1,65568,55.4488914,-20.8899081,-1.0,705.0,192
647,0,1,65569,55.4448951,-20.8911396,-1.0,896.0,169
647,0,1,65579,55.4436694,-20.8963708,-1.0,500.0,4
647,0,1,66828,55.4534205,-20.8887904,-1.0,500.0,46
647,0,1,66829,55.452747,-20.8857285,-1.0,500.0,16
647,0,1,66837,55.4556895,-20.8877125,-1.0,500.0,102
647,0,1,66838,55.4530852,-20.888553,-1.0,701.0,906
647,0,1,66839,55.452897,-20.886985,-1.0,500.0,261
647,0,1,66847,55.455356,-20.888315,-1.0,500.0,55
647,0,1,66848,55.4529003,-20.8884779,-1.0,850.0,368
647,0,1,66849,55.4526387,-20.8869049,-1.0,500.0,154
647,0,1,67083,55.4562311,-20.8773186,-1.0,500.0,12
647,0,1,67084,55.4593882,-20.8807829,-1.0,500.0,10
647,0,1,67093,55.4585924,-20.8790011,-1.0,656.0,180
647,0,1,67094,55.4586985,-20.8798922,-1.0,2568.0,324
647,0,1,67095,55.4529796,-20.8799868,-1.0,2059.0,23
647,0,1,67103,55.4569677,-20.8780657,-1.0,830.0,146
647,0,1,67104,55.4583237,-20.8802629,-1.0,938.0,360
647,0,1,67105,55.451177,-20.8809263,-1.0,1779.0,18
647,0,1,67339,55.4275257,-20.8888898,-1.0,567.0,11
647,0,1,67340,55.4237738,-20.8875312,-1.0,500.0,38
647,0,1,67349,55.4312025,-20.8888282,-1.0,500.0,10
647,0,1,67369,55.4306584,-20.8888007,-1.0,500.0,5
647,0,1,68109,55.4478041,-20.8784719,-1.0,500.0,25
647,0,1,68117,55.4425797,-20.8771037,-1.0,557.0,13
647,0,1,68118,55.4407895,-20.8830626,-1.0,948.0,16
647,0,1,68119,55.4473532,-20.8788771,-1.0,506.0,70
647,0,1,68619,55.4206208,-20.8872637,-1.0,500.0,11
647,0,1,68620,55.4209834,-20.8908705,-1.0,500.0,11
647,0,1,70923,55.4061705,-20.879275,-1.0,500.0,10
647,0,1,70924,55.3935645,-20.8832841,-1.0,1689.0,16
647,0,1,70933,55.3992443,-20.8808174,-1.0,2728.0,902
647,0,1,70934,55.393796,-20.8831821,-1.0,1831.0,198
647,0,1,71179,55.3759004,-20.8963334,-1.0,601.0,28
647,0,1,71180,55.3724985,-20.8976307,-1.0,500.0,17
647,0,1,71189,55.3763314,-20.8957381,-1.0,2021.0,801
647,0,1,71190,55.3720358,-20.8978325,-1.0,926.0,326
647,0,1,71435,55.3917254,-20.8856802,-1.0,1382.0,31
647,0,1,71445,55.3879551,-20.8884259,-1.0,1112.0,1207
647,0,1,71957,55.5037723,-20.8975935,-1.0,9640.0,577
647,0,1,72469,55.4440482,-20.9050413,-1.0,576.0,121
647,0,1,76043,55.4482372,-20.8727642,-1.0,500.0,5
647,0,1,76045,55.4473595,-20.8754923,-1.0,500.0,17
647,0,1,76046,55.438007,-20.8754897,-1.0,1642.0,79
647,0,1,76053,55.4484099,-20.8727979,-1.0,500.0,67
647,0,1,76054,55.4500105,-20.8730001,-1.0,500.0,47
647,0,1,76055,55.4461481,-20.8753491,-1.0,513.0,67
647,0,1,76056,55.4377868,-20.8757096,-1.0,2176.0,1251
647,0,1,76063,55.4478623,-20.8728991,-1.0,500.0,165
647,0,1,76064,55.4494958,-20.8733889,-1.0,500.0,58
647,0,1,76065,55.4475717,-20.8747834,-1.0,614.0,93
647,0,1,76066,55.4436851,-20.8752948,-1.0,2576.0,741
647,0,1,98827,55.4644277,-20.8824426,-1.0,1832.0,9
647,0,1,98828,55.4550335,-20.8888918,-1.0,500.0,9
647,0,1,98829,55.4612812,-20.8813256,-1.0,500.0,9
647,0,1,98837,55.4653753,-20.8847564,-1.0,3112.0,91
647,0,1,98838,55.4581848,-20.8860533,-1.0,1877.0,47
647,0,1,98839,55.4609689,-20.8814636,-1.0,506.0,68
647,0,1,98847,55.4675586,-20.8845756,-1.0,3065.0,209
647,0,1,98848,55.4588967,-20.8858219,-1.0,1788.0,36
647,0,1,98849,55.4602329,-20.882391,-1.0,743.0,82
647,0,2,780,55.457884,-20.9080418,-1.0,2684.0,279
647,0,2,781,55.457339,-20.9050208,-1.0,1356.0,115
647,0,2,789,55.4689707,-20.8951146,-1.0,1080.0,514
647,0,2,790,55.4582075,-20.9072941,-1.0,2528.0,5971
647,0,2,791,55.4576614,-20.903664,-1.0,1559.0,2563
647,0,2,799,55.4718827,-20.8948498,-1.0,7792.0,1227
647,0,2,800,55.4585458,-20.9067458,-1.0,2596.0,1288
647,0,2,801,55.4578725,-20.9041926,-1.0,1740.0,1210
647,0,2,1035,55.4883775,-20.8868177,-1.0,927.0,65
647,0,2,1036,55.4884993,-20.8931929,-1.0,500.0,7
647,0,2,1037,55.4680892,-20.9013417,-1.0,3440.0,7
647,0,2,1045,55.4879861,-20.8874454,-1.0,763.0,292
647,0,2,1046,55.4872296,-20.8939142,-1.0,500.0,157
647,0,2,1047,55.4838758,-20.8931073,-1.0,500.0,173
647,0,2,1055,55.4853944,-20.8907076,-1.0,713.0,46
647,0,2,1056,55.4874937,-20.8940675,-1.0,500.0,115
647,0,2,1057,55.4843671,-20.8933529,-1.0,500.0,77
647,0,2,2315,55.4986402,-20.8893069,-1.0,500.0,5
647,0,2,2316,55.4961182,-20.8959112,-1.0,500.0,8
647,0,2,2317,55.4851526,-20.897474,-1.0,3839.0,24
647,0,2,2325,55.4968773,-20.8907226,-1.0,2740.0,522
647,0,2,2326,55.4969203,-20.8943372,-1.0,2642.0,216
647,0,2,2327,55.4930736,-20.895053,-1.0,792.0,33
647,0,2,2335,55.4969669,-20.8907612,-1.0,697.0,208
647,0,2,2336,55.4964219,-20.8947586,-1.0,500.0,165
647,0,2,2337,55.4933196,-20.8941907,-1.0,1991.0,92
647,0,2,3596,55.4914504,-20.9305999,-1.0,2162.0,12
647,0,2,3605,55.4948208,-20.9149842,-1.0,500.0,39
647,0,2,3606,55.4922811,-20.920904,-1.0,1636.0,93
647,0,2,3615,55.4945465,-20.9153983,-1.0,500.0,42
647,0,2,3616,55.4939841,-20.9174672,-1.0,500.0,30
647,0,2,5643,55.4678754,-20.8841723,-1.0,971.0,68
647,0,2,5644,55.4766984,-20.8860543,-1.0,26745.0,31
647,0,2,5645,55.466268,-20.8870355,-1.0,3139.0,8
647,0,2,5653,55.4674445,-20.884552,-1.0,883.0,511
647,0,2,5654,55.4735748,-20.8864641,-1.0,1578.0,425
647,0,2,5655,55.4656834,-20.8863958,-1.0,2698.0,257
647,0,2,5663,55.4671562,-20.8841709,-1.0,938.0,892
647,0,2,5664,55.4711606,-20.8861902,-1.0,1344.0,286
647,0,2,5665,55.4664401,-20.8867214,-1.0,1091.0,172
647,0,2,5909,55.4873228,-20.8933068,-1.0,904.0,90
647,0,2,5910,55.4897461,-20.9022176,-1.0,957.0,180
647,0,2,5911,55.4860767,-20.9009986,-1.0,551.0,174
647,0,2,5919,55.4872848,-20.8977993,-1.0,532.0,44
647,0,2,5920,55.4900906,-20.9013729,-1.0,627.0,384
647,0,2,5921,55.486562,-20.9006592,-1.0,643.0,284
647,0,2,6667,55.4808065,-20.885568,-1.0,648.0,46
647,0,2,6668,55.4796836,-20.8929232,-1.0,2594.0,4
647,0,2,6669,55.4770468,-20.8899584,-1.0,500.0,4
647,0,2,6677,55.480448,-20.8862291,-1.0,2286.0,300
647,0,2,6678,55.4804778,-20.8916705,-1.0,1229.0,243
647,0,2,6679,55.4783916,-20.8905732,-1.0,2269.0,655
647,0,2,6687,55.4809686,-20.8860146,-1.0,546.0,158
647,0,2,6688,55.4804844,-20.8916448,-1.0,534.0,90
647,0,2,6689,55.4770765,-20.8898312,-1.0,2751.0,625
647,0,2,6924,55.4868533,-20.9102414,-1.0,1709.0,31
647,0,2,6925,55.4728468,-20.9178735,-1.0,4655.0,53
647,0,2,6933,55.4869848,-20.9067138,-1.0,1004.0,155
647,0,2,6935,55.4742608,-20.9146387,-1.0,2361.0,68
647,0,2,6944,55.4853912,-20.9098921,-1.0,500.0,59
647,0,2,6945,55.4812826,-20.9105704,-1.0,500.0,164
647,0,2,6955,55.4805699,-20.909579,-1.0,500.0,9
647,0,2,7180,55.4636105,-20.9108606,-1.0,2983.0,125
647,0,2,7181,55.4775091,-20.9018514,-1.0,1876.0,20
647,0,2,7189,55.4833868,-20.9083997,-1.0,7480.0,32
647,0,2,7190,55.4658909,-20.9069961,-1.0,3658.0,82
647,0,2,7191,55.4769547,-20.8972358,-1.0,2576.0,87
647,0,2,7199,55.482265,-20.9069233,-1.0,645.0,34
647,0,2,7200,55.4773536,-20.9061314,-1.0,3043.0,49
647,0,2,7201,55.4781467,-20.9030181,-1.0,500.0,16
647,0,2,7210,55.4786798,-20.905633,-1.0,500.0,7
647,0,2,7211,55.4776055,-20.9029978,-1.0,500.0,11
647,0,2,7691,55.4622521,-20.8894563,-1.0,611.0,10
647,0,2,7701,55.4628458,-20.8909952,-1.0,775.0,552
647,0,2,7702,55.4624101,-20.8940016,-1.0,500.0,10
647,0,2,7703,55.4602835,-20.8942989,-1.0,637.0,403
647,0,2,7711,55.462784,-20.8906639,-1.0,699.0,528
647,0,2,7712,55.4632507,-20.8951562,-1.0,500.0,14
647,0,2,7713,55.4604039,-20.8941777,-1.0,972.0,234
647,0,2,8715,55.4750377,-20.9198326,-1.0,2360.0,28
647,0,2,8716,55.4577714,-20.916849,-1.0,2105.0,114
647,0,2,8725,55.4767596,-20.920734,-1.0,1957.0,38
647,0,2,8726,55.4647219,-20.9161799,-1.0,9777.0,34
647,0,2,10507,55.5040624,-20.9024169,-1.0,1117.0,6
647,0,2,10508,55.5060532,-20.9052914,-1.0,504.0,17
647,0,2,10517,55.5023909,-20.9019909,-1.0,1022.0,112
647,0,2,10518,55.5052553,-20.9053661,-1.0,4627.0,176
647,0,2,10519,55.499533,-20.9085117,-1.0,3533.0,67
647,0,2,10527,55.5015211,-20.9015675,-1.0,870.0,534
647,0,2,10528,55.5051117,-20.9048486,-1.0,1367.0,1121
647,0,2,10529,55.498299,-20.903997,-1.0,4861.0,86
647,0,2,10538,55.5070233,-20.9055483,-1.0,500.0,2
647,0,2,10763,55.4891281,-20.8913709,-1.0,1113.0,19
647,0,2,10764,55.4997766,-20.9007436,-1.0,558.0,24
647,0,2,10765,55.4933584,-20.900975,-1.0,4051.0,29
647,0,2,10773,55.4953498,-20.8982329,-1.0,500.0,91
647,0,2,10774,55.4976112,-20.9007491,-1.0,641.0,283
647,0,2,10775,55.4951689,-20.9001463,-1.0,705.0,129
647,0,2,10783,55.4945139,-20.8956756,-1.0,1278.0,221
647,0,2,10784,55.4981426,-20.9011473,-1.0,796.0,691
647,0,2,10785,55.4951437,-20.9002332,-1.0,734.0,853
647,0,2,11275,55.4846036,-20.8862649,-1.0,500.0,58
647,0,2,11285,55.4846543,-20.8863217,-1.0,500.0,488
647,0,2,11286,55.4849825,-20.8893616,-1.0,500.0,69
647,0,2,11287,55.4824281,-20.88911,-1.0,500.0,33
647,0,2,11295,55.4837449,-20.8862111,-1.0,606.0,652
647,0,2,11296,55.4855999,-20.8896629,-1.0,630.0,17
647,0,2,11297,55.482495,-20.8890332,-1.0,500.0,13
647,0,2,11531,55.4772113,-20.8854824,-1.0,500.0,47
647,0,2,11532,55.4769848,-20.8878341,-1.0,500.0,10
647,0,2,11533,55.4664502,-20.8931988,-1.0,1930.0,9
647,0,2,11541,55.4764143,-20.885695,-1.0,1422.0,766
647,0,2,11542,55.4770716,-20.8892884,-1.0,769.0,215
647,0,2,11543,55.4735669,-20.8879299,-1.0,1283.0,281
647,0,2,11551,55.4756658,-20.8855548,-1.0,1055.0,974
647,0,2,11552,55.4767362,-20.8892225,-1.0,722.0,145
647,0,2,11553,55.472262,-20.8871409,-1.0,1449.0,177
647,0,2,12043,55.4699322,-20.8943084,-1.0,500.0,3
647,0,2,12044,55.4781221,-20.9074592,-1.0,8892.0,20
647,0,2,12053,55.4684591,-20.8941638,-1.0,512.0,275
647,0,2,12054,55.4706918,-20.8969631,-1.0,930.0,354
647,0,2,12055,55.4671674,-20.8962049,-1.0,2005.0,106
647,0,2,12063,55.4687912,-20.8944455,-1.0,516.0,343
647,0,2,12064,55.4699229,-20.896415,-1.0,500.0,159
647,0,2,12065,55.4680202,-20.8959145,-1.0,523.0,149
647,0,2,12299,55.4738993,-20.8931021,-1.0,500.0,5
647,0,2,12309,55.4738148,-20.8914716,-1.0,708.0,135
647,0,2,12310,55.4751425,-20.8966254,-1.0,500.0,110
647,0,2,12311,55.4732338,-20.8968328,-1.0,500.0,26
647,0,2,12319,55.4735371,-20.8911131,-1.0,656.0,214
647,0,2,12320,55.4751645,-20.8967852,-1.0,500.0,152
647,0,2,12321,55.4720031,-20.8973638,-1.0,500.0,19
647,0,2,12565,55.4895069,-20.8951805,-1.0,1005.0,46
647,0,2,12566,55.4918231,-20.8963383,-1.0,500.0,31
647,0,2,12567,55.4798102,-20.8978542,-1.0,2705.0,6
647,0,2,12575,55.489654,-20.8954147,-1.0,1033.0,66
647,0,2,12576,55.4919669,-20.8964271,-1.0,500.0,47
647,0,2,12577,55.4877263,-20.8961882,-1.0,500.0,6
647,0,2,51221,55.4812161,-20.8966817,-1.0,500.0,16
647,0,2,51222,55.4837162,-20.9001181,-1.0,500.0,33
647,0,2,51223,55.4774593,-20.8991607,-1.0,4619.0,250
647,0,2,51231,55.4817763,-20.8961539,-1.0,1374.0,37
647,0,2,51232,55.4830138,-20.8988199,-1.0,500.0,42
647,0,2,51233,55.4786355,-20.8987812,-1.0,561.0,262
647,0,2,51468,55.4964772,-20.8958807,-1.0,500.0,9
647,0,2,51469,55.5004367,-20.8900048,-1.0,518.0,20
647,0,2,51477,55.5031023,-20.8949975,-1.0,2786.0,850
647,0,2,51478,55.4983954,-20.8953016,-1.0,2658.0,440
647,0,2,51479,55.5005989,-20.8918474,-1.0,2921.0,868
647,0,2,51487,55.5028983,-20.8948325,-1.0,881.0,575
647,0,2,51488,55.4986025,-20.89548,-1.0,4461.0,393
647,0,2,51489,55.5006627,-20.8922538,-1.0,951.0,869
647,0,2,53259,55.4903766,-20.8877935,-1.0,500.0,22
647,0,2,53260,55.4923507,-20.891572,-1.0,500.0,12
647,0,2,53261,55.4885895,-20.8920726,-1.0,500.0,4
647,0,2,53269,55.4901909,-20.8890858,-1.0,3823.0,407
647,0,2,53270,55.4916774,-20.8922224,-1.0,2449.0,326
647,0,2,53271,55.4886682,-20.892336,-1.0,500.0,16
647,0,2,53279,55.490252,-20.8892364,-1.0,592.0,291
647,0,2,53280,55.4938874,-20.8944487,-1.0,4177.0,350
647,0,2,53281,55.4859796,-20.8967121,-1.0,5327.0,35
647,0,2,53290,55.49335,-20.8922039,-1.0,500.0,3
647,0,2,53773,55.487865,-20.9086165,-1.0,614.0,27
647,0,2,53781,55.4916874,-20.9008678,-1.0,500.0,29
647,0,2,53782,55.4957835,-20.9029638,-1.0,706.0,46
647,0,2,53791,55.4913892,-20.9017693,-1.0,500.0,44
647,0,2,53792,55.4923906,-20.9033438,-1.0,1004.0,197
647,0,2,53793,55.489376,-20.9059279,-1.0,706.0,155
647,0,2,64012,55.4765998,-20.9011417,-1.0,500.0,12
647,0,2,64013,55.4641301,-20.9195822,-1.0,2339.0,29
647,0,2,64021,55.4742048,-20.8968209,-1.0,1461.0,361
647,0,2,64022,55.4770472,-20.9021278,-1.0,676.0,30
647,0,2,64023,55.4691094,-20.9110227,-1.0,1701.0,10
647,0,2,64031,55.4740553,-20.8972526,-1.0,1356.0,487
647,0,2,64032,55.4766773,-20.9013857,-1.0,500.0,32
647,0,2,64033,55.4771789,-20.9072162,-1.0,500.0,8
647,0,2,64041,55.6904471,-21.0020841,-1.0,500.0,2
647,0,2,64042,55.4781005,-20.9044125,-1.0,500.0,9
647,0,2,64043,55.4790986,-20.9075942,-1.0,500.0,4
647,0,2,66572,55.4715686,-20.8924664,-1.0,500.0,6
647,0,2,66573,55.468417,-20.8925267,-1.0,1908.0,12
647,0,2,66581,55.4716025,-20.8902644,-1.0,626.0,158
647,0,2,66582,55.4711875,-20.8929448,-1.0,500.0,303
647,0,2,66583,55.469101,-20.8930123,-1.0,1727.0,477
647,0,2,66591,55.4713636,-20.8903207,-1.0,741.0,89
647,0,2,66592,55.4713418,-20.8930614,-1.0,512.0,157
647,0,2,66593,55.4695011,-20.8932631,-1.0,500.0,325
647,0,2,68363,55.4973016,-20.8857523,-1.0,500.0,57
647,0,2,68364,55.4946543,-20.886008,-1.0,500.0,45
647,0,2,68373,55.497578,-20.8857964,-1.0,500.0,308
647,0,2,68374,55.4936562,-20.8862947,-1.0,1078.0,538
647,0,2,68383,55.4966876,-20.8857312,-1.0,500.0,336
647,0,2,68384,55.4939877,-20.8861393,-1.0,718.0,533
647,0,2,69899,55.4727966,-20.9002634,-1.0,696.0,134
647,0,2,69909,55.4716289,-20.8999538,-1.0,616.0,1051
647,0,2,69919,55.4709226,-20.8996985,-1.0,500.0,222
647,0,2,69920,55.4694757,-20.8981229,-1.0,761.0,9
647,0,2,70667,55.51556,-20.9375756,-1.0,2926.0,20
647,0,2,70668,55.4887563,-20.930432,-1.0,1935.0,54
647,0,2,70677,55.5010594,-20.9275284,-1.0,4204.0,41
647,0,2,70678,55.4894428,-20.9251554,-1.0,1590.0,47
647,0,2,71691,55.4640366,-20.9133371,-1.0,5471.0,94
647,0,2,71692,55.4425232,-20.9248048,-1.0,604.0,35
647,0,2,71693,55.4450799,-20.9228107,-1.0,1268.0,25
647,0,2,71701,55.4579738,-20.9134493,-1.0,4404.0,102
647,0,2,71702,55.4480046,-20.9228002,-1.0,922.0,25
647,0,2,71703,55.4463208,-20.9212806,-1.0,962.0,24
647,0,2,72716,55.4585191,-20.9077624,-1.0,901.0,129
647,0,2,72726,55.4582358,-20.9070827,-1.0,903.0,223
647,0,2,72971,55.4934236,-20.9008522,-1.0,2013.0,17
647,0,2,72973,55.4861507,-20.915779,-1.0,1780.0,15
647,0,2,72981,55.4946454,-20.9006035,-1.0,1212.0,25
647,0,2,72982,55.4966188,-20.9135135,-1.0,6774.0,26
647,0,2,72991,55.4981961,-20.9029343,-1.0,2085.0,40
647,0,2,72992,55.5012899,-20.9139532,-1.0,2947.0,50
647,0,2,72993,55.4845092,-20.909002,-1.0,1029.0,67
647,0,2,73001,55.5013182,-20.891349,-1.0,500.0,2
647,0,2,73227,55.4891564,-20.9231012,-1.0,1292.0,30
647,0,2,73228,55.4826631,-20.9144123,-1.0,585.0,10
647,0,2,73237,55.4904342,-20.9249647,-1.0,1319.0,133
647,0,2,73238,55.4792117,-20.9174632,-1.0,500.0,10
647,0,2,73247,55.4861479,-20.917027,-1.0,1763.0,75
647,0,2,73248,55.4823709,-20.9137967,-1.0,500.0,37
647,0,2,74261,55.4863441,-20.903239,-1.0,939.0,266
647,0,2,74262,55.4830881,-20.9062372,-1.0,500.0,55
647,0,2,74263,55.4812831,-20.901286,-1.0,1819.0,762
