mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
416,1,102,644157,35.8740742,32.0617666,-1.0,500.0,10
416,1,102,644159,35.8718733,32.0596662,-1.0,500.0,8
416,1,102,644611,35.8991886,32.0489064,-1.0,1468.0,53
416,1,102,644915,35.8339332,32.0425956,-1.0,655.0,75
416,1,102,644916,35.8343161,32.0377001,-1.0,500.0,50
416,1,102,644917,35.832432,32.0362617,-1.0,500.0,4
416,1,102,644925,35.8357266,32.040127,-1.0,605.0,61
416,1,102,644926,35.8331279,32.0344111,-1.0,587.0,80
416,1,102,645122,35.8909173,32.0555677,-1.0,500.0,17
416,1,102,645123,35.8885007,32.0549364,-1.0,500.0,9
416,1,102,645949,35.9343975,32.0130068,-1.0,500.0,11
416,1,102,647741,35.8939973,32.0309667,-1.0,500.0,2
416,1,102,647988,35.9037633,32.0490715,-1.0,500.0,4
416,1,102,647989,35.901895,32.0509739,-1.0,500.0,5
416,1,102,647998,35.903073,32.0498204,-1.0,500.0,3
416,1,102,647999,35.9121458,32.0567266,-1.0,500.0,2
416,1,102,648195,35.9456852,32.0425912,-1.0,526.0,9
416,1,102,648451,35.8792682,32.0514275,-1.0,500.0,20
416,1,102,648500,35.8756647,32.0498052,-1.0,500.0,4
416,1,102,648509,35.876492,32.0502608,-1.0,500.0,7
416,1,102,648510,35.8736195,32.0485015,-1.0,500.0,19
416,1,102,648756,35.8853646,32.0513031,-1.0,500.0,9
416,1,102,648765,35.8878429,32.0513456,-1.0,500.0,2
416,1,102,649779,35.8679752,32.0408786,-1.0,500.0,2
416,1,102,649781,35.8631053,32.0303986,-1.0,500.0,3
416,1,102,649791,35.8642092,32.0353419,-1.0,500.0,4
416,1,102,650046,35.8324355,32.0335121,-1.0,759.0,12
416,1,102,650241,35.8733312,32.0443068,-1.0,2161.0,57
416,1,102,650247,35.8688484,32.046697,-1.0,4694.0,19
416,1,102,650498,35.9173626,32.0579831,-1.0,6681.0,13
416,1,102,651808,35.8832803,32.0509418,-1.0,500.0,4
416,1,102,651829,35.8842865,32.0505661,-1.0,500.0,4
416,1,102,651837,35.8848424,32.0500263,-1.0,500.0,3
416,1,102,651839,35.887417,32.051454,-1.0,500.0,3
416,1,102,652086,35.8840367,32.0486136,-1.0,500.0,7
416,1,102,652853,35.866416,32.039519,-1.0,500.0,2
416,1,102,653364,35.935203,32.0159167,-1.0,2691.0,2
416,1,102,653571,35.8839532,32.0314108,-1.0,500.0,4
416,1,102,653825,35.8634115,32.0340616,-1.0,707.0,76
416,1,102,653826,35.8629934,32.0276619,-1.0,1255.0,67
416,1,102,653827,35.8597376,32.0292962,-1.0,887.0,19
416,1,102,654082,35.8427787,32.0583517,-1.0,500.0,2
416,1,102,654899,35.8509063,32.107982,-1.0,780.0,6
416,1,102,654911,35.8439832,32.056585,-1.0,1166.0,19
416,1,102,655105,35.8334208,32.0338013,-1.0,500.0,9
416,1,102,655106,35.8320749,32.0342479,-1.0,500.0,10
416,1,102,658229,35.8967152,32.0513752,-1.0,500.0,3
416,1,102,658230,35.8906637,32.051207,-1.0,500.0,6
416,1,102,658238,35.8996124,32.0516007,-1.0,500.0,9
416,1,102,658239,35.8937701,32.0512662,-1.0,500.0,4
416,1,102,658483,35.8703019,32.0598151,-1.0,500.0,16
416,1,102,658486,35.8749506,32.0455232,-1.0,2404.0,61
416,1,102,658496,35.8702195,32.0566167,-1.0,500.0,3
416,1,102,658691,35.8936053,32.033629,-1.0,706.0,21
416,1,102,658996,35.9359079,32.0176672,-1.0,500.0,2
416,1,102,659203,35.9335077,32.0096076,-1.0,500.0,2
416,1,102,660276,35.8941412,32.0289459,-1.0,500.0,29
416,1,102,660483,35.8765342,32.0640397,-1.0,500.0,4
416,1,102,661054,35.8771434,32.0634406,-1.0,500.0,2
416,1,102,661249,35.9051199,32.047609,-1.0,500.0,5
416,1,102,661300,35.9086246,32.0453349,-1.0,500.0,3
416,1,102,661301,35.9082899,32.0437979,-1.0,500.0,3
416,1,102,661310,35.9082767,32.0425716,-1.0,500.0,3
416,1,102,661505,35.9086814,32.0442155,-1.0,716.0,6
416,1,102,661507,35.9086788,32.0439713,-1.0,500.0,7
416,1,102,661814,35.8933945,32.0354008,-1.0,500.0,2
416,1,102,662274,35.8336454,32.0370512,-1.0,500.0,9
416,1,102,662279,35.8446152,32.0555941,-1.0,500.0,3
416,1,102,662531,35.8441142,32.0568755,-1.0,500.0,12
416,1,103,649217,35.8596205,32.0279181,-1.0,500.0,22
416,1,103,1434369,35.86859,32.0172686,-1.0,500.0,4
416,1,103,1434370,35.8694518,32.0143147,-1.0,500.0,12
416,1,103,1434371,35.8678606,32.015199,-1.0,500.0,105
416,1,103,1434375,35.8691674,32.0173538,-1.0,500.0,8
416,1,103,1435139,35.8404528,32.0309319,-1.0,1075.0,161
416,1,103,1435143,35.8392517,32.0297851,-1.0,745.0,94
416,1,103,1435681,35.8260334,32.0318666,-1.0,500.0,39
416,1,103,1435699,35.8360288,32.0384196,-1.0,609.0,14
416,1,103,1435701,35.8260676,32.0318467,-1.0,500.0,53
416,1,103,1435711,35.8261565,32.0597085,-1.0,500.0,2
416,1,103,1435905,35.8707036,32.021015,-1.0,500.0,19
416,1,103,1435906,35.8698304,32.0203329,-1.0,500.0,3
416,1,103,1435907,35.8691562,32.0204563,-1.0,500.0,14
416,1,103,1436211,35.8657306,32.017887,-1.0,500.0,3
416,1,103,1436213,35.8822491,32.0138254,-1.0,500.0,2
416,1,103,1436222,35.8690295,32.0143695,-1.0,1004.0,9
416,1,103,1436674,35.8660133,32.0214285,-1.0,500.0,17
416,1,103,1436733,35.8819135,32.013625,-1.0,500.0,48
416,1,103,1436735,35.8652056,32.024389,-1.0,500.0,4
416,1,103,1436980,35.8440508,32.01926,-1.0,500.0,29
416,1,103,1436989,35.843729,32.0216694,-1.0,500.0,4
416,1,103,1436990,35.843451,32.0180392,-1.0,500.0,4
416,1,103,1437191,35.8590289,32.0235022,-1.0,500.0,5
416,1,103,1437504,35.8671651,32.0401264,-1.0,500.0,4
416,1,103,1437727,35.8259527,32.0306971,-1.0,500.0,4
416,1,103,1437747,35.826208,32.0304933,-1.0,500.0,3
416,1,103,1437748,35.8495882,32.0377011,-1.0,2432.0,4
416,1,103,1437749,35.8255298,32.0288198,-1.0,500.0,3
416,1,103,1437758,35.8295992,32.0272007,-1.0,500.0,5
416,1,103,1437759,35.8258128,32.0297312,-1.0,500.0,7
416,1,103,1437953,35.8289138,32.0640518,-1.0,552.0,2
416,1,103,1437955,35.8121146,32.0327683,-1.0,500.0,2
416,1,103,1438260,35.8512097,32.024053,-1.0,500.0,11
416,1,103,1438270,35.8498004,32.0236312,-1.0,500.0,12
416,1,103,1439540,35.8681618,32.0167187,-1.0,500.0,10
416,1,103,1439549,35.8675086,32.0193044,-1.0,500.0,2
416,1,103,1439550,35.8653387,32.0187602,-1.0,500.0,14
416,1,103,1439551,35.866487,32.0197846,-1.0,500.0,4
416,1,103,1439795,35.8745892,32.0233193,-1.0,500.0,19
416,1,103,1439796,35.8736505,32.0228054,-1.0,500.0,3
416,1,103,1439805,35.874772,32.0226358,-1.0,1185.0,10
416,1,103,1440258,35.813924,32.0282468,-1.0,713.0,13
416,1,103,1440259,35.8092469,32.0288362,-1.0,500.0,21
416,1,103,1440513,35.8217327,32.0308475,-1.0,2475.0,3
416,1,103,1440514,35.8401515,32.0476798,-1.0,500.0,4
416,1,103,1440769,35.8433824,32.0166685,-1.0,500.0,71
416,1,103,1440771,35.843307,32.0144642,-1.0,500.0,38
416,1,103,1440775,35.8427726,32.0146221,-1.0,500.0,33
416,1,103,1441026,35.841457,32.0124043,-1.0,500.0,14
416,1,103,1441287,35.8702195,32.021102,-1.0,500.0,3
416,1,103,1441843,35.8417953,32.0250524,-1.0,500.0,25
416,1,103,1441844,35.8433056,32.023189,-1.0,500.0,30
416,1,103,1441854,35.8414592,32.0229835,-1.0,500.0,3
416,1,103,1441855,35.8386048,32.026561,-1.0,500.0,2
416,1,103,1442050,35.8293032,32.0144467,-1.0,500.0,12
416,1,103,1442051,35.8339354,32.0185738,-1.0,500.0,14
416,1,103,1442622,35.8431999,32.0175614,-1.0,500.0,5
416,1,103,1442818,35.8292547,32.0329013,-1.0,789.0,4
416,1,103,1443073,35.8232097,32.0297241,-1.0,500.0,3
416,1,103,1443074,35.8291883,32.0266034,-1.0,822.0,17
416,1,103,1443075,35.8181821,32.0290067,-1.0,500.0,20
416,1,103,1443330,35.8701004,32.0117636,-1.0,1031.0,14
416,1,103,1443380,35.8790247,32.0106436,-1.0,500.0,4
416,1,103,1443381,35.8695615,32.0136508,-1.0,500.0,7
416,1,103,1444147,35.857862,32.0271565,-1.0,500.0,5
416,1,103,1444149,35.8568966,32.0245167,-1.0,500.0,4
416,1,103,1444159,35.855054,32.0249522,-1.0,500.0,7
416,1,103,1444160,35.854018,32.0247746,-1.0,500.0,5
416,1,103,1445634,35.8481676,32.0227379,-1.0,1207.0,19
416,1,103,1445939,35.8628729,32.0207933,-1.0,500.0,6
416,1,103,1445949,35.8667374,32.0191101,-1.0,1615.0,11
416,1,103,1445951,35.860622,32.0223474,-1.0,500.0,4
416,1,103,1446205,35.8375732,32.026566,-1.0,500.0,138
416,1,103,1446207,35.8335161,32.028977,-1.0,500.0,5
416,1,103,1446658,35.8474271,32.0229384,-1.0,500.0,28
416,1,103,1446659,35.8446446,32.0222875,-1.0,500.0,4
416,1,103,1446663,35.8434399,32.0217264,-1.0,500.0,6
416,1,103,1446915,35.8375662,32.0266173,-1.0,500.0,6
416,1,103,1447171,35.870677,32.0266281,-1.0,500.0,2
416,1,103,1447477,35.8434478,32.0185119,-1.0,500.0,3
416,1,103,1447938,35.8807344,32.0134089,-1.0,554.0,252
416,1,103,1448194,35.8539781,32.0246781,-1.0,500.0,4
416,1,103,1448195,35.8524644,32.0243627,-1.0,500.0,7
416,1,103,1448705,35.8423254,32.0239111,-1.0,583.0,17
416,1,103,1448707,35.8362093,32.0276343,-1.0,1602.0,5
416,1,181,281889,35.9518886,32.3057259,-1.0,500.0,4
416,1,181,283139,36.322709,32.3698734,-1.0,742.0,11
416,1,181,285186,36.3178003,32.3098049,-1.0,662.0,4
416,1,181,285217,36.3423229,32.3640914,-1.0,500.0,6
416,1,181,290311,36.276296,32.3256126,-1.0,4985.0,12
416,1,181,290817,36.3330099,32.2909354,-1.0,500.0,10
416,1,181,290818,36.3311223,32.2915826,-1.0,500.0,3
416,1,181,290819,36.3269915,32.3024218,-1.0,660.0,3
416,1,181,291842,36.3047288,32.3771169,-1.0,500.0,6
416,1,181,292866,36.2324358,32.2924758,-1.0,4665.0,16
416,1,181,293634,36.3392733,32.3650359,-1.0,4695.0,25
416,1,181,293635,36.3350682,32.3700124,-1.0,1785.0,31
416,1,181,293664,36.2937973,32.3407456,-1.0,4407.0,5
416,1,181,293665,36.3130967,32.3736241,-1.0,500.0,7
416,1,181,299010,36.50288,32.3292132,-1.0,500.0,1855
416,1,181,300803,36.2329271,32.2912567,-1.0,1817.0,56
416,1,181,300807,36.277623,32.3291618,-1.0,5232.0,17
416,1,181,301315,36.3177566,32.370446,-1.0,500.0,3
416,1,181,304641,36.2981839,32.3780505,-1.0,1791.0,38
416,1,181,304642,36.2824632,32.3792988,-1.0,500.0,2
416,1,181,304643,36.2196363,32.3626716,-1.0,3622.0,73
416,1,181,1203715,36.0929708,32.3307035,-1.0,709.0,9
416,1,181,1203970,36.1002244,32.429441,-1.0,2262.0,199
416,1,181,1203971,36.0796471,32.4450657,-1.0,2407.0,59
416,1,181,1204225,36.0833806,32.3258726,-1.0,500.0,5
416,1,181,1204227,36.0522382,32.3327272,-1.0,1635.0,28
416,1,181,1205249,36.0659689,32.4602634,-1.0,4101.0,32
416,1,181,1207810,36.2385179,32.2073009,-1.0,1526.0,3
416,1,181,1208321,36.1014044,32.3352611,-1.0,2396.0,13
416,1,181,1208322,36.1509162,32.3316291,-1.0,500.0,3
416,1,181,1209091,36.0962468,32.3355886,-1.0,575.0,13
416,1,181,1209858,36.1946578,32.4005065,-1.0,1374.0,11
416,1,181,1210369,36.0606711,32.4648516,-1.0,2867.0,83
416,1,181,1210370,36.0572468,32.469979,-1.0,500.0,100
416,1,181,1210371,36.0526195,32.4761661,-1.0,1349.0,91
416,1,181,1210627,36.2072188,32.3411624,-1.0,500.0,3
416,1,181,1210631,36.2072207,32.3427424,-1.0,500.0,8
416,1,181,1211138,36.2126331,32.3422955,-1.0,500.0,2
416,1,181,1211393,36.092662,32.3299283,-1.0,824.0,15
416,1,181,1211395,36.0852991,32.3252405,-1.0,1456.0,55
416,1,181,1211709,36.2174183,32.3657038,-1.0,500.0,3
416,1,181,1211905,36.2306754,32.3526409,-1.0,8584.0,37
416,1,181,1211935,36.31047,32.3646799,-1.0,4823.0,6
416,1,181,1212673,36.041986,32.3371183,-1.0,3176.0,35
416,1,181,1212674,35.9612829,32.3070615,-1.0,500.0,4
416,1,181,1213191,36.183051,32.3409972,-1.0,500.0,2
416,1,181,1213697,36.0921723,32.2397449,-1.0,500.0,4
416,1,181,1213699,36.090839,32.2368429,-1.0,500.0,12
416,1,181,1213954,36.145939,32.414856,-1.0,500.0,2
416,1,181,1214466,36.1682324,32.412418,-1.0,3290.0,108
416,1,181,1214467,36.1507603,32.4148066,-1.0,2175.0,140
416,1,181,1214495,36.228325,32.4013929,-1.0,500.0,2
416,1,181,1214721,35.9947164,32.3009476,-1.0,1030.0,25
416,1,181,1214722,35.9781323,32.3089348,-1.0,500.0,9
416,1,181,1214752,35.9745415,32.3075952,-1.0,1592.0,48
416,1,181,1216769,36.234024,32.3448851,-1.0,1723.0,13
416,1,181,1216770,36.2278368,32.3348191,-1.0,1805.0,6
416,1,181,1216771,36.2170152,32.3350119,-1.0,725.0,6
416,1,181,1216800,36.2238333,32.3318004,-1.0,500.0,3
416,1,181,1218051,36.0928327,32.330385,-1.0,511.0,15
416,1,181,1218306,36.2128454,32.3738028,-1.0,3536.0,66
416,1,181,1218307,36.2095959,32.3813629,-1.0,2036.0,44
416,1,181,1218562,36.0938588,32.3359866,-1.0,500.0,4
416,1,181,1218817,36.2347548,32.27356,-1.0,500.0,7
416,1,181,1218818,36.2372231,32.2654891,-1.0,1985.0,51
416,1,181,1218819,36.2328891,32.2915452,-1.0,1901.0,39
416,1,181,1220098,36.1987714,32.3980555,-1.0,500.0,2
416,1,181,1220354,36.1878958,32.3424317,-1.0,500.0,5
416,1,181,1221639,36.1545974,32.3328247,-1.0,500.0,4
416,1,181,1222657,36.2060355,32.3872323,-1.0,500.0,24
416,1,181,1222659,36.2017167,32.3941018,-1.0,692.0,14
416,1,181,1223169,36.2280315,32.3492283,-1.0,1117.0,26
416,1,181,1223681,36.2197654,32.3616918,-1.0,682.0,11
416,1,181,1223683,36.2162013,32.367746,-1.0,500.0,23
416,1,181,1224193,36.2274168,32.3492326,-1.0,730.0,11
416,1,181,1224194,36.2115878,32.3422637,-1.0,500.0,2
416,1,181,1224195,36.2081498,32.3423896,-1.0,500.0,2
416,1,181,1224499,36.244883,32.3356365,-1.0,1959.0,32
416,1,181,1224500,36.2314604,32.3139282,-1.0,4041.0,78
416,1,181,1224509,36.2300625,32.3236817,-1.0,500.0,6
416,1,181,1224511,36.2267987,32.3422837,-1.0,1217.0,3
416,1,181,1224705,36.2548875,32.3401821,-1.0,2792.0,13
416,1,181,1224707,36.2276526,32.3362222,-1.0,1594.0,40
416,1,181,1225986,36.2637921,32.3363946,-1.0,1805.0,18
416,1,181,1225987,36.2719866,32.3329146,-1.0,500.0,2
416,1,181,1226497,36.2062471,32.3438395,-1.0,657.0,9
416,1,181,1226499,36.1995507,32.3420373,-1.0,500.0,4
416,1,181,1226755,36.1907614,32.3430197,-1.0,500.0,2
416,1,181,1227267,36.2336497,32.2845932,-1.0,1044.0,3
416,1,181,1228291,36.1994534,32.3398202,-1.0,723.0,2
416,1,181,1228545,36.2111023,32.3405295,-1.0,500.0,5
416,1,181,1228546,36.2146782,32.3395107,-1.0,5543.0,9
416,1,182,717313,36.1887876,32.1181903,-1.0,869.0,58
416,1,182,717314,36.1821359,32.1113379,-1.0,500.0,4
416,1,182,717315,36.1808662,32.1086994,-1.0,4306.0,38
416,1,182,719362,36.2405731,32.0917625,-1.0,500.0,7
416,1,182,719363,36.2358812,32.089661,-1.0,1337.0,29
416,1,182,719393,36.2384315,32.0891026,-1.0,500.0,14
416,1,182,720386,36.1726665,32.0912952,-1.0,1909.0,16
416,1,182,720416,36.161037,32.0715075,-1.0,500.0,4
416,1,182,720692,36.1977865,32.0885133,-1.0,904.0,10
416,1,182,720693,36.1847647,32.0882929,-1.0,500.0,14
416,1,182,720694,36.172861,32.092966,-1.0,905.0,35
416,1,182,720702,36.1732569,32.0914402,-1.0,500.0,10
416,1,182,720703,36.1783776,32.1036636,-1.0,500.0,21
416,1,182,720704,36.1798236,32.1064486,-1.0,500.0,6
416,1,182,723458,36.2151508,32.0892911,-1.0,500.0,66
416,1,182,725505,36.2139976,32.0882769,-1.0,1318.0,444
416,1,182,725506,36.2173994,32.0869992,-1.0,1844.0,55
416,1,182,725507,36.2043907,32.0874158,-1.0,3229.0,121
416,1,182,725535,36.2149511,32.0892391,-1.0,500.0,5
416,1,182,726273,36.1651485,32.0784336,-1.0,500.0,5
416,1,182,726275,36.1200623,32.0466886,-1.0,586.0,9
416,1,182,726303,36.1577154,32.0662362,-1.0,1127.0,23
416,1,182,726305,36.1464986,32.0567767,-1.0,2523.0,18
416,1,182,727810,36.2110085,32.1446337,-1.0,500.0,3
416,1,182,728834,36.1759308,32.0986601,-1.0,500.0,2
416,1,182,728835,36.1784422,32.1036875,-1.0,500.0,4
416,1,182,734774,36.1754474,32.0978223,-1.0,713.0,11
416,1,182,737793,36.3022986,32.2219881,-1.0,1229.0,2
416,1,182,740865,36.2265079,32.1769473,-1.0,3885.0,171
416,1,182,740866,36.2092438,32.1418384,-1.0,2529.0,166
416,1,201,51507,35.8987637,31.9617531,-1.0,500.0,20
416,1,201,51508,35.8979974,31.9586597,-1.0,500.0,18
416,1,201,51518,35.8976815,31.9596106,-1.0,500.0,45
416,1,201,52481,35.8991907,31.9670173,-1.0,1120.0,65
416,1,201,52482,35.8966322,31.9655678,-1.0,500.0,65
416,1,201,52483,35.8959621,31.9671909,-1.0,500.0,60
416,1,201,52531,35.8987199,31.9677995,-1.0,500.0,8
416,1,201,52533,35.8960382,31.967279,-1.0,500.0,5
416,1,201,52541,35.901609,31.9658346,-1.0,500.0,2
416,1,201,52543,35.898022,31.9668849,-1.0,500.0,2
416,1,201,52737,35.8912751,31.9674755,-1.0,500.0,164
416,1,201,52738,35.8887502,31.9668953,-1.0,500.0,116
416,1,201,52739,35.8863888,31.9679854,-1.0,585.0,63
416,1,201,53249,35.896162,31.9659791,-1.0,500.0,2
416,1,201,53250,35.8984135,31.9607768,-1.0,500.0,2
416,1,201,55809,35.9010785,31.9711968,-1.0,500.0,9
416,1,201,55810,35.9001165,31.9701973,-1.0,500.0,5
416,1,201,56321,35.9046571,31.9631595,-1.0,500.0,19
416,1,201,56327,35.9009799,31.9642966,-1.0,500.0,13
416,1,201,58882,35.8945355,31.9667477,-1.0,500.0,13
416,1,201,58932,35.8962387,31.9685962,-1.0,500.0,5
416,1,201,58941,35.896478,31.9699892,-1.0,500.0,2
416,1,201,59906,35.8992942,31.9652685,-1.0,500.0,19
416,1,201,60161,35.8864595,31.9663084,-1.0,506.0,247
416,1,201,60162,35.8837613,31.964232,-1.0,500.0,269
416,1,201,60163,35.8847603,31.9653852,-1.0,500.0,43
416,1,201,60167,35.8845863,31.9647143,-1.0,500.0,8
416,1,201,60169,35.8848088,31.9653171,-1.0,500.0,2
416,1,201,62209,35.9006656,31.9648079,-1.0,511.0,71
416,1,201,62210,35.8989269,31.9621608,-1.0,500.0,9
416,1,201,62211,35.8970223,31.9622666,-1.0,587.0,20
416,1,201,62215,35.897084,31.9662236,-1.0,500.0,6
416,1,201,62722,35.8885752,31.9613029,-1.0,500.0,60
416,1,201,62723,35.8876657,31.963642,-1.0,500.0,34
416,1,201,665857,35.9067141,31.9755525,-1.0,1343.0,100
416,1,201,665858,35.907844,31.9744477,-1.0,500.0,69
416,1,201,665859,35.9028696,31.9726607,-1.0,500.0,5
416,1,201,666369,35.9087719,31.9729016,-1.0,500.0,67
416,1,201,666370,35.9084217,31.9716737,-1.0,500.0,76
416,1,201,666371,35.9033295,31.970278,-1.0,843.0,48
416,1,201,667189,35.9046246,31.9767284,-1.0,500.0,35
416,1,201,667199,35.9028907,31.9790416,-1.0,500.0,18
416,1,201,668162,35.8963902,31.9725287,-1.0,500.0,3
416,1,201,668417,35.9026656,31.9761917,-1.0,622.0,14
416,1,201,668418,35.9027252,31.9740018,-1.0,500.0,6
416,1,201,668419,35.8985633,31.9752969,-1.0,500.0,10
416,1,201,668929,35.9118953,31.9740021,-1.0,500.0,2
416,1,201,668931,35.9099163,31.9733569,-1.0,500.0,60
416,1,201,669185,35.9020339,31.9718777,-1.0,500.0,2
416,1,201,669953,35.8985265,31.9734075,-1.0,500.0,12
416,1,201,669954,35.898241,31.9723341,-1.0,500.0,8
416,1,201,669955,35.8965757,31.9699823,-1.0,508.0,48
416,1,201,669959,35.8982343,31.9735671,-1.0,500.0,4
416,1,201,670978,35.9095353,31.9791243,-1.0,1049.0,8
416,1,201,673537,35.9065816,31.9700134,-1.0,635.0,277
416,1,201,673538,35.9082806,31.9684051,-1.0,500.0,12
416,1,201,673539,35.903242,31.9672359,-1.0,977.0,268
416,1,201,676097,35.9122952,31.9712807,-1.0,500.0,94
416,1,201,676099,35.9095313,31.9724937,-1.0,500.0,34
416,1,201,1408258,35.8864559,31.97024,-1.0,569.0,84
416,1,201,1408770,35.8810471,31.9672933,-1.0,500.0,84
416,1,201,1410100,35.8873137,31.9754158,-1.0,500.0,4
416,1,201,1410109,35.8875852,31.9762695,-1.0,500.0,15
416,1,201,1410110,35.887295,31.9753735,-1.0,500.0,3
416,1,201,1413121,35.8746672,31.9722209,-1.0,500.0,14
416,1,201,1413122,35.87317,31.9727493,-1.0,500.0,9
416,1,201,1413123,35.8712547,31.9733815,-1.0,500.0,31
416,1,201,1415939,35.8765008,31.9709577,-1.0,500.0,10
416,1,201,1423619,35.8769577,31.9707216,-1.0,500.0,114
416,1,202,896257,35.8767668,31.9567842,-1.0,500.0,2
416,1,202,896513,35.9060066,31.944808,-1.0,857.0,34
416,1,202,896514,35.8960261,31.9519769,-1.0,500.0,31
416,1,202,896515,35.9031631,31.9515525,-1.0,500.0,16
416,1,202,896544,35.9011656,31.9462654,-1.0,500.0,3
416,1,202,896770,35.8787946,31.9572349,-1.0,554.0,63
416,1,202,897537,35.8937394,31.9532701,-1.0,500.0,2
416,1,202,897538,35.8931976,31.9505254,-1.0,500.0,115
416,1,202,897539,35.8888114,31.9537456,-1.0,500.0,35
416,1,202,897793,35.8862642,31.9589177,-1.0,1383.0,52
416,1,202,897794,35.8858459,31.9583881,-1.0,500.0,147
416,1,202,897795,35.8833339,31.9595313,-1.0,500.0,122
416,1,202,898306,35.8982286,31.9608324,-1.0,500.0,3
416,1,202,899379,35.8900839,31.9622277,-1.0,500.0,2
416,1,202,899389,35.8944589,31.9611775,-1.0,500.0,8
416,1,202,899391,35.8897327,31.9626702,-1.0,500.0,3
416,1,202,900353,35.8925991,31.9431053,-1.0,608.0,204
416,1,202,900354,35.8902607,31.9436032,-1.0,500.0,191
416,1,202,900355,35.8842613,31.9468065,-1.0,577.0,49
416,1,202,900866,35.8793478,31.9609743,-1.0,595.0,209
