mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
746,2,20003,96151,-55.2806401,5.8034898,-1.0,500.0,3
746,2,20003,96350,-55.211392,5.798111,-1.0,500.0,11
746,2,20003,96388,-55.1877161,5.7815597,-1.0,500.0,7
746,2,20003,96482,-55.1951084,5.7914015,-1.0,1823.0,22
746,2,20003,97069,-55.2745397,5.8103848,-1.0,2379.0,2
746,2,20003,97072,-55.2615885,5.81294,-1.0,1130.0,30
746,2,20003,97079,-55.2594443,5.8028487,-1.0,500.0,2
746,2,20003,97082,-55.262935,5.8165267,-1.0,1304.0,3
746,2,20003,97097,-55.2509159,5.7996625,-1.0,500.0,3
746,2,20003,97099,-55.2567399,5.8001771,-1.0,618.0,24
746,2,20003,97102,-55.2556889,5.800451,-1.0,500.0,2
746,2,20003,97112,-55.1505581,5.7439049,-1.0,500.0,9
746,2,20003,98487,-55.1027817,5.6723328,-1.0,975.0,31
746,2,20003,98492,-55.099803,5.6604237,-1.0,500.0,15
746,2,20003,98510,-55.1179846,5.7169892,-1.0,500.0,2
746,2,20003,98648,-55.2321879,5.8335291,-1.0,1465.0,32
746,2,20003,98651,-55.2322712,5.8335238,-1.0,1462.0,34
746,2,20003,102479,-55.1963681,5.7875897,-1.0,1430.0,20
746,2,25755,18305,-55.1885305,5.8010602,-1.0,500.0,2
746,3,144,23548,-55.1666011,5.8047601,-1.0,9955.0,45
746,3,144,23549,-55.1440578,5.8292674,-1.0,3411.0,390
746,3,200,11803,-55.2117992,5.8333916,-1.0,1740.0,60
746,3,200,11804,-55.2095241,5.8271543,-1.0,1333.0,31
746,3,200,11833,-55.200228,5.8398714,-1.0,1678.0,171
746,3,200,11834,-55.1974189,5.830022,-1.0,2064.0,161
746,3,200,11835,-55.2030259,5.8287705,-1.0,1939.0,77
746,3,200,11843,-55.2337303,5.8400864,-1.0,1754.0,38
746,3,200,11844,-55.2225201,5.8373924,-1.0,2796.0,24
746,3,200,11845,-55.2464149,5.8411521,-1.0,563.0,29
746,3,200,11853,-55.2026386,5.8428248,-1.0,2528.0,174
746,3,200,11854,-55.2071627,5.8335673,-1.0,2607.0,272
746,3,200,11855,-55.216561,5.8385334,-1.0,2220.0,80
746,3,200,11863,-55.1983786,5.8447045,-1.0,1302.0,131
746,3,200,11864,-55.192659,5.8399279,-1.0,1756.0,282
746,3,200,11865,-55.2000288,5.8431238,-1.0,2004.0,218
746,3,200,11895,-55.2479929,5.8412715,-1.0,500.0,17
746,3,200,11949,-55.2056022,5.8266602,-1.0,1660.0,174
746,3,200,11950,-55.1967203,5.8138063,-1.0,2072.0,218
746,3,200,11951,-55.208238,5.8163538,-1.0,2139.0,62
746,3,200,15675,-55.2465751,5.8411624,-1.0,581.0,29
746,3,200,15676,-55.2450517,5.8332728,-1.0,5734.0,24
746,3,200,15677,-55.2483639,5.8378243,-1.0,4269.0,11
746,3,200,15685,-55.2429498,5.8411088,-1.0,2108.0,36
746,3,200,15686,-55.2188579,5.7977049,-1.0,3406.0,18
746,3,200,15687,-55.2691219,5.8053618,-1.0,500.0,7
746,3,200,15695,-55.2240851,5.8403414,-1.0,500.0,14
746,3,200,15696,-55.2224331,5.7960415,-1.0,4135.0,112
746,3,200,15697,-55.2691236,5.8053841,-1.0,500.0,7
746,3,200,15705,-55.2460927,5.8411386,-1.0,527.0,26
746,3,200,15707,-55.2691222,5.8053425,-1.0,500.0,7
746,3,200,15715,-55.2691336,5.8057315,-1.0,500.0,4
746,3,200,15716,-55.2330544,5.7901932,-1.0,1678.0,11
746,3,200,15717,-55.269127,5.8054627,-1.0,500.0,7
746,3,200,15720,-55.2691374,5.8055479,-1.0,500.0,7
746,3,200,15725,-55.2281218,5.7964092,-1.0,6519.0,134
746,3,200,15726,-55.2296351,5.7826988,-1.0,5141.0,286
746,3,200,15727,-55.2416454,5.7753628,-1.0,4571.0,84
746,3,200,30201,-55.2059732,5.8252847,-1.0,3693.0,4283
746,3,200,30202,-55.200932,5.8176185,-1.0,3683.0,2309
746,3,200,30252,-55.2215486,5.8303692,-1.0,3726.0,2437
746,3,200,30263,-55.2196733,5.8380441,-1.0,5656.0,2470
746,3,225,11769,-55.1690753,5.8213153,-1.0,1446.0,934
746,3,225,11770,-55.1682577,5.8178142,-1.0,2424.0,602
746,3,225,11771,-55.1723464,5.816385,-1.0,3604.0,396
746,3,225,11774,-55.1724909,5.814672,-1.0,2403.0,698
746,3,225,11782,-55.1465481,5.8294798,-1.0,1041.0,83
746,3,225,11784,-55.1497156,5.826952,-1.0,765.0,107
746,3,225,11789,-55.1468978,5.8376361,-1.0,2419.0,333
746,3,225,11790,-55.1438416,5.8328414,-1.0,2011.0,372
746,3,225,11791,-55.1535867,5.8294159,-1.0,4121.0,464
746,3,225,11792,-55.1461528,5.8363381,-1.0,2486.0,158
746,3,225,11793,-55.1448739,5.8325677,-1.0,1114.0,147
746,3,225,11794,-55.1522928,5.8307419,-1.0,3678.0,67
746,3,225,11799,-55.1379962,5.8428431,-1.0,1938.0,211
746,3,225,11800,-55.1355098,5.8328522,-1.0,652.0,20
746,3,225,11801,-55.1415159,5.8368097,-1.0,3098.0,319
746,3,225,11809,-55.1317211,5.8503973,-1.0,3652.0,141
746,3,225,11810,-55.1336052,5.8491332,-1.0,1920.0,194
746,3,225,11811,-55.1405407,5.8433671,-1.0,3205.0,353
746,3,225,11813,-55.161995,5.8384879,-1.0,4711.0,440
746,3,225,11814,-55.1812822,5.8157786,-1.0,2783.0,1190
746,3,225,11815,-55.1906869,5.8161008,-1.0,3892.0,667
746,3,225,11821,-55.1340728,5.8479973,-1.0,3572.0,172
746,3,225,11823,-55.182769,5.8405343,-1.0,8727.0,324
746,3,225,11824,-55.1696919,5.8324004,-1.0,6063.0,1123
746,3,225,11825,-55.1846895,5.8301881,-1.0,3574.0,695
746,3,225,11830,-55.1339764,5.848964,-1.0,764.0,40
746,3,225,11831,-55.1531083,5.8549467,-1.0,1847.0,43
746,3,225,11839,-55.1540653,5.8543973,-1.0,1510.0,59
746,3,225,11840,-55.1443986,5.8460707,-1.0,2512.0,187
746,3,225,11841,-55.1579215,5.8472219,-1.0,1423.0,50
746,3,225,11843,-55.1460948,5.8490791,-1.0,1489.0,92
746,3,225,11844,-55.1549238,5.8405471,-1.0,1796.0,64
746,3,225,11849,-55.1566571,5.8392419,-1.0,1244.0,32
746,3,225,11850,-55.1649213,5.8352795,-1.0,618.0,78
746,3,225,11851,-55.1663539,5.8415242,-1.0,2851.0,169
746,3,225,11859,-55.1696767,5.8362329,-1.0,1829.0,342
746,3,225,11860,-55.1726753,5.8250151,-1.0,3684.0,1265
746,3,225,11861,-55.1727224,5.8251703,-1.0,3500.0,1345
746,3,225,11863,-55.1670525,5.8259751,-1.0,1415.0,392
746,3,225,11864,-55.1712405,5.8268183,-1.0,2903.0,535
746,3,225,11869,-55.177422,5.8243955,-1.0,1435.0,185
746,3,225,11870,-55.1738772,5.8216183,-1.0,1909.0,346
746,3,225,11871,-55.1819708,5.8175572,-1.0,1588.0,255
746,3,225,11873,-55.1750753,5.8429883,-1.0,2524.0,125
746,3,225,11874,-55.176754,5.8375349,-1.0,4549.0,252
746,3,225,11875,-55.1880508,5.84443,-1.0,3144.0,213
746,3,225,11879,-55.1805044,5.819469,-1.0,3141.0,902
746,3,225,11880,-55.1751874,5.8139468,-1.0,2542.0,1336
746,3,225,11881,-55.18827,5.8135484,-1.0,5783.0,1267
746,3,225,11883,-55.1678577,5.8304773,-1.0,7966.0,220
746,3,225,11884,-55.183493,5.8231079,-1.0,5125.0,378
746,3,225,11885,-55.174591,5.8581506,-1.0,1976.0,19
746,3,225,11909,-55.1453674,5.8380156,-1.0,3923.0,311
746,3,225,11910,-55.1535746,5.83807,-1.0,1844.0,178
746,3,225,11911,-55.1494655,5.8452326,-1.0,1817.0,79
746,3,225,11913,-55.1289534,5.8509347,-1.0,2913.0,72
746,3,225,11914,-55.1265938,5.8538282,-1.0,2922.0,38
746,3,225,11917,-55.1635403,5.8257508,-1.0,3030.0,1034
746,3,225,11918,-55.1621514,5.8243549,-1.0,3928.0,382
746,3,225,11919,-55.1668569,5.8226803,-1.0,3196.0,1960
746,3,225,11920,-55.1637866,5.825483,-1.0,2337.0,1134
746,3,225,11921,-55.1623837,5.8242299,-1.0,2436.0,464
746,3,225,11922,-55.1681854,5.8210875,-1.0,3392.0,1619
746,3,225,11923,-55.1531321,5.8273782,-1.0,1476.0,202
746,3,225,11924,-55.1526153,5.8273576,-1.0,500.0,34
746,3,225,11925,-55.15062,5.8285685,-1.0,3438.0,561
746,3,225,11927,-55.1804275,5.8315437,-1.0,2771.0,305
746,3,225,11928,-55.1823767,5.8166712,-1.0,4069.0,1163
746,3,225,11929,-55.1901258,5.8312674,-1.0,2832.0,291
746,3,225,11933,-55.1747179,5.8126297,-1.0,1387.0,316
746,3,225,11934,-55.1732922,5.8088494,-1.0,1510.0,199
746,3,225,11935,-55.1782437,5.8072236,-1.0,862.0,76
746,3,225,11943,-55.1550014,5.8320773,-1.0,3227.0,361
746,3,225,11944,-55.1540869,5.8259109,-1.0,3522.0,395
746,3,225,11945,-55.1613877,5.8262858,-1.0,1616.0,311
746,3,225,11947,-55.1537091,5.8270494,-1.0,2370.0,231
746,3,225,11948,-55.1631147,5.8262915,-1.0,3061.0,200
746,3,225,11993,-55.1391834,5.8481249,-1.0,1849.0,119
746,3,225,11994,-55.1399045,5.8416112,-1.0,825.0,69
746,3,225,11995,-55.1439562,5.8445418,-1.0,1634.0,88
746,3,225,12003,-55.1630304,5.8256504,-1.0,1166.0,450
746,3,225,12005,-55.1641893,5.8255093,-1.0,500.0,159
746,3,225,12033,-55.1984472,5.8174106,-1.0,2507.0,326
746,3,225,12034,-55.1879315,5.8119399,-1.0,3067.0,570
746,3,225,12035,-55.1961843,5.810507,-1.0,1256.0,149
746,3,225,12043,-55.1712369,5.8422295,-1.0,2169.0,120
746,3,225,12044,-55.1672219,5.8344216,-1.0,1594.0,283
746,3,225,12045,-55.1750465,5.8366498,-1.0,2100.0,367
746,3,225,12053,-55.1713728,5.8575985,-1.0,1612.0,21
746,3,225,12054,-55.1643142,5.8481339,-1.0,1294.0,26
746,3,225,12055,-55.1776196,5.8351547,-1.0,2878.0,144
746,3,225,23537,-55.1321099,5.8087514,-1.0,2682.0,12
746,3,225,23538,-55.1510273,5.8191292,-1.0,2824.0,42
746,3,225,30022,-55.1681025,5.8160167,-1.0,12073.0,4439
746,3,225,30026,-55.1716771,5.81505,-1.0,3693.0,3556
746,3,225,30041,-55.1491184,5.8412913,-1.0,4576.0,5345
746,3,225,30044,-55.1482105,5.8405606,-1.0,4683.0,3749
746,3,225,30053,-55.1451517,5.8388428,-1.0,2910.0,2687
746,3,225,30061,-55.1366183,5.8577726,-1.0,3945.0,1449
746,3,225,30062,-55.130268,5.8485146,-1.0,4242.0,1221
746,3,225,30072,-55.117265,5.8481903,-1.0,3500.0,189
746,3,225,30073,-55.1309239,5.8549448,-1.0,3483.0,606
746,3,225,30076,-55.137647,5.852826,-1.0,6489.0,1202
746,3,225,30082,-55.1340898,5.8580269,-1.0,2617.0,654
746,3,225,30091,-55.1481593,5.8566945,-1.0,3291.0,1099
746,3,225,30092,-55.1481739,5.8434401,-1.0,4870.0,3953
746,3,225,30095,-55.1472491,5.8467604,-1.0,2698.0,2722
746,3,225,30112,-55.1716982,5.826036,-1.0,6239.0,6759
746,3,225,30113,-55.1734781,5.8264207,-1.0,6917.0,8105
746,3,225,30131,-55.1820822,5.8183602,-1.0,3315.0,1373
746,3,225,30132,-55.1774547,5.8137146,-1.0,7940.0,3182
746,3,225,30133,-55.1882321,5.8143005,-1.0,3743.0,2419
746,3,225,30162,-55.1610453,5.823496,-1.0,2516.0,591
746,3,225,30222,-55.1838814,5.8161843,-1.0,4295.0,2818
746,3,225,30223,-55.1992634,5.822449,-1.0,4268.0,1494
746,3,225,30232,-55.1754443,5.8277041,-1.0,3292.0,9204
746,3,225,30321,-55.1204351,5.8521862,-1.0,2526.0,410
746,3,225,30331,-55.1546387,5.8272667,-1.0,1087.0,1505
746,3,225,30333,-55.1519787,5.8305986,-1.0,5277.0,3195
746,3,225,30341,-55.173684,5.8113401,-1.0,1377.0,1453
746,3,225,30342,-55.1726273,5.8082901,-1.0,2664.0,1510
746,3,225,30351,-55.1554477,5.8344107,-1.0,4937.0,3362
746,3,225,30352,-55.1550782,5.8279808,-1.0,3830.0,2209
746,3,225,30353,-55.1636813,5.8258191,-1.0,6539.0,4301
746,3,225,30355,-55.155663,5.8259546,-1.0,3754.0,1488
746,3,225,30356,-55.1642462,5.8250858,-1.0,4960.0,4685
746,3,225,30441,-55.1966054,5.8179746,-1.0,3904.0,1698
746,3,225,30481,-55.158765,5.8337594,-1.0,3847.0,761
746,3,225,30482,-55.1545807,5.8220125,-1.0,11053.0,173
746,3,225,30483,-55.1689133,5.8191004,-1.0,5599.0,1024
746,3,225,30485,-55.1612128,5.8245267,-1.0,2414.0,226
746,3,225,30486,-55.1680528,5.817414,-1.0,2550.0,549
746,3,225,30491,-55.1797832,5.8350349,-1.0,1676.0,264
746,3,225,30492,-55.1848761,5.8231107,-1.0,2876.0,162
746,3,225,30493,-55.1937062,5.8304403,-1.0,1950.0,156
746,3,225,60042,-55.1555005,5.8159611,-1.0,3385.0,255
746,3,225,296267,-55.1872942,5.8157932,-1.0,500.0,4
746,3,225,296280,-55.1859984,5.8147257,-1.0,500.0,4
746,3,225,296367,-55.1890189,5.8196144,-1.0,817.0,6
746,3,225,296586,-55.1921932,5.8152833,-1.0,500.0,4
746,3,225,297458,-55.201263,5.8146619,-1.0,500.0,3
746,3,250,11759,-55.1724401,5.8077121,-1.0,983.0,115
746,3,250,11760,-55.1757777,5.7993673,-1.0,889.0,47
746,3,250,11761,-55.1759232,5.7995701,-1.0,1795.0,65
746,3,250,11762,-55.171896,5.8118239,-1.0,2771.0,381
746,3,250,11764,-55.1785253,5.7987246,-1.0,2775.0,184
746,3,250,11889,-55.176565,5.8019314,-1.0,3979.0,286
746,3,250,11890,-55.1794364,5.7854234,-1.0,500.0,26
746,3,250,11891,-55.1846363,5.7897903,-1.0,2850.0,344
746,3,250,11892,-55.1780857,5.7935281,-1.0,773.0,27
746,3,250,11894,-55.1814534,5.7867555,-1.0,2477.0,131
746,3,250,11899,-55.1868367,5.8031169,-1.0,2140.0,402
746,3,250,11900,-55.1891053,5.8010351,-1.0,2265.0,458
746,3,250,11901,-55.1876748,5.8074499,-1.0,1402.0,593
746,3,250,11903,-55.2025518,5.8194335,-1.0,2507.0,239
746,3,250,11904,-55.1930309,5.7998322,-1.0,2567.0,905
746,3,250,11905,-55.2210322,5.7943152,-1.0,5281.0,284
746,3,250,11906,-55.2016409,5.8138949,-1.0,1187.0,70
746,3,250,11907,-55.1984934,5.8034847,-1.0,1958.0,190
746,3,250,11919,-55.1831064,5.7826977,-1.0,1391.0,113
746,3,250,11920,-55.1828567,5.7816381,-1.0,618.0,74
746,3,250,11921,-55.1848813,5.7804553,-1.0,984.0,41
746,3,250,11929,-55.2033085,5.79276,-1.0,6033.0,879
746,3,250,11930,-55.1951692,5.7886374,-1.0,2802.0,927
746,3,250,11931,-55.2081103,5.7876576,-1.0,5014.0,868
746,3,250,11932,-55.2059822,5.7924367,-1.0,3845.0,540
746,3,250,11933,-55.1964109,5.7898699,-1.0,2297.0,491
746,3,250,11934,-55.208062,5.7863504,-1.0,3822.0,383
746,3,250,11939,-55.2080404,5.8079862,-1.0,1982.0,83
746,3,250,11940,-55.2065085,5.7939389,-1.0,2970.0,374
746,3,250,11941,-55.2290075,5.7896306,-1.0,2653.0,302
746,3,250,11943,-55.2038656,5.7941093,-1.0,4020.0,605
746,3,250,11944,-55.2311208,5.784165,-1.0,4100.0,500
746,3,250,11953,-55.190298,5.7953536,-1.0,1537.0,537
746,3,250,11954,-55.189684,5.7941364,-1.0,1796.0,670
746,3,250,11955,-55.1936378,5.7939583,-1.0,5219.0,1089
746,3,250,11963,-55.1823439,5.8023531,-1.0,1123.0,110
746,3,250,11964,-55.1809206,5.7891792,-1.0,1393.0,129
746,3,250,11965,-55.188468,5.7937599,-1.0,1887.0,302
746,3,250,11973,-55.1885491,5.7934992,-1.0,3165.0,684
746,3,250,11974,-55.2068946,5.7735346,-1.0,4910.0,279
746,3,250,11975,-55.1991558,5.7881567,-1.0,1950.0,545
746,3,250,11976,-55.1897546,5.7859835,-1.0,1460.0,204
746,3,250,11977,-55.1990773,5.7757675,-1.0,2347.0,99
746,3,250,11978,-55.2000701,5.7845793,-1.0,2284.0,176
746,3,250,11983,-55.179643,5.8048925,-1.0,1191.0,134
746,3,250,11984,-55.1775569,5.7994608,-1.0,1075.0,94
746,3,250,11985,-55.1808968,5.7986907,-1.0,1808.0,107
746,3,250,12013,-55.1870071,5.797474,-1.0,1695.0,174
746,3,250,12014,-55.1801648,5.7904721,-1.0,1120.0,45
746,3,250,12015,-55.1897267,5.7917513,-1.0,907.0,63
746,3,250,12024,-55.1942966,5.796302,-1.0,1402.0,109
746,3,250,12025,-55.2020996,5.7954909,-1.0,1181.0,141
746,3,250,15735,-55.22136,5.789854,-1.0,7164.0,537
746,3,250,15736,-55.207851,5.7719816,-1.0,5450.0,240
746,3,250,15737,-55.2381701,5.7684154,-1.0,3640.0,307
746,3,250,15738,-55.2245761,5.7875511,-1.0,7050.0,448
746,3,250,15739,-55.2102059,5.7737332,-1.0,2682.0,201
746,3,250,15755,-55.2032196,5.7723929,-1.0,2747.0,136
746,3,250,15756,-55.1995681,5.7587674,-1.0,3962.0,58
746,3,250,15757,-55.220731,5.7647861,-1.0,3224.0,101
746,3,250,15758,-55.2046226,5.7756269,-1.0,4746.0,84
746,3,250,15760,-55.2203462,5.7595303,-1.0,3108.0,65
746,3,250,15767,-55.2112749,5.766972,-1.0,3673.0,15
746,3,250,15816,-55.1761376,5.7725333,-1.0,921.0,43
746,3,250,15817,-55.1794174,5.776396,-1.0,1362.0,67
746,3,250,15825,-55.176783,5.7734637,-1.0,1308.0,35
746,3,250,15826,-55.17377,5.7684348,-1.0,500.0,12
746,3,250,15827,-55.2447414,5.7618256,-1.0,500.0,5
746,3,250,30012,-55.1709058,5.7955677,-1.0,14404.0,597
746,3,250,30013,-55.1760016,5.8013247,-1.0,2101.0,1790
746,3,250,30014,-55.1694499,5.8123453,-1.0,6534.0,2845
746,3,250,30141,-55.1756664,5.7987464,-1.0,4197.0,1323
746,3,250,30142,-55.167733,5.7856027,-1.0,4412.0,178
746,3,250,30143,-55.1814889,5.7902009,-1.0,3132.0,590
746,3,250,30151,-55.1830545,5.8018136,-1.0,2622.0,1250
746,3,250,30152,-55.1902533,5.8031126,-1.0,2635.0,817
746,3,250,30153,-55.1894158,5.8072505,-1.0,2572.0,1153
746,3,250,30181,-55.2061676,5.8082739,-1.0,3881.0,174
746,3,250,30184,-55.2048657,5.7974934,-1.0,2637.0,68
746,3,250,30185,-55.1891931,5.7880136,-1.0,3652.0,161
746,3,250,30186,-55.2138075,5.7912329,-1.0,2615.0,48
746,3,250,30192,-55.2021757,5.7952056,-1.0,2069.0,54
746,3,250,30193,-55.2317687,5.7985081,-1.0,3864.0,253
746,3,250,30195,-55.2084779,5.7983677,-1.0,2887.0,117
746,3,250,30196,-55.2161441,5.7951274,-1.0,500.0,4
746,3,250,30312,-55.1946717,5.8071205,-1.0,3470.0,808
746,3,250,30313,-55.2186959,5.8066203,-1.0,4856.0,527
746,3,250,30315,-55.1972861,5.8071684,-1.0,4735.0,561
746,3,250,30361,-55.1890894,5.7974093,-1.0,1905.0,599
746,3,250,30362,-55.186519,5.7917946,-1.0,3372.0,594
746,3,250,30371,-55.1835386,5.8001915,-1.0,1633.0,325
746,3,250,30372,-55.178793,5.7912509,-1.0,2084.0,394
746,3,250,30373,-55.1870335,5.791691,-1.0,1423.0,337
746,3,250,30381,-55.189233,5.7898982,-1.0,6223.0,482
746,3,250,30382,-55.1971052,5.7749017,-1.0,6795.0,232
746,3,250,30383,-55.1943469,5.7866523,-1.0,5085.0,295
746,3,250,30384,-55.1902496,5.7876781,-1.0,3735.0,408
746,3,250,30385,-55.1990839,5.7727736,-1.0,2942.0,159
746,3,250,30386,-55.1935985,5.7835766,-1.0,6535.0,192
746,3,250,30391,-55.1785552,5.8020788,-1.0,1786.0,1231
746,3,250,30392,-55.1765244,5.7998029,-1.0,1612.0,1084
746,3,250,30393,-55.1795684,5.7993016,-1.0,1950.0,814
746,3,250,30421,-55.1818111,5.799437,-1.0,3412.0,353
746,3,250,30422,-55.1815638,5.7889926,-1.0,1029.0,308
746,3,250,40071,-55.2260924,5.8038245,-1.0,4502.0,209
746,3,250,40072,-55.2045599,5.7609752,-1.0,3503.0,186
746,3,250,40074,-55.2245151,5.7991228,-1.0,4123.0,126
746,3,250,40075,-55.2003507,5.7712275,-1.0,2191.0,117
746,3,250,40091,-55.1980719,5.7748325,-1.0,6312.0,341
746,3,250,40094,-55.2013459,5.769349,-1.0,9607.0,163
746,3,250,40096,-55.2095315,5.7572999,-1.0,5959.0,152
746,3,250,40162,-55.159817,5.7529016,-1.0,5262.0,102
746,3,250,40165,-55.1653663,5.7556848,-1.0,4217.0,90
746,3,288,7874,-55.2747849,5.7433008,-1.0,7871.0,12
746,3,288,15700,-55.2342381,5.8011368,-1.0,4652.0,10
746,3,288,15701,-55.3102858,5.7093985,-1.0,3269.0,36
746,3,288,15719,-55.1743101,5.7819327,-1.0,5195.0,74
746,3,288,15740,-55.1767,5.714153,-1.0,500.0,9
746,3,288,15745,-55.2268317,5.7650405,-1.0,4892.0,224
746,3,288,15746,-55.2081618,5.7414652,-1.0,2698.0,36
746,3,288,15747,-55.2360898,5.7551309,-1.0,2132.0,109
746,3,288,15749,-55.1751174,5.7326038,-1.0,10570.0,30
746,3,288,15750,-55.1762707,5.7134874,-1.0,500.0,12
746,3,288,15751,-55.1764628,5.7138102,-1.0,500.0,12
746,3,288,15775,-55.2084578,5.7557994,-1.0,4188.0,12
746,3,288,15776,-55.1919303,5.7356041,-1.0,10958.0,62
746,3,288,15777,-55.2041475,5.7374293,-1.0,1677.0,33
746,3,288,15785,-55.1942777,5.7325146,-1.0,11243.0,77
746,3,288,15786,-55.2065911,5.7327918,-1.0,500.0,7
746,3,288,15787,-55.2126588,5.7381426,-1.0,2977.0,47
746,3,288,15805,-55.2419502,5.7788292,-1.0,500.0,6
746,3,288,15806,-55.2353645,5.7568793,-1.0,6318.0,141
746,3,288,15807,-55.2962789,5.7096379,-1.0,4760.0,17
746,3,288,15835,-55.1796962,5.718215,-1.0,1693.0,20
746,3,288,15845,-55.2411068,5.7626087,-1.0,2064.0,97
746,3,288,15847,-55.2898223,5.7088429,-1.0,500.0,8
746,3,288,15855,-55.339175,5.7052683,-1.0,500.0,3
746,3,288,19623,-55.192973,5.7310868,-1.0,500.0,7
746,3,288,19633,-55.2604884,5.6929121,-1.0,8733.0,13
746,3,288,19635,-55.2170636,5.6928818,-1.0,6111.0,26
746,3,300,60031,-55.1112714,5.8537199,-1.0,4905.0,63
746,3,300,60053,-55.154004,5.8281874,-1.0,4625.0,10
746,3,520,60760,-55.1329169,5.8063459,-1.0,609.0,10
746,3,520,60761,-55.1334408,5.8088112,-1.0,2786.0,20
746,3,520,60764,-55.1309781,5.8138211,-1.0,2725.0,29
746,3,576,1616,-55.2097761,5.8218972,-1.0,9337.0,159
746,3,576,3216,-55.2143523,5.8223933,-1.0,8351.0,97
746,3,576,53373,-55.1800753,5.8273809,-1.0,811.0,16
746,3,576,53376,-55.180183,5.8273121,-1.0,500.0,10
746,3,576,53379,-55.1802906,5.8264383,-1.0,500.0,5
746,3,576,53402,-55.2257718,5.8711556,-1.0,1374.0,81
746,3,576,53415,-55.2296353,5.8095551,-1.0,500.0,2
746,3,576,53445,-55.225633,5.7832107,-1.0,500.0,3
746,3,576,53453,-55.2068064,5.8216764,-1.0,1480.0,94
746,3,576,53454,-55.2042448,5.8181869,-1.0,544.0,22
746,3,576,53455,-55.2114141,5.814894,-1.0,1303.0,86
746,3,576,53456,-55.2063454,5.8228957,-1.0,1343.0,93
746,3,576,53457,-55.2036072,5.8177239,-1.0,895.0,41
746,3,576,53458,-55.2111738,5.8136614,-1.0,909.0,31
746,3,576,53459,-55.1980328,5.8159889,-1.0,3562.0,93
746,3,576,53460,-55.1939086,5.8164463,-1.0,3272.0,99
746,3,576,53462,-55.192829,5.7881213,-1.0,500.0,3
746,3,576,53463,-55.2051405,5.8198663,-1.0,3593.0,173
746,3,576,53464,-55.1957923,5.8001932,-1.0,3654.0,43
746,3,576,53465,-55.2209514,5.8237852,-1.0,605.0,38
746,3,576,53466,-55.2149871,5.8309662,-1.0,2172.0,198
746,3,576,53467,-55.2153718,5.8230777,-1.0,1075.0,27
746,3,576,53468,-55.2201092,5.8242675,-1.0,2136.0,28
746,3,576,53469,-55.2161509,5.8392045,-1.0,2958.0,88
746,3,576,53471,-55.2263814,5.818887,-1.0,1108.0,6
746,3,576,53473,-55.1910768,5.8291361,-1.0,543.0,14
746,3,576,53476,-55.1918687,5.8276225,-1.0,500.0,8
746,3,576,53477,-55.1929935,5.7881372,-1.0,500.0,3
746,3,576,53478,-55.205181,5.8169395,-1.0,500.0,2
746,3,576,53484,-55.1815454,5.8344101,-1.0,726.0,11
746,3,576,53485,-55.1852472,5.8325337,-1.0,500.0,11
746,3,576,53487,-55.1823326,5.8344958,-1.0,861.0,19
746,3,576,53493,-55.1984323,5.8411572,-1.0,1613.0,192
746,3,576,53494,-55.1958419,5.831958,-1.0,1443.0,392
746,3,576,53495,-55.2030448,5.8317673,-1.0,2595.0,408
746,3,576,53496,-55.1986331,5.8401195,-1.0,1675.0,425
746,3,576,53497,-55.1960796,5.831824,-1.0,1750.0,391
746,3,576,53498,-55.2034338,5.8311213,-1.0,1452.0,415
746,3,576,53499,-55.1859102,5.8412039,-1.0,524.0,28
746,3,576,53500,-55.1941513,5.8328076,-1.0,2811.0,288
746,3,576,53501,-55.2016271,5.8308098,-1.0,1933.0,169
746,3,576,53503,-55.2356062,5.8396312,-1.0,500.0,2
746,3,576,53504,-55.2280314,5.8360356,-1.0,2371.0,83
746,3,576,53505,-55.2294178,5.8343551,-1.0,500.0,16
746,3,576,53506,-55.2351406,5.8387472,-1.0,1279.0,89
746,3,576,53507,-55.2306829,5.8357704,-1.0,1256.0,86
746,3,576,53509,-55.226343,5.8525831,-1.0,836.0,39
746,3,576,53510,-55.2069433,5.8324577,-1.0,2263.0,87
746,3,576,53513,-55.2122246,5.844416,-1.0,601.0,42
746,3,576,53514,-55.2102199,5.8377721,-1.0,2649.0,381
746,3,576,53515,-55.2226686,5.8370254,-1.0,3403.0,95
746,3,576,53516,-55.2115954,5.8448095,-1.0,500.0,12
746,3,576,53517,-55.2080802,5.8362772,-1.0,5617.0,464
746,3,576,53518,-55.206669,5.8191276,-1.0,4679.0,58
746,3,576,53520,-55.2181604,5.8441172,-1.0,997.0,35
746,3,576,53521,-55.1980135,5.808464,-1.0,9738.0,94
746,3,576,53523,-55.1946232,5.8474879,-1.0,1886.0,56
746,3,576,53524,-55.1950957,5.8424215,-1.0,757.0,94
746,3,576,53525,-55.1973488,5.8453414,-1.0,721.0,74
746,3,576,53526,-55.1983616,5.8482177,-1.0,696.0,26
746,3,576,53527,-55.1952085,5.8422193,-1.0,703.0,109
746,3,576,53537,-55.1947849,5.8140187,-1.0,500.0,17
746,3,576,53541,-55.1972306,5.8158205,-1.0,500.0,3
746,3,576,53553,-55.2257229,5.8737894,-1.0,500.0,20
746,3,576,53555,-55.2257775,5.870689,-1.0,1322.0,79
746,3,576,53568,-55.2042459,5.8473189,-1.0,1957.0,214
