mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
412,50,3112,75659,69.1245757,34.4743777,-1.0,500.0,14
412,50,3112,75662,69.1284744,34.4915673,-1.0,1969.0,16
412,50,3112,76697,69.1463739,34.5067714,-1.0,500.0,4
412,50,3112,76702,69.1405582,34.5171352,-1.0,500.0,2
412,50,3112,79867,69.1250668,34.4742723,-1.0,500.0,7
412,50,3113,338095,69.1909753,34.5328808,-1.0,500.0,2
412,50,3113,338101,69.1860798,34.5182674,-1.0,553.0,2
412,50,3113,339144,69.1744262,34.5237717,-1.0,500.0,2
412,50,3222,415987,67.4155649,37.2192512,-1.0,500.0,30
412,50,3222,415988,67.4129138,37.2163981,-1.0,500.0,9
412,50,3222,415989,67.412368,37.216327,-1.0,500.0,7
412,50,3222,415990,67.4143051,37.2181426,-1.0,500.0,7
412,50,3222,415991,67.412907,37.2163269,-1.0,500.0,6
412,50,3222,415992,67.4126505,37.2166595,-1.0,500.0,2
412,50,3262,348333,62.1988136,34.3526234,-1.0,500.0,2
412,50,3262,353773,62.1948491,34.3587227,-1.0,500.0,2
412,50,3291,291247,65.7054061,31.6183962,-1.0,500.0,16
412,50,3291,291250,65.7070266,31.6163301,-1.0,500.0,22
412,50,3291,291329,65.7555331,31.6149763,-1.0,500.0,4
412,50,3291,291997,65.8408818,31.4927018,-1.0,500.0,6
412,50,3291,292000,65.8421314,31.4912864,-1.0,500.0,5
412,50,3291,292046,65.8436329,31.486093,-1.0,607.0,12
412,50,3291,323976,65.841138,31.4915478,-1.0,500.0,8
412,50,3291,323979,65.8452892,31.4965693,-1.0,801.0,10
412,50,3291,326250,65.7015726,31.6130153,-1.0,500.0,3
412,50,3441,502953,70.5709236,37.1167425,-1.0,500.0,3
412,50,3441,502956,70.5698968,37.1164854,-1.0,508.0,7
412,50,4106,1038083,69.1588811,34.5554842,-1.0,500.0,6
412,50,4111,1118977,69.1661665,34.4870057,-1.0,500.0,3
412,80,41,11091,69.1615112,34.4774046,-1.0,500.0,2
412,80,41,11521,69.1615112,34.4774046,-1.0,500.0,2
412,80,41,11542,69.1462859,34.494483,-1.0,2366.0,12
412,80,41,11792,69.1615112,34.4774046,-1.0,500.0,2
412,80,41,12061,69.1365548,34.4873164,-1.0,2560.0,9
412,80,102,41626,67.1085261,36.7079923,-1.0,500.0,2
412,80,120,27302,62.2288911,34.3576609,-1.0,500.0,2
412,80,202,19767962,67.1100512,36.7073528,-1.0,500.0,19
412,80,218,1724248,65.2572296,34.5210361,-1.0,500.0,3
412,80,227,1819483,69.167213,35.00362,-1.0,500.0,3
412,80,227,1819485,69.167213,35.00362,-1.0,500.0,5
412,80,232,1806483,69.9265789,33.3289693,-1.0,1585.0,23
412,80,232,1806484,69.930434,33.3085379,-1.0,4016.0,64
412,80,232,1806486,69.9163146,33.3371665,-1.0,1600.0,10
412,80,232,1806503,69.931831,33.3343556,-1.0,500.0,14
412,80,232,1806504,69.9234762,33.3381454,-1.0,500.0,5
412,80,232,1806506,69.9311833,33.3345677,-1.0,623.0,44
412,80,232,1806507,69.9227437,33.3368514,-1.0,500.0,17
412,80,232,1806604,69.9242013,33.2916462,-1.0,2107.0,45
412,80,232,1806605,69.9141985,33.2815992,-1.0,823.0,34
412,80,232,1806607,69.9223356,33.2889229,-1.0,1765.0,45
412,80,232,1806608,69.9153508,33.282277,-1.0,918.0,27
412,80,232,1806633,69.915134,33.2832417,-1.0,1534.0,68
412,80,232,1806636,69.916695,33.2820557,-1.0,3971.0,78
412,80,232,1806643,69.9233431,33.3368511,-1.0,1538.0,12
412,80,232,1806644,69.9191193,33.3365406,-1.0,500.0,14
412,80,232,1806646,69.9216518,33.3373173,-1.0,500.0,34
412,80,232,1806647,69.9185017,33.3365518,-1.0,500.0,28
412,80,232,1806648,69.9185823,33.3370909,-1.0,500.0,2
412,80,232,1806703,69.9379619,33.317276,-1.0,1657.0,63
412,80,232,1806706,69.938351,33.3172353,-1.0,1237.0,33
412,80,232,1806716,69.9314478,33.3265323,-1.0,500.0,7
412,80,232,1806824,69.8039053,33.2275323,-1.0,500.0,2
412,80,232,1806858,69.8054874,33.2285091,-1.0,500.0,6
412,80,232,1806904,69.807291,33.229659,-1.0,500.0,7
412,80,232,1806925,69.8104773,33.2315823,-1.0,500.0,3
412,80,232,1806928,69.8103643,33.2315317,-1.0,500.0,8
412,80,236,1848431,69.1750418,34.5387313,-1.0,500.0,2
412,80,236,1848861,69.1463443,34.5707884,-1.0,500.0,2
412,80,236,1849520,69.157547,34.5511372,-1.0,500.0,14
412,80,236,1849523,69.1565215,34.5477959,-1.0,500.0,26
412,80,301,6630157,69.1259389,34.4794376,-1.0,3089.0,18
412,80,301,6630160,69.1268133,34.4861029,-1.0,2382.0,8
412,80,301,6630171,69.1194786,34.4679776,-1.0,500.0,3
412,80,301,6630309,69.0637253,34.5002396,-1.0,4842.0,5
412,80,301,6630328,69.0799095,34.5308947,-1.0,670.0,5
412,80,301,6630331,69.0757268,34.5309626,-1.0,599.0,11
412,80,301,6630389,69.1396824,34.5137415,-1.0,500.0,2
412,80,301,6630447,69.134639,34.520343,-1.0,500.0,4
412,80,301,6630587,69.0971965,34.5200199,-1.0,500.0,5
412,80,301,6630648,69.098247,34.5198959,-1.0,500.0,3
412,80,301,6630888,69.0353829,34.5359115,-1.0,500.0,14
412,80,301,6630889,69.0554301,34.5434741,-1.0,500.0,2
412,80,301,6631418,69.1197724,34.5207083,-1.0,500.0,8
412,80,301,6680618,69.036372,34.534445,-1.0,500.0,4
