mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
276,1,1003,333571,19.6721241,41.5847519,-1.0,1866.0,49
276,1,1003,333577,19.6717149,41.5895448,-1.0,2605.0,5
276,1,1003,354051,19.6289455,41.773689,-1.0,500.0,2
276,1,1003,354054,19.6355744,41.7775729,-1.0,709.0,10
276,1,1003,366083,19.6712811,41.6404383,-1.0,817.0,5
276,1,1003,366339,19.6698229,41.5947899,-1.0,2224.0,24
276,1,1003,373763,19.6875836,41.5208682,-1.0,10387.0,140
276,1,1003,377346,19.7233225,41.4627955,-1.0,1612.0,55
276,1,1003,377347,19.7160166,41.4733157,-1.0,1780.0,27
276,1,1003,377603,19.7099583,41.4793292,-1.0,2079.0,56
276,1,1003,377606,19.705979,41.4769277,-1.0,1795.0,72
276,1,1003,378882,19.6690185,41.610965,-1.0,2161.0,58
276,1,1003,381698,19.6363319,41.7623516,-1.0,933.0,38
276,1,1003,381699,19.6325392,41.7681651,-1.0,500.0,12
276,1,1003,383490,19.6345184,41.7772208,-1.0,577.0,7
276,1,1003,383494,19.6358288,41.7778181,-1.0,500.0,2
276,1,1003,392710,19.64092,41.7777868,-1.0,1249.0,4
276,1,1003,395522,19.4002686,42.0154808,-1.0,500.0,6
276,1,1003,411905,19.4873833,42.038617,-1.0,2677.0,187
276,1,1003,411906,19.5257735,42.0012729,-1.0,2184.0,55
276,1,1003,411907,19.4538904,42.0193797,-1.0,2991.0,25
276,1,1004,269058,19.7961694,40.9148588,-1.0,1200.0,9
276,1,1004,297731,19.5348625,41.1995637,-1.0,5296.0,40
276,1,1004,303878,19.559291,40.7266587,-1.0,500.0,11
276,1,1004,308994,19.6586394,41.0305766,-1.0,2445.0,67
276,1,1004,313092,20.0837764,41.1141617,-1.0,500.0,7
276,1,1004,323585,19.6631129,41.0106148,-1.0,2176.0,52
276,1,1004,323586,19.6758142,40.9620918,-1.0,9175.0,35
276,1,1004,323587,19.6685459,40.9846955,-1.0,682.0,44
276,1,1004,326146,19.7886959,40.9193396,-1.0,500.0,4
276,1,1004,368901,20.0851724,41.1143092,-1.0,500.0,9
276,1,1004,379394,19.5203887,41.210969,-1.0,500.0,5
276,1,1004,388355,19.6440352,41.0620462,-1.0,2591.0,96
276,1,1004,427009,19.657955,41.0344119,-1.0,500.0,4
276,1,1011,1281,19.8202451,41.3215959,-1.0,862.0,4
276,1,1011,1282,19.8191523,41.3160507,-1.0,500.0,2
276,1,1011,1285,19.8194415,41.316559,-1.0,500.0,7
276,1,1011,1287,19.8243031,41.3145721,-1.0,500.0,4
276,1,1011,2049,19.8148749,41.3253278,-1.0,500.0,6
276,1,1011,2052,19.8141215,41.3251713,-1.0,500.0,11
276,1,1011,2053,19.8132784,41.3229322,-1.0,500.0,6
276,1,1011,2054,19.8127901,41.3241208,-1.0,500.0,13
276,1,1011,5636,19.805226,41.3338105,-1.0,500.0,14
276,1,1011,8707,19.7955273,41.3257049,-1.0,500.0,2
276,1,1011,16386,19.8178882,41.3274757,-1.0,500.0,15
276,1,1011,16387,19.8162105,41.3278323,-1.0,500.0,8
276,1,1011,17155,19.808811,41.312783,-1.0,500.0,7
276,1,1011,17409,19.8123916,41.3290282,-1.0,500.0,18
276,1,1011,17414,19.8086602,41.3274675,-1.0,500.0,5
276,1,1011,17417,19.807115,41.326887,-1.0,500.0,5
276,1,1011,18947,19.8172875,41.3345674,-1.0,500.0,6
276,1,1011,18950,19.8173795,41.3335199,-1.0,500.0,3
276,1,1011,24069,19.8014778,41.3158774,-1.0,698.0,4
276,1,1011,25602,19.8169013,41.3206357,-1.0,500.0,8
276,1,1011,25604,19.8218465,41.3242041,-1.0,500.0,3
276,1,1011,25605,19.8183756,41.320705,-1.0,500.0,3
276,1,1011,25606,19.8172601,41.3242112,-1.0,500.0,14
276,1,1011,28165,19.8258058,41.321464,-1.0,500.0,52
276,1,1011,29701,19.8318972,41.3186129,-1.0,500.0,2
276,1,1011,41988,19.8384655,41.329351,-1.0,2070.0,85
276,1,1011,45828,19.8113525,41.3351499,-1.0,500.0,21
276,1,1011,45830,19.8081517,41.3346807,-1.0,500.0,13
276,1,1011,45833,19.8075412,41.3345309,-1.0,500.0,3
276,1,1011,46085,19.7958864,41.318358,-1.0,500.0,4
276,1,1011,46595,19.8073532,41.3251748,-1.0,500.0,6
276,1,1011,46596,19.8126101,41.3247672,-1.0,500.0,2
276,1,1011,46598,19.8064514,41.3251434,-1.0,500.0,5
276,1,1011,46849,19.8177345,41.3195612,-1.0,500.0,2
276,1,1011,46857,19.8160082,41.3199699,-1.0,500.0,4
276,1,1011,47873,19.8219113,41.3297708,-1.0,500.0,31
276,1,1011,47876,19.8216939,41.3301553,-1.0,500.0,9
276,1,1011,47877,19.8212794,41.3237385,-1.0,500.0,2
276,1,1011,47879,19.8209771,41.3295644,-1.0,500.0,2
276,1,1011,48385,19.8216295,41.3305737,-1.0,500.0,71
276,1,1011,48388,19.8209771,41.3295644,-1.0,500.0,45
276,1,1011,48391,19.813375,41.3220971,-1.0,500.0,3
276,1,1011,48900,19.813375,41.3220971,-1.0,500.0,8
276,1,1011,48901,19.8131618,41.3207772,-1.0,500.0,4
276,1,1011,49410,19.8074922,41.3171646,-1.0,500.0,3
276,1,1011,54532,19.8169527,41.3357933,-1.0,500.0,8
276,1,1011,54534,19.8135708,41.3355337,-1.0,500.0,10
276,1,1011,331529,19.7867316,40.9231558,-1.0,500.0,4
276,1,1013,275975,19.6684079,41.6108344,-1.0,500.0,5
276,1,1013,332295,19.496913,41.3184687,-1.0,500.0,2
276,1,1013,369412,19.5001425,41.3110609,-1.0,500.0,5
276,1,1013,369417,19.4994967,41.3125652,-1.0,500.0,3
276,1,1013,391175,19.4984136,41.3149911,-1.0,500.0,9
276,1,1014,223233,19.4839545,40.4151168,-1.0,500.0,12
276,1,1014,261635,20.026059,39.7444067,-1.0,4263.0,64
276,1,1014,268033,19.9568618,40.7035687,-1.0,1197.0,18
276,1,1014,268290,19.9427271,40.7188549,-1.0,1460.0,50
276,1,1014,270081,19.5560403,40.7704058,-1.0,12286.0,43
276,1,1014,270083,19.4710232,40.6402518,-1.0,3868.0,69
276,1,1014,270597,19.4949975,40.4344123,-1.0,515.0,11
276,1,1014,270598,19.4844704,40.4553405,-1.0,500.0,5
276,1,1014,285187,19.9464287,39.7257817,-1.0,10422.0,17
276,1,1014,291846,19.5302495,40.7490446,-1.0,1698.0,38
276,1,1014,292353,19.4824325,40.3910312,-1.0,4509.0,112
276,1,1014,292354,19.5061039,40.3060296,-1.0,11488.0,198
276,1,1014,292610,19.4839253,40.6738077,-1.0,1950.0,92
276,1,1014,292611,19.4586526,40.6660058,-1.0,97283.0,130
276,1,1014,298498,19.6674859,40.8142487,-1.0,9635.0,9
276,1,1014,298499,19.6590044,40.870157,-1.0,2656.0,160
276,1,1014,310786,19.8037485,40.848122,-1.0,5469.0,143
276,1,1014,310787,19.7920068,40.9184304,-1.0,982.0,62
276,1,1014,312833,19.7192672,40.9199928,-1.0,1595.0,142
276,1,1014,312834,19.6996408,40.9143607,-1.0,2700.0,138
276,1,1014,312835,19.6973933,40.9272814,-1.0,1316.0,23
276,1,1014,322817,19.4954845,40.7426262,-1.0,3090.0,74
276,1,1014,322819,19.4556792,40.734737,-1.0,3045.0,107
276,1,1014,326402,20.0714719,39.7341114,-1.0,1299.0,75
276,1,1014,328195,19.9454045,40.7038284,-1.0,500.0,3
276,1,1014,328196,19.9356066,40.7376004,-1.0,4991.0,96
276,1,1014,328197,19.9410608,40.7078851,-1.0,1298.0,82
276,1,1014,334081,19.8221574,40.8265475,-1.0,5744.0,42
276,1,1014,341505,19.6819119,40.9578406,-1.0,2649.0,132
276,1,1014,343046,19.5040951,40.7447272,-1.0,586.0,10
276,1,1014,343297,19.7794224,40.8774775,-1.0,1850.0,46
276,1,1014,343299,19.7467478,40.8990481,-1.0,2202.0,91
276,1,1014,343814,19.4814653,40.4812908,-1.0,2776.0,6
276,1,1014,344322,19.6987933,40.9240562,-1.0,1157.0,12
276,1,1014,344324,19.7052495,40.9242485,-1.0,500.0,14
276,1,1014,354564,19.5673871,40.7497172,-1.0,532.0,12
276,1,1014,361731,19.503641,40.7429535,-1.0,2973.0,39
276,1,1014,361732,19.5545022,40.7332356,-1.0,1746.0,27
276,1,1014,361734,19.5350935,40.7324042,-1.0,3021.0,85
276,1,1014,372740,19.8846645,40.7759024,-1.0,1330.0,53
276,1,1014,372741,19.9039975,40.7651086,-1.0,772.0,24
276,1,1014,372742,19.8537668,40.7848396,-1.0,3296.0,114
276,1,1014,377859,19.5529863,40.7269078,-1.0,500.0,4
276,1,1014,377862,19.5573616,40.7252114,-1.0,987.0,11
276,1,1014,386305,19.6381681,40.8466334,-1.0,6626.0,176
276,1,1014,386306,19.6158436,40.8178129,-1.0,2694.0,157
276,1,1014,388869,19.7062592,40.9406521,-1.0,500.0,20
276,1,1014,389121,19.5883528,40.7693638,-1.0,3954.0,251
276,1,1014,389123,19.5679348,40.7493098,-1.0,5004.0,69
276,1,1014,395265,19.7107899,40.9277015,-1.0,500.0,5
276,1,1014,395268,19.709194,40.9337886,-1.0,575.0,24
276,1,1014,395269,19.7074055,40.9368495,-1.0,500.0,10
276,1,1014,395270,19.7069923,40.9386687,-1.0,500.0,3
276,1,1014,397827,19.6049664,40.7964453,-1.0,1242.0,37
276,1,1021,261377,19.4616943,40.5296821,-1.0,1841.0,39
276,1,1021,261378,19.4850642,40.4358039,-1.0,8430.0,20
276,1,1021,261385,17.4339732,40.696235,-1.0,517.0,16
276,1,1021,270849,19.5817362,40.2139337,-1.0,1873.0,103
276,1,1021,270850,19.6277085,40.1724313,-1.0,13806.0,179
276,1,1021,270851,19.5631035,40.2415035,-1.0,10436.0,20
276,1,1021,270856,19.6861917,40.1561161,-1.0,9565.0,20
276,1,1021,270857,19.5473675,40.2453843,-1.0,1180.0,58
276,1,1021,271107,19.7386542,40.113561,-1.0,1782.0,42
276,1,1021,271110,19.738903,40.1126106,-1.0,1827.0,45
276,1,1021,271113,19.7309687,40.1318791,-1.0,733.0,30
276,1,1021,271115,19.75374,40.1016664,-1.0,2634.0,35
276,1,1021,271116,19.7518157,40.1016708,-1.0,2493.0,33
276,1,1021,271117,19.7677198,40.1199775,-1.0,500.0,40
276,1,1021,280578,19.4859898,40.3143924,-1.0,500.0,4
276,1,1021,280579,19.4684131,40.4961619,-1.0,4362.0,15
276,1,1021,293122,19.4831009,40.4635976,-1.0,500.0,6
276,1,1021,293123,19.4826832,40.4604748,-1.0,500.0,10
276,1,1021,293124,19.4838917,40.4698055,-1.0,500.0,13
276,1,1021,293126,19.4832494,40.4647324,-1.0,782.0,6
276,1,1021,293131,19.4835573,40.4671145,-1.0,500.0,2
276,1,1021,306689,19.4767594,40.4887584,-1.0,500.0,9
276,1,1021,309761,19.652359,40.1440585,-1.0,862.0,24
276,1,1021,309762,19.6426479,40.1479755,-1.0,500.0,22
276,1,1021,309763,19.6324226,40.1578426,-1.0,4588.0,74
276,1,1021,309767,19.6560191,40.1436499,-1.0,1186.0,34
276,1,1021,322305,19.6933238,40.140471,-1.0,2650.0,102
276,1,1021,322307,19.6759615,40.1415373,-1.0,559.0,37
276,1,1021,322311,19.7183826,40.1355774,-1.0,638.0,28
276,1,1021,322313,19.6767383,40.1434322,-1.0,500.0,4
276,1,1021,329730,19.4687083,40.5721745,-1.0,3076.0,63
276,1,1021,329731,19.4635352,40.6332209,-1.0,9353.0,172
276,1,1021,368642,19.4940545,40.4342532,-1.0,2114.0,26
276,1,1021,368643,19.4909662,40.4494007,-1.0,645.0,12
276,1,1021,368645,19.4952551,40.4419502,-1.0,500.0,4
276,1,1021,368646,19.4920786,40.4484242,-1.0,592.0,20
276,1,1021,389378,20.0674677,39.7225764,-1.0,500.0,3
276,1,1021,390146,19.4936717,40.4310509,-1.0,1661.0,14
276,1,1021,390147,19.4821414,40.4563807,-1.0,500.0,2
276,1,1021,390150,19.4845005,40.4548417,-1.0,500.0,16
276,1,1021,390657,19.4789232,40.3369877,-1.0,2687.0,35
276,1,1021,390658,19.4908852,40.3004826,-1.0,6555.0,75
276,1,1021,390660,19.4776271,40.3313816,-1.0,1046.0,33
276,1,1021,390661,19.5016161,40.2886313,-1.0,4297.0,12
276,1,1021,390664,19.5230223,40.2614719,-1.0,1661.0,11
276,1,1021,393986,19.4828782,40.369552,-1.0,500.0,19
276,1,1021,393987,19.4821278,40.377637,-1.0,1813.0,7
276,1,1021,393989,19.48215,40.3680956,-1.0,500.0,2
276,1,1021,393990,19.4815153,40.3768774,-1.0,500.0,11
276,1,1021,400641,19.6030871,40.1831813,-1.0,1826.0,53
276,1,1021,400644,19.602847,40.1829483,-1.0,1280.0,124
276,1,1021,401665,19.7546464,40.108201,-1.0,2003.0,27
276,1,1021,401666,19.7524151,40.0972427,-1.0,719.0,9
276,1,1021,401669,19.7469084,40.1010252,-1.0,500.0,19
276,1,1021,401671,19.7701573,40.1203077,-1.0,500.0,4
276,1,1021,402434,19.4847042,40.4758443,-1.0,500.0,2
276,1,1021,402435,19.4733461,40.492066,-1.0,500.0,3
276,1,1021,402437,19.4844973,40.4757312,-1.0,500.0,17
276,1,1021,402438,19.4795456,40.4839561,-1.0,1282.0,25
276,1,1021,405761,19.9998852,39.7713107,-1.0,500.0,3
276,1,1021,405762,20.0101325,39.7674309,-1.0,5785.0,21
276,1,1021,405763,20.001443,39.7648139,-1.0,500.0,8
276,1,1021,405764,19.9995471,39.7715098,-1.0,500.0,4
276,1,1021,405765,20.0055869,39.7687365,-1.0,6232.0,12
276,1,1021,405766,20.0016508,39.763585,-1.0,500.0,3
276,1,1021,406529,19.6379386,40.1542123,-1.0,500.0,2
276,1,1021,406530,19.8799178,39.7848802,-1.0,500.0,3
276,1,1021,406532,19.6374528,40.1539865,-1.0,500.0,3
276,1,1021,406534,19.5371435,40.0916887,-1.0,500.0,14
276,1,1021,406536,19.8488287,39.8040627,-1.0,1644.0,3
276,1,1021,412420,19.4923344,40.4277925,-1.0,1335.0,9
276,1,1021,414978,19.5399843,40.0896872,-1.0,500.0,2
276,1,1021,414979,19.5408448,40.0890905,-1.0,500.0,4
276,1,1021,419841,20.0015061,39.7608326,-1.0,500.0,11
276,1,1021,419842,20.0276972,39.7339429,-1.0,4197.0,154
276,1,1021,419848,20.0659382,39.7221487,-1.0,500.0,2
276,1,12395,421,19.8019589,41.3445661,-1.0,957.0,26
276,1,12395,436,19.8060141,41.3488077,-1.0,928.0,16
276,1,12395,533,19.8018022,41.3521936,-1.0,2343.0,4
276,1,12395,573,19.7910715,41.3464275,-1.0,1078.0,2
276,1,12395,651,19.7996703,41.3474957,-1.0,1300.0,18
276,1,12395,654,19.8007664,41.3534823,-1.0,1795.0,15
276,1,12395,791,19.8017267,41.3476839,-1.0,705.0,25
276,1,12395,794,19.8032355,41.3497079,-1.0,676.0,16
276,1,12395,891,19.8059966,41.3435586,-1.0,1032.0,16
276,1,12395,992,19.8262486,41.3079598,-1.0,689.0,3
276,1,12395,1223,19.8309025,41.3301286,-1.0,500.0,3
276,1,12395,1291,19.8027953,41.3512974,-1.0,1753.0,8
276,1,12395,1302,19.7637874,41.347218,-1.0,500.0,2
276,1,12395,1304,19.7693777,41.3424035,-1.0,1153.0,6
276,1,12395,1502,19.7729917,41.334435,-1.0,1642.0,53
276,1,12395,1753,19.825077,41.3404602,-1.0,500.0,2
276,1,12395,1774,19.8025829,41.3516316,-1.0,500.0,2
276,1,12395,1991,19.775367,41.316731,-1.0,500.0,6
276,1,12395,1994,19.775367,41.316731,-1.0,500.0,6
276,1,12395,1996,19.775367,41.316731,-1.0,500.0,6
276,1,12395,10716,19.5250061,41.3543976,-1.0,2635.0,5
276,1,12395,11802,19.8092616,41.3521603,-1.0,1164.0,15
276,1,12395,11803,19.7616052,41.3811359,-1.0,500.0,13
276,1,12396,10822,20.2018805,40.5078185,-1.0,500.0,8
276,1,12396,11422,19.5453456,40.2474206,-1.0,19344.0,130
276,1,12396,12161,19.7340363,40.5263451,-1.0,500.0,2
276,1,12396,12652,20.2020235,40.5076747,-1.0,500.0,5
276,1,12396,12653,19.9605351,40.6785623,-1.0,500.0,2
276,1,12396,12761,19.6885303,39.7549903,-1.0,48244.0,402
276,1,12396,13374,20.2019816,40.5077168,-1.0,500.0,2
276,1,12396,15042,19.9589412,40.6773091,-1.0,500.0,2
276,1,12396,16002,18.476621,40.0802995,-1.0,500.0,15
276,1,12398,10251,20.7271857,40.7868165,-1.0,36824.0,6
276,1,12398,10841,20.74836,40.1309878,-1.0,17394.0,209
276,1,12398,11693,20.7194438,40.7483137,-1.0,500.0,2
276,1,12398,12961,20.8871084,40.07203,-1.0,28857.0,4
276,1,12398,13151,20.7093609,40.9153792,-1.0,17662.0,2
276,1,12398,13152,20.6381178,41.0665868,-1.0,2373.0,6
276,1,12398,13153,20.7294926,41.1477914,-1.0,13285.0,106
276,1,12399,522,19.8153432,41.3234796,-1.0,500.0,3
276,1,12399,525,19.8133056,41.3216116,-1.0,1025.0,5
276,1,12399,1914,19.8116505,41.3194055,-1.0,500.0,7
276,1,12399,1915,19.8057963,41.3148606,-1.0,1186.0,54
276,1,12399,1916,19.8065342,41.3155501,-1.0,652.0,14
276,1,12400,11873,19.5576634,40.725196,-1.0,500.0,2
276,1,12400,14133,19.5592984,40.7380104,-1.0,500.0,2
276,1,12400,14411,20.0827088,41.1151416,-1.0,500.0,2
276,1,12400,15142,19.5592984,40.7380104,-1.0,500.0,3
276,1,12401,10192,20.7194382,40.7483006,-1.0,500.0,2
276,1,12401,10332,20.6424699,41.0662223,-1.0,500.0,2
276,1,12401,10333,20.6424633,41.0662246,-1.0,500.0,2
276,1,12401,10342,20.6901136,40.8731751,-1.0,500.0,14
276,1,12401,11081,20.6682882,40.9011845,-1.0,500.0,3
276,1,12401,11606,17.5433917,42.7295006,-1.0,500.0,2
276,1,12401,14232,20.690341,40.8730503,-1.0,500.0,16
276,1,12402,582,19.6056634,41.3729158,-1.0,3918.0,27
276,1,12402,583,19.5693644,41.3697672,-1.0,11343.0,56
276,1,12402,10547,19.4881525,41.0908137,-1.0,500.0,15
276,1,12402,10922,19.4453821,41.3306899,-1.0,599.0,13
276,1,12402,11192,19.5506121,41.3636175,-1.0,5211.0,74
276,1,12402,11193,19.4419032,41.3543042,-1.0,3447.0,7
276,1,12402,11195,19.556421,41.3652647,-1.0,4894.0,38
276,1,12402,11196,19.446919,41.3521289,-1.0,2963.0,8
276,1,12402,11354,19.474147,41.313915,-1.0,500.0,2
276,1,12402,11674,19.4546318,41.327838,-1.0,1290.0,5
276,1,12402,11792,19.6104228,41.3786832,-1.0,24931.0,29
276,1,12402,12001,19.4716763,41.3323953,-1.0,868.0,2
276,1,12402,12004,19.467866,41.3304185,-1.0,1240.0,4
276,1,12402,12006,19.4529731,41.3251042,-1.0,642.0,2
276,1,12402,12431,19.4628428,41.3055009,-1.0,9071.0,8
276,1,12402,12433,19.4775136,41.3388174,-1.0,500.0,4
276,1,12402,12434,19.446896,41.3258156,-1.0,512.0,4
276,1,12402,12472,19.4831929,41.0888684,-1.0,759.0,33
276,1,12402,12473,19.4804963,41.0877845,-1.0,500.0,18
276,1,12402,12474,17.4949922,42.7420367,-1.0,9214.0,2
276,1,12402,12831,19.5918026,41.37276,-1.0,2885.0,36
276,1,12402,12834,19.5870048,41.3715787,-1.0,26871.0,44
276,1,12402,12983,19.4774202,41.3388471,-1.0,500.0,3
276,1,12402,13041,19.6044318,41.3782726,-1.0,765.0,32
276,1,12402,13042,19.5267045,41.3550072,-1.0,2622.0,29
276,1,12402,13044,19.6044451,41.3776502,-1.0,840.0,45
276,1,12402,13301,19.4582366,41.3286984,-1.0,1973.0,6
276,1,12402,13304,19.4557021,41.3289094,-1.0,2125.0,3
276,1,12402,13582,19.474147,41.313915,-1.0,500.0,2
276,1,12402,13585,19.474147,41.313915,-1.0,500.0,2
276,1,12402,14253,19.44534,41.3255312,-1.0,500.0,2
276,1,12402,14256,19.5256784,41.369599,-1.0,21078.0,4
276,1,12402,14441,19.4729801,41.3339125,-1.0,668.0,4
276,1,12402,14444,19.4972027,41.3428366,-1.0,2693.0,9
276,1,12402,14446,19.4459954,41.3255684,-1.0,567.0,3
276,1,12402,14463,19.5266482,41.3548707,-1.0,500.0,4
276,1,12402,14464,19.5402025,41.3605542,-1.0,1782.0,31
276,1,12402,14465,19.5234125,41.3535662,-1.0,500.0,4
276,1,12402,14466,19.5219096,41.3529413,-1.0,1482.0,36
276,1,12402,15051,19.5195404,41.3494664,-1.0,32544.0,27
276,1,12402,15053,19.4989015,41.3439018,-1.0,1893.0,14
276,1,12402,15054,19.5292987,41.3561026,-1.0,2934.0,41
276,1,12402,15055,19.5032931,41.3453669,-1.0,747.0,12
276,1,12402,15056,19.5005531,41.3444526,-1.0,2040.0,11
276,1,12402,15731,19.6038778,41.3785958,-1.0,1051.0,50
276,1,12402,15734,19.6047508,41.3774376,-1.0,859.0,43
276,1,12402,15735,19.5314113,41.358123,-1.0,1262.0,10
276,1,12402,16084,19.5261936,41.3546722,-1.0,500.0,6
276,1,12403,10262,19.461061,42.1803443,-1.0,500.0,44
276,1,12403,10263,19.4610718,42.1803249,-1.0,500.0,3
276,1,12403,10287,19.6299629,41.8191265,-1.0,6597.0,6
276,1,12403,11292,19.6419432,41.8488749,-1.0,500.0,2
276,1,12403,11295,19.6393369,41.8564049,-1.0,1353.0,11
276,1,12403,11491,19.461062,42.1803425,-1.0,500.0,18
276,1,12403,11494,19.4610509,42.1803625,-1.0,500.0,18
276,1,12403,12193,20.4418828,42.0691995,-1.0,4355.0,5
276,1,12403,12273,19.4611562,42.1801736,-1.0,500.0,2
276,1,12403,12274,19.4611562,42.1801736,-1.0,500.0,3
276,1,12403,12275,19.4611562,42.1801736,-1.0,500.0,2
276,1,12403,12276,19.4611562,42.1801736,-1.0,500.0,2
276,1,12403,12723,19.4610611,42.1803441,-1.0,500.0,67
276,1,12403,13441,19.9295591,41.8078314,-1.0,789.0,18
276,1,12403,13713,19.6750283,42.2772675,-1.0,500.0,9
276,1,12403,13832,19.6400521,41.7798303,-1.0,500.0,2
276,1,12403,13913,19.4610602,42.1803458,-1.0,500.0,107
276,1,12403,13916,19.4610586,42.1803487,-1.0,500.0,87
276,1,12403,14363,19.461059,42.180348,-1.0,500.0,54
276,1,12403,14366,19.4610595,42.1803471,-1.0,500.0,37
