mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
645,1,11102,20608770,28.2782681,-15.5180776,-1.0,500.0,29
645,1,11102,20609291,28.2929672,-15.4911388,-1.0,500.0,2
645,1,11102,20612865,28.3153614,-15.4827669,-1.0,677.0,23
645,1,11102,20612866,28.313914,-15.4902556,-1.0,500.0,9
645,1,11102,20612867,28.2940206,-15.4882786,-1.0,2193.0,50
645,1,11102,20618499,28.3660175,-15.4180985,-1.0,531.0,27
645,1,11102,20707331,28.3352214,-15.4596868,-1.0,947.0,28
645,1,11102,20707341,28.329876,-15.4572322888889,-1.0,500.0,9
645,1,11103,20509953,28.2697806,-15.4544995,-1.0,1216.0,27
645,1,11103,20509955,28.2651635,-15.4603665,-1.0,500.0,8
645,1,11103,20551681,28.2845303,-15.4512379,-1.0,500.0,19
645,1,11103,20551682,28.2878629,-15.4894997,-1.0,500.0,2
645,1,11103,20551683,28.2776631,-15.452498,-1.0,500.0,18
645,1,11103,20552194,28.2706666,-15.4538995,-1.0,500.0,7
645,1,11103,20552195,28.2641663,-15.4601877,-1.0,766.0,22
645,1,11103,20553730,28.2705317,-15.4738157,-1.0,985.0,5
645,1,11103,20554498,28.2883639,-15.4823796,-1.0,500.0,3
645,1,11103,20554499,28.267928,-15.4704659,-1.0,500.0,3
645,1,11112,816835,27.9882853,-12.6191722,-1.0,500.0,4
645,1,13181,335891,28.3321345,-15.4042723,-1.0,500.0,2
645,1,13181,335894,28.3323757,-15.4047989,-1.0,500.0,2
645,1,13181,336713,28.3295453,-15.4029627,-1.0,500.0,12
645,1,13181,336716,28.3304149,-15.4032781,-1.0,500.0,19
645,1,13181,336719,28.3296899,-15.4030596,-1.0,500.0,5
645,1,13181,347705,28.3211868,-15.40322,-1.0,500.0,31
645,1,13181,347706,28.3163196,-15.4043142,-1.0,500.0,13
645,1,13181,348092,28.3084718,-15.4064124,-1.0,500.0,2
645,1,13181,348095,28.3085126,-15.4063162,-1.0,500.0,2
645,1,13181,348332,28.297673,-15.3850847,-1.0,500.0,3
645,1,13181,348335,28.2980128,-15.3856287,-1.0,500.0,6
645,1,13181,348338,28.2977367,-15.3852169,-1.0,500.0,2
645,1,13181,355891,28.329268,-15.4042912,-1.0,500.0,2
645,1,13181,355897,28.3327017,-15.4044325,-1.0,500.0,2
645,1,13181,356713,28.3284909,-15.4038132,-1.0,500.0,3
645,1,13181,356715,28.3350947,-15.4048753,-1.0,500.0,17
645,1,13181,356716,28.3286999,-15.4035502,-1.0,613.0,5
645,1,13181,356812,28.3143587,-15.404136,-1.0,500.0,5
645,1,13181,356815,28.314687,-15.4042437,-1.0,500.0,7
645,1,13181,367703,28.3152613,-15.4041838,-1.0,500.0,2
645,1,13181,368338,28.2976299,-15.3849258,-1.0,500.0,4
645,1,13181,368624,28.3057362,-15.3926626,-1.0,500.0,2
645,1,13181,375891,28.3284623,-15.4043132,-1.0,500.0,2
645,1,13181,376713,28.3294269,-15.4035045,-1.0,500.0,7
645,1,13181,376719,28.3290524,-15.402783,-1.0,620.0,25
645,1,15741,413559,28.2582915,-15.5644685,-1.0,500.0,2
645,1,15741,413565,28.2599667,-15.5648098,-1.0,500.0,2
645,1,20004,422629,28.3293887,-15.5556998,-1.0,500.0,3
645,1,20006,8101,26.8391721,-12.9167094,-1.0,500.0,3
645,1,20861,544609,28.370326,-15.4098647,-1.0,500.0,5
645,1,20861,544612,28.3705971,-15.4118373,-1.0,500.0,5
645,1,20861,544615,28.3670122,-15.4099597,-1.0,500.0,14
645,1,20861,549072,28.3706952,-15.4132745,-1.0,500.0,3
645,1,20861,576760,28.3289771,-15.403771,-1.0,500.0,4
645,1,22041,47,28.3682294,-15.3598626,-1.0,6093.0,188
645,1,22041,48,28.3846597,-15.3725971,-1.0,3350.0,156
645,1,22041,49,28.3794932,-15.3768186,-1.0,5075.0,111
645,1,22041,598,28.3852294,-15.365593,-1.0,1888.0,64
645,1,22041,6062,28.3271148,-15.4003453,-1.0,1466.0,29
645,1,22041,6063,28.3230003,-15.4006808,-1.0,1157.0,18
645,1,22041,8118,28.3966058,-15.3706425,-1.0,2692.0,55
645,1,22041,8217,28.327417,-15.4037054,-1.0,1341.0,16
645,1,22041,8219,28.3277017,-15.4069183,-1.0,2712.0,19
645,1,22041,8277,28.3759246,-15.3779963,-1.0,2777.0,34
645,1,22041,9039,28.3203004,-15.4044324,-1.0,2023.0,48
645,1,22041,9581,28.3805979,-15.3771404,-1.0,1604.0,74
645,1,22041,9713,28.4014712,-15.3693022,-1.0,1659.0,47
645,1,22041,11074,28.475045,-15.3555841,-1.0,1788.0,3
645,1,22041,12404,28.3678087,-15.3675678,-1.0,5851.0,171
645,1,22041,12405,28.3778569,-15.3755709,-1.0,2278.0,174
645,1,22041,12981,28.4047291,-15.3590361,-1.0,3047.0,44
645,1,22042,751,28.4501006,-15.3586716,-1.0,3805.0,44
645,1,22042,992,28.4649877,-15.3561454,-1.0,2849.0,44
645,1,22042,8127,28.4921462,-15.3516974,-1.0,1919.0,110
645,1,22042,8128,28.5130697,-15.3456537,-1.0,8874.0,109
645,1,22042,8129,28.4847471,-15.3532426,-1.0,11673.0,184
645,1,22042,9461,28.4727073,-15.3564361,-1.0,2805.0,123
645,1,22042,9462,28.478083,-15.3553726,-1.0,2767.0,158
645,1,22042,9463,28.4616751,-15.3565177,-1.0,5713.0,138
645,1,22042,9592,28.396875,-15.403787,-1.0,500.0,2
645,1,22061,89,28.2833076,-15.4109491,-1.0,3377.0,41
645,1,22061,167,28.2836742,-15.4156122,-1.0,500.0,6
645,1,22061,217,28.2770349,-15.4108072,-1.0,1051.0,5
645,1,22061,218,28.2828699,-15.4222413,-1.0,3095.0,25
645,1,22061,287,28.2794109,-15.4179836,-1.0,630.0,29
645,1,22061,288,28.2810627,-15.4189814,-1.0,500.0,5
645,1,22061,289,28.2794256,-15.4194824,-1.0,500.0,6
645,1,22061,298,28.2827052,-15.4126668,-1.0,1282.0,37
645,1,22061,338,28.2617177,-15.4348637,-1.0,500.0,16
645,1,22061,897,28.2807555,-15.4165379,-1.0,1670.0,20
645,1,22061,907,28.2821021,-15.4108375,-1.0,1134.0,30
645,1,22061,908,28.2805524,-15.4156061,-1.0,548.0,13
645,1,22061,909,28.2793969,-15.4185494,-1.0,534.0,26
645,1,22061,3941,28.3230385,-15.4625815,-1.0,500.0,2
645,1,22061,8357,28.2835906,-15.4142685,-1.0,1142.0,48
645,1,22061,8358,28.2847124,-15.4151256,-1.0,500.0,35
645,1,22061,8359,28.2811662,-15.4163352,-1.0,500.0,17
645,1,22061,8537,28.2825091,-15.4168381,-1.0,500.0,9
645,1,22061,8547,28.2788521,-15.4163953,-1.0,500.0,4
645,1,22061,8993,28.2975306,-15.4184987,-1.0,1224.0,11
645,1,22061,9157,28.1577691,-15.4149802,-1.0,500.0,2
645,1,22061,9158,28.1578085,-15.4149964,-1.0,500.0,2
645,1,22061,9471,28.1578547,-15.4150154,-1.0,500.0,2
645,1,22061,11711,28.285648,-15.4136415,-1.0,897.0,39
645,1,22062,358,28.29255,-15.3891236,-1.0,2316.0,33
645,1,22062,502,28.3178231,-15.3883836,-1.0,6209.0,33
645,1,22062,9167,28.2765886,-15.3948002,-1.0,1349.0,28
645,1,22062,10725,28.3032238,-15.41216,-1.0,1058.0,4
645,1,22071,397,28.301046,-15.357705,-1.0,500.0,2
645,1,22071,539,28.276280725,-15.363770925,-1.0,500.0,4
645,1,22071,8089,28.2762503,-15.3681905,-1.0,888.0,13
645,1,22071,8487,28.301046,-15.357705,-1.0,500.0,2
645,1,22071,8488,28.2975664,-15.3605513,-1.0,500.0,3
645,1,22071,8489,28.2980225,-15.3601431,-1.0,532.0,4
645,1,22071,9308,28.2790401,-15.3500432,-1.0,1217.0,4
645,1,22071,11263,28.2766912,-15.359113,-1.0,500.0,2
645,1,22091,1241,28.5596243,-14.2957775,-1.0,500.0,6
645,1,22091,1242,28.5600441,-14.295586,-1.0,500.0,6
645,1,22091,1243,28.5458255,-14.3173721,-1.0,2986.0,10
645,1,22091,3007,28.4485388,-14.4414049,-1.0,1771.0,67
645,1,22091,3008,28.4475921,-14.442502,-1.0,2192.0,71
645,1,22091,3009,28.4453153,-14.4426032,-1.0,1307.0,63
645,1,22091,3228,28.4608765,-14.4265753,-1.0,2174.0,2
645,1,22091,3307,28.4467993,-14.442805,-1.0,500.0,9
645,1,22091,3308,28.4459509,-14.4430669,-1.0,747.0,59
645,1,22091,3327,28.4589453,-14.4374686,-1.0,500.0,6
645,1,22091,3329,28.4510235,-14.441215,-1.0,1815.0,30
645,1,22091,3338,28.4608659,-14.4333776,-1.0,983.0,14
645,1,22091,4761,28.5046917,-14.3742905,-1.0,10508.0,72
645,1,22091,4762,28.4627452,-14.4308382,-1.0,2805.0,22
645,1,22091,4763,28.4623938,-14.4269491,-1.0,2172.0,20
645,1,22091,8815,28.4561918,-14.4386663,-1.0,1358.0,22
645,1,22091,11025,28.4672104,-14.4270481,-1.0,2131.0,2
645,1,22091,11691,28.4506768,-14.4409007,-1.0,4055.0,42
645,1,22091,11692,28.4566879,-14.4417439,-1.0,1937.0,16
645,1,22091,11693,28.4467264,-14.4428032,-1.0,1164.0,71
645,1,22091,14497,28.4456339,-14.4433274,-1.0,853.0,51
645,1,22091,14507,28.4450773,-14.4434601,-1.0,500.0,35
645,1,22091,14509,28.4447132,-14.4437903,-1.0,500.0,5
645,1,22101,5041,32.7648981,-9.3236802,-1.0,1517.0,5
645,1,22101,5042,32.7654873,-9.3342542,-1.0,2374.0,70
645,1,22101,5043,32.7650324,-9.3347762,-1.0,2195.0,48
645,1,22101,5321,32.6363037,-9.2870326,-1.0,500.0,3
645,1,22101,5331,32.7666014,-9.3531668,-1.0,1987.0,8
645,1,22101,6273,31.8158836,-11.2115377,-1.0,500.0,11
645,1,22101,6581,31.0888942,-10.9106448,-1.0,638.0,6
645,1,22101,6671,32.7118266,-9.3047647,-1.0,17334.0,12
645,1,22101,6672,32.6362701,-9.2868029,-1.0,14544.0,53
645,1,22101,6673,32.7663322,-9.3542197,-1.0,500.0,4
645,1,22101,6681,32.7666697,-9.3537092,-1.0,500.0,2
645,1,22101,6682,32.767131,-9.3507586,-1.0,1586.0,17
645,1,22101,6683,32.7663086,-9.3542563,-1.0,500.0,2
645,1,22101,6691,32.7643841,-9.3311535,-1.0,500.0,12
645,1,22101,6692,32.7652071,-9.3360362,-1.0,2102.0,45
645,1,22101,13991,32.6363729,-9.2875047,-1.0,14295.0,67
645,1,22101,13992,32.6363037,-9.2870326,-1.0,500.0,3
645,1,22101,14241,32.7635598,-9.3156692,-1.0,1579.0,230
645,1,22101,14243,32.7631824,-9.3164509,-1.0,500.0,105
645,1,22101,14251,32.7653759,-9.3373453,-1.0,1830.0,10
645,1,22101,14252,32.7655895,-9.3445837,-1.0,1511.0,8
645,1,22102,5037,31.4301515,-7.8524861,-1.0,500.0,3
645,1,22102,5039,31.4301515,-7.8524861,-1.0,500.0,3
645,1,22102,5122,29.9479469,-10.2378059,-1.0,500.0,4
645,1,22102,5432,31.0211239,-10.1585596,-1.0,500.0,7
645,1,22102,6442,31.7429837,-8.27932,-1.0,500.0,6
645,1,22102,6451,31.7406881,-8.2771225,-1.0,500.0,118
645,1,22102,6452,31.740058,-8.2765519,-1.0,500.0,118
645,1,22102,15361,31.4301907,-7.8524754,-1.0,500.0,11
645,1,22111,435418,29.1394042,-16.1724973,-1.0,1176.0,5
645,1,22111,435439,29.0826208,-16.1405303,-1.0,12844.0,3
645,1,22121,722,28.1578748,-15.4150237,-1.0,500.0,2
645,1,22121,9412,28.3367434,-15.5103071,-1.0,500.0,3
645,1,22121,9413,28.3313039,-15.5627466,-1.0,521.0,5
645,1,22121,9611,28.265399,-15.4612192,-1.0,1575.0,29
645,1,22121,9681,28.3421947,-15.467701,-1.0,500.0,15
645,1,22121,422628,28.3312223,-15.563837,-1.0,500.0,2
645,1,22121,422904,28.3421229,-15.4942246,-1.0,500.0,2
645,1,22122,2058,28.853171,-16.019707,-1.0,500.0,4
645,1,22122,12073,28.5215075,-16.0495882,-1.0,3682.0,60
645,1,22122,425289,28.5051399,-16.053181,-1.0,500.0,2
645,1,22131,17,28.3183893,-15.4180708,-1.0,2854.0,26
645,1,22131,18,28.3191115,-15.421124,-1.0,959.0,4
645,1,22131,39,28.3040768,-15.4174831,-1.0,1071.0,17
645,1,22131,58,28.3534858,-15.443822,-1.0,2584.0,16
645,1,22131,97,28.2991873,-15.4228142,-1.0,1150.0,18
645,1,22131,259,28.3398244,-15.4209703,-1.0,908.0,16
645,1,22131,277,28.3185512,-15.4346452,-1.0,974.0,64
645,1,22131,447,28.3096874,-15.4264952,-1.0,855.0,7
645,1,22131,548,28.319681,-15.4343095,-1.0,1495.0,120
645,1,22131,797,28.305344,-15.423107,-1.0,705.0,12
645,1,22131,799,28.3021722,-15.4259196,-1.0,777.0,6
645,1,22131,2715,28.3195,-15.457386,-1.0,708.0,6
645,1,22131,8058,28.3422248,-15.4621339,-1.0,500.0,4
645,1,22131,8059,28.3220286,-15.4611781,-1.0,878.0,4
645,1,22131,9078,28.3063805,-15.4195622,-1.0,1735.0,37
645,1,22131,9079,28.3006865,-15.4212456,-1.0,1320.0,19
645,1,22131,9227,28.3318898,-15.4110086,-1.0,1561.0,10
645,1,22131,9228,28.3377221,-15.4214058,-1.0,500.0,7
645,1,22131,9229,28.3164242,-15.4217474,-1.0,1477.0,5
645,1,22131,9518,28.3347483,-15.4124173,-1.0,3031.0,28
645,1,22131,9632,28.3189407,-15.4123108,-1.0,1451.0,28
645,1,22131,9633,28.3148839,-15.4164236,-1.0,1481.0,28
645,1,22131,9842,28.4898031,-15.3525846,-1.0,500.0,9
645,1,22131,11324,28.3087775,-15.4251651,-1.0,1034.0,36
645,1,22131,11325,28.3120752,-15.4252209,-1.0,1534.0,57
645,1,22131,11326,28.3046748,-15.4230643,-1.0,731.0,10
645,1,22131,11345,28.3309544,-15.4088429,-1.0,2764.0,26
645,1,22131,11346,28.3186203,-15.4119602,-1.0,1145.0,35
645,1,22131,11385,28.3190488,-15.4324378,-1.0,2188.0,92
645,1,22131,11841,28.3230385,-15.4625815,-1.0,500.0,2
645,1,22131,11842,28.3230372,-15.4625842,-1.0,500.0,3
645,1,22131,12191,28.3022639,-15.4120853,-1.0,968.0,31
645,1,22131,12395,28.3235305,-15.4480555,-1.0,1691.0,4
645,1,22131,12472,28.2983039,-15.415375,-1.0,971.0,14
645,1,22131,12551,28.3448669,-15.4057646,-1.0,2524.0,13
645,1,22131,12552,28.3361709,-15.4226637,-1.0,500.0,5
645,1,22152,14441,31.4301246,-7.8524927,-1.0,500.0,26
645,1,22491,3363,29.7597817,-13.5217353,-1.0,847.0,16
645,1,29526,327,28.3699085,-15.4091463,-1.0,500.0,4
645,1,29526,328,28.3699085,-15.4091463,-1.0,500.0,4
645,1,29526,4784,28.3699085,-15.4091463,-1.0,500.0,4
645,1,31011,741990,28.6301646,-12.9570447,-1.0,500.0,19
645,1,31011,742357,28.244243,-12.549892,-1.0,500.0,240
645,1,31011,742359,28.244243,-12.549892,-1.0,500.0,8
645,1,31011,742360,28.244243,-12.549892,-1.0,500.0,173
645,1,31011,742362,28.244243,-12.549892,-1.0,500.0,6
645,1,31011,747421,28.2584638,-12.5641134,-1.0,1768.0,4
645,1,31011,762357,28.244243,-12.549892,-1.0,500.0,319
645,1,31011,762359,28.244243,-12.549892,-1.0,500.0,2
645,1,31011,773168,28.6260936,-12.9562361,-1.0,500.0,2
645,1,31021,4112,28.2090202,-12.8152112,-1.0,4370.0,136
645,1,31021,8208,28.2061404,-12.8165239,-1.0,4143.0,25
645,1,31021,807435,28.0278758,-12.6381208,-1.0,500.0,2
645,1,31021,807478,28.2070736,-12.7981356,-1.0,500.0,22
645,1,31021,807487,28.2119743,-12.8137747,-1.0,524.0,4
645,1,31021,807645,27.8651002,-12.5230548,-1.0,651.0,6
645,1,31021,807864,28.0254423,-12.6375845,-1.0,500.0,5
645,1,31021,807976,27.861083,-12.5277168,-1.0,500.0,2
645,1,31021,808003,28.2046152,-12.7789716,-1.0,500.0,3
645,1,31021,808006,28.2050634,-12.7789424,-1.0,500.0,8
645,1,31021,809045,26.8154394,-12.1809296,-1.0,500.0,3
645,1,31021,813555,26.3485842,-12.2966806,-1.0,9624.0,52
645,1,31021,813714,26.4060407,-12.1842113,-1.0,2490.0,341
645,1,31021,813715,26.3997263,-12.1819776,-1.0,879.0,96
645,1,31021,813717,26.4069131,-12.1846006,-1.0,2730.0,217
645,1,31021,813724,26.3934588,-12.1765965,-1.0,548.0,22
645,1,31021,813783,26.400975,-12.1869767,-1.0,2008.0,12
645,1,31021,813786,26.4133445,-12.1875894,-1.0,2251.0,10
645,1,31021,815033,26.4168945,-12.1926321,-1.0,1149.0,154
645,1,31021,815035,26.4202902,-12.2018199,-1.0,500.0,203
645,1,31021,815038,26.4199171,-12.201671,-1.0,500.0,121
645,1,31021,815165,26.4205944,-12.1864724,-1.0,2580.0,20
645,1,31021,816437,27.8512092,-12.5465269,-1.0,500.0,2
645,1,31021,816588,28.0781598,-12.667899,-1.0,1513.0,36
645,1,31021,816834,28.0185354,-12.6352968,-1.0,971.0,36
645,1,31021,816838,27.9982922,-12.6200546,-1.0,500.0,8
645,1,31021,817827,26.6280347903846,-12.2124561057692,-1.0,1593.40384615385,52
645,1,31021,827473,28.204683,-12.778937,-1.0,500.0,2
645,1,31021,827474,28.2088918,-12.7973922,-1.0,690.0,6
645,1,31021,827475,28.2086384,-12.7974257,-1.0,500.0,5
645,1,31021,827484,28.2190022,-12.8118201,-1.0,500.0,2
645,1,31021,827864,27.9536971,-12.5938745,-1.0,500.0,7
645,1,31021,827993,28.2087526,-12.7974896,-1.0,500.0,4
645,1,31021,828003,28.206391,-12.7768879,-1.0,500.0,5
645,1,31021,833575,25.8303683,-13.4534294,-1.0,500.0,4
645,1,31021,833704,27.0753437,-12.3388375,-1.0,3275.0,2
645,1,31021,833735,26.5977318,-12.2045753,-1.0,1146.0,2
645,1,31021,834175,26.7587416666667,-12.2279957866667,-1.0,881.733333333333,15
645,1,31021,834195,26.3693202,-12.3671153,-1.0,500.0,21
645,1,31021,834284,25.9375992,-13.5128742,-1.0,3436.0,4
645,1,31021,836555,28.220037,-12.8115524,-1.0,500.0,5
645,1,31021,836834,27.9951696,-12.6194653,-1.0,1060.0,4
645,1,31021,836835,28.0045763,-12.6218339,-1.0,1312.0,32
