mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
615,1,73,1194,1.2201564,6.1227232,-1.0,2649.0,34
615,1,73,1195,1.2243327,6.124514,-1.0,760.0,28
615,1,73,1196,1.2248803,6.1237166,-1.0,920.0,29
615,1,73,1197,1.2224307,6.1241291,-1.0,931.0,44
615,1,73,1206,1.1996807,6.1145632,-1.0,1195.0,48
615,1,73,1207,1.2065822,6.1417748,-1.0,3628.0,14
615,1,73,1208,1.204113,6.1170092,-1.0,702.0,15
615,1,73,1209,1.1999227,6.1138691,-1.0,959.0,44
615,1,73,1210,1.2381868,6.1279261,-1.0,577.0,45
615,1,73,1211,1.2355098,6.1278265,-1.0,838.0,55
615,1,73,1212,1.2375309,6.1281254,-1.0,521.0,17
615,1,73,1213,1.2383598,6.1279716,-1.0,597.0,60
615,1,73,1214,1.2360146,6.1271756,-1.0,982.0,89
615,1,73,1215,1.2376484,6.1285424,-1.0,643.0,47
615,1,73,1216,1.2271401,6.133153,-1.0,680.0,48
615,1,73,1217,1.22484,6.1343298,-1.0,532.0,11
615,1,73,1218,1.2215255,6.1354168,-1.0,1321.0,86
615,1,73,1220,1.2212215,6.1326763,-1.0,622.0,17
615,1,73,1221,1.2183001,6.1355998,-1.0,3524.0,179
615,1,73,1222,1.2141721,6.1345429,-1.0,1879.0,49
615,1,73,1225,1.2150105,6.1340739,-1.0,1023.0,45
615,1,73,1226,1.2138569,6.1318192,-1.0,500.0,34
615,1,73,1227,1.2129851,6.131902,-1.0,500.0,47
615,1,73,1228,1.2212572,6.1258767,-1.0,501.0,39
615,1,73,1229,1.2225206,6.1247811,-1.0,1537.0,50
615,1,73,1231,1.2212211,6.125833,-1.0,500.0,80
615,1,73,1232,1.21890099310345,6.13929087931034,-1.0,7600.75862068966,116
615,1,73,1233,1.220447,6.1249025,-1.0,500.0,4
615,1,73,1234,1.2242428,6.1281306,-1.0,862.0,22
615,1,73,1237,1.2214949,6.1272524,-1.0,922.0,106
615,1,73,1239,1.2228893,6.129656,-1.0,1028.0,44
615,1,73,1241,1.2427812,6.129613,-1.0,748.0,19
615,1,73,1244,1.2417226,6.1297929,-1.0,597.0,19
615,1,73,1245,1.2362227,6.1294566,-1.0,888.0,8
615,1,73,1250,1.2015916,6.1142382,-1.0,1378.0,26
615,1,73,1252,1.2103154,6.1380876,-1.0,655.0,37
615,1,73,1255,1.2076676,6.1408859,-1.0,1006.0,12
615,1,73,1256,1.2082241,6.1203729,-1.0,553.0,2
615,1,73,1261,1.2121215,6.1193649,-1.0,1201.0,13
615,1,73,1262,1.2081373,6.1167647,-1.0,1222.0,26
615,1,73,1267,1.2190828,6.1301014,-1.0,500.0,17
615,1,73,1268,1.2183302,6.1302055,-1.0,500.0,10
615,1,73,1269,1.2184006,6.1305515,-1.0,500.0,14
615,1,73,1276,1.2132921,6.1305747,-1.0,768.0,68
615,1,73,1278,1.21211,6.130793,-1.0,1203.0,80
615,1,73,1279,1.2140023,6.1310225,-1.0,637.0,64
615,1,73,1280,1.211559,6.12862,-1.0,500.0,21
615,1,73,1281,1.2123912,6.130633,-1.0,1482.0,56
615,1,73,1282,1.2109925,6.1348162,-1.0,1390.0,22
615,1,73,1283,1.2151385,6.1236027,-1.0,500.0,3
615,1,73,1284,1.2118405,6.1241616,-1.0,507.0,16
615,1,73,1285,1.2147626,6.1306779,-1.0,500.0,4
615,1,73,1286,1.2181246,6.1216611,-1.0,500.0,4
615,1,73,1287,1.2112256,6.124241,-1.0,897.0,21
615,1,73,1288,1.2126378,6.1309617,-1.0,1834.0,34
615,1,73,1291,1.2146384,6.1314534,-1.0,773.0,100
615,1,73,1316,1.2315149,6.1268368,-1.0,500.0,3
615,1,73,1317,1.2321183,6.1259883,-1.0,500.0,6
615,1,73,1318,1.2324102,6.1261284,-1.0,500.0,2
615,1,73,1319,1.2320752,6.1260591,-1.0,573.0,40
615,1,73,1320,1.2323478,6.126029,-1.0,500.0,26
615,1,73,1321,1.2302899,6.1252797,-1.0,500.0,41
615,1,73,1862,1.2502845,6.1379932,-1.0,500.0,8
615,1,73,1863,1.2496425,6.1360513,-1.0,500.0,9
615,1,73,1864,1.2488336,6.1343615,-1.0,597.0,21
615,1,73,1865,1.2498232,6.1383978,-1.0,1607.0,16
615,1,73,1866,1.2486464,6.1332967,-1.0,500.0,16
615,1,73,1867,1.2488109,6.1342339,-1.0,585.0,19
615,1,74,518,1.2592999,6.1382919,-1.0,500.0,3
615,1,74,519,1.2496847,6.1337481,-1.0,1059.0,21
615,1,74,520,1.2558268,6.1417856,-1.0,774.0,16
615,1,74,521,1.2622369,6.1370876,-1.0,500.0,12
615,1,74,522,1.2582305,6.1351106,-1.0,500.0,8
615,1,74,523,1.2595011,6.1385897,-1.0,500.0,2
615,1,74,530,1.2655683,6.1398975,-1.0,500.0,4
615,1,74,531,1.2691978,6.1390913,-1.0,2287.0,18
615,1,74,532,1.2655166,6.139847,-1.0,500.0,2
615,1,74,533,1.2655129,6.1398424,-1.0,500.0,2
615,1,74,534,1.2677433,6.1386741,-1.0,500.0,2
615,1,74,535,1.2669395,6.1390908,-1.0,500.0,3
615,1,74,536,1.2589598,6.1418857,-1.0,816.0,68
615,1,74,537,1.2519278,6.1379608,-1.0,853.0,7
615,1,74,538,1.256022,6.1432375,-1.0,2058.0,80
615,1,74,539,1.2574864,6.1423523,-1.0,500.0,52
615,1,74,540,1.2533563,6.1394288,-1.0,520.0,3
615,1,74,541,1.2561587,6.143121,-1.0,1810.0,65
615,1,74,765,1.2739352,6.1757566,-1.0,1139.0,6
615,1,74,768,1.2728009,6.1748164,-1.0,805.0,13
615,1,74,769,1.267029,6.1703322,-1.0,500.0,6
615,1,74,770,1.2766657,6.1837512,-1.0,2006.0,7
615,1,74,771,1.2827054,6.1754835,-1.0,1036.0,28
615,1,74,773,1.2815921,6.1781194,-1.0,788.0,8
615,1,74,774,1.281734,6.1779579,-1.0,786.0,8
615,1,74,799,1.2818802,6.1578804,-1.0,1744.0,7
615,1,74,801,1.2571568,6.1426024,-1.0,500.0,6
615,1,74,802,1.2642131,6.1571507,-1.0,1686.0,14
615,1,74,804,1.2574509,6.1426096,-1.0,500.0,5
615,1,74,805,1.2646601,6.1596771,-1.0,2597.0,27
615,1,74,808,1.2661743,6.1576754,-1.0,1057.0,10
615,1,74,810,1.2827742,6.1543597,-1.0,500.0,2
615,1,74,811,1.2692995,6.1580099,-1.0,886.0,15
615,1,74,870,1.2721351,6.1602128,-1.0,1837.0,66
615,1,74,873,1.2657414,6.1613795,-1.0,2639.0,53
615,1,74,878,1.2645173,6.1639659,-1.0,2014.0,21
615,1,74,881,1.2657251,6.162847,-1.0,1912.0,30
615,1,74,883,1.2730838,6.1714617,-1.0,1903.0,36
615,1,74,884,1.2656908,6.1650225,-1.0,2618.0,42
615,1,74,885,1.2678853,6.1799854,-1.0,1293.0,3
615,1,74,886,1.2692225,6.1698107,-1.0,1043.0,21
615,1,74,887,1.2654663,6.1647515,-1.0,1956.0,38
615,1,74,898,1.2662487,6.1589166,-1.0,2049.0,11
615,1,74,903,1.2842377,6.1703718,-1.0,991.0,22
615,1,74,929,1.2652653,6.137019,-1.0,6796.0,29
615,1,74,934,1.2732921,6.1403561,-1.0,879.0,4
615,1,74,942,1.2845716,6.1541677,-1.0,946.0,24
615,1,74,945,1.2791424,6.153634,-1.0,500.0,2
615,1,74,947,1.2788434,6.1535471,-1.0,500.0,2
615,1,74,953,1.2438786,6.1558691,-1.0,1569.0,31
615,1,74,1007,1.2574613,6.1425507,-1.0,500.0,46
615,1,74,1008,1.2565614,6.1428718,-1.0,1881.0,54
615,1,74,1010,1.2575755,6.1424664,-1.0,500.0,34
615,1,74,1011,1.2539386,6.1438352,-1.0,500.0,14
615,1,74,1012,1.2548902,6.1433662,-1.0,500.0,24
615,1,74,1014,1.2436476,6.1503017,-1.0,698.0,25
615,1,74,1015,1.2532835,6.1441192,-1.0,648.0,13
615,1,74,1017,1.2434186,6.1523416,-1.0,1402.0,11
615,1,74,1018,1.2572389,6.1426039,-1.0,500.0,21
615,1,74,1019,1.2519155,6.1450835,-1.0,1657.0,11
615,1,74,1021,1.2574216,6.1425956,-1.0,500.0,6
615,1,74,1022,1.2520542,6.1459537,-1.0,500.0,7
615,1,74,1023,1.2459116,6.151541,-1.0,677.0,9
615,1,74,1313,1.2881997,6.1521649,-1.0,1024.0,23
615,1,74,1315,1.2858351,6.1509123,-1.0,540.0,7
615,1,75,742,1.2819241,6.1780339,-1.0,500.0,5
615,1,75,745,1.2819287,6.1780433,-1.0,500.0,5
615,1,75,784,1.4054653,6.1984017,-1.0,677.0,20
615,1,75,785,1.4080386,6.1997986,-1.0,2348.0,14
615,1,75,787,1.4048403,6.1972792,-1.0,1357.0,31
615,1,75,791,1.3740007,6.1826887,-1.0,1143.0,4
615,1,75,912,1.4065639,6.1972818,-1.0,674.0,2
615,1,75,920,1.2820681,6.1781383,-1.0,500.0,4
615,1,75,923,1.2817798,6.1778836,-1.0,500.0,3
615,1,75,3118,1.4093308,6.1980307,-1.0,500.0,2
615,1,76,524,1.225686,6.159199,-1.0,811.0,21
615,1,76,525,1.2175809,6.1572527,-1.0,892.0,19
615,1,76,526,1.2163393,6.1655075,-1.0,856.0,14
615,1,76,527,1.2245667,6.1600869,-1.0,742.0,25
615,1,76,528,1.2138162,6.1567592,-1.0,3120.0,21
615,1,76,529,1.2194824,6.1659815,-1.0,819.0,11
615,1,76,954,1.2019165,6.1627005,-1.0,986.0,74
615,1,76,955,1.2022883,6.1581289,-1.0,722.0,23
615,1,76,956,1.1993034,6.1644783,-1.0,1776.0,130
615,1,76,957,1.2014844,6.1660658,-1.0,1951.0,260
615,1,76,958,1.202171,6.1526155,-1.0,1048.0,63
615,1,76,959,1.2015778,6.1584918,-1.0,1919.0,60
615,1,76,960,1.2434861,6.1711314,-1.0,500.0,2
615,1,76,963,1.2429447,6.1626126,-1.0,1024.0,32
615,1,76,966,1.2445185,6.1525338,-1.0,1887.0,51
615,1,76,969,1.2426665,6.1526008,-1.0,2970.0,31
615,1,76,976,1.2150309,6.1547037,-1.0,1218.0,15
615,1,76,981,1.2305563,6.1442646,-1.0,874.0,5
615,1,76,982,1.2269551,6.1426842,-1.0,1230.0,17
615,1,76,983,1.232076,6.1500345,-1.0,500.0,7
615,1,76,984,1.2297771,6.1439758,-1.0,500.0,3
615,1,76,985,1.2219285,6.1390845,-1.0,1021.0,29
615,1,76,1000,1.2192189,6.1459179,-1.0,1254.0,41
615,1,76,1001,1.2120679,6.1430888,-1.0,1261.0,42
615,1,76,1002,1.2138068,6.1502362,-1.0,1411.0,16
615,1,76,1003,1.2187974,6.1443762,-1.0,1144.0,49
615,1,76,1004,1.2104973,6.1444792,-1.0,1643.0,49
615,1,76,1005,1.2144699,6.1487929,-1.0,1166.0,18
615,1,76,1024,1.2108347,6.1612201,-1.0,1481.0,32
615,1,76,1025,1.205927,6.159401,-1.0,958.0,10
615,1,76,1026,1.2080599,6.1611786,-1.0,829.0,25
615,1,76,1027,1.2104544,6.1615829,-1.0,510.0,14
615,1,76,1028,1.2042207,6.158229,-1.0,942.0,23
615,1,76,1029,1.2056196,6.1643221,-1.0,731.0,33
615,1,76,1037,1.2380001,6.1706284,-1.0,1759.0,156
615,1,76,1038,1.2397353,6.1722663,-1.0,2236.0,83
615,1,76,1040,1.2381714,6.1704465,-1.0,1177.0,93
615,1,76,1041,1.2416099,6.1730914,-1.0,1227.0,46
615,1,76,1042,1.2098695,6.1388837,-1.0,763.0,86
615,1,76,1045,1.2093817,6.1396874,-1.0,1228.0,99
615,1,76,1047,1.2047274,6.1450803,-1.0,709.0,26
615,1,76,1048,1.2072262,6.1427485,-1.0,1466.0,163
615,1,76,1050,1.2028639,6.1493264,-1.0,813.0,99
615,1,76,1051,1.2070319,6.1429963,-1.0,1791.0,170
615,1,76,1053,1.2029989,6.1484295,-1.0,922.0,102
615,1,76,1054,1.2241175,6.1600467,-1.0,638.0,14
615,1,76,1055,1.2316958,6.1507424,-1.0,803.0,12
615,1,76,1056,1.2248162,6.1587238,-1.0,655.0,18
615,1,76,1057,1.2260714,6.157033,-1.0,1881.0,21
615,1,76,1058,1.2322758,6.1516329,-1.0,500.0,9
615,1,76,1059,1.2254435,6.1553876,-1.0,500.0,4
615,1,76,1060,1.2317868,6.1628952,-1.0,1735.0,33
615,1,76,1061,1.2375803,6.1510876,-1.0,2524.0,19
615,1,76,1062,1.2293129,6.1556013,-1.0,991.0,27
615,1,76,1063,1.2307843,6.1644738,-1.0,1422.0,34
615,1,76,1064,1.2368219,6.1516588,-1.0,1621.0,25
615,1,76,1065,1.2272525,6.1538409,-1.0,1775.0,30
615,1,76,1072,1.2136029,6.1488663,-1.0,1789.0,23
615,1,76,1073,1.2040001,6.1479958,-1.0,1952.0,107
615,1,76,1074,1.2084935,6.1499638,-1.0,2193.0,14
615,1,76,1075,1.2141088,6.1482666,-1.0,2303.0,34
615,1,76,1076,1.2036119,6.1470454,-1.0,5734.0,134
615,1,76,1077,1.2041474,6.1534169,-1.0,1664.0,26
615,1,76,1079,1.2101461,6.1466524,-1.0,500.0,2
615,1,76,1080,1.2013705,6.15447,-1.0,500.0,7
615,1,76,1082,1.2128597,6.1486431,-1.0,500.0,2
615,1,76,1083,1.2016623,6.1537952,-1.0,828.0,52
615,1,76,1090,1.2214113,6.153325,-1.0,963.0,35
615,1,76,1091,1.2215874,6.1552378,-1.0,908.0,26
615,1,76,1092,1.2187585,6.1516273,-1.0,1346.0,28
615,1,76,1093,1.2232482,6.1540987,-1.0,589.0,32
615,1,76,1094,1.2205313,6.1512201,-1.0,500.0,3
615,1,76,1095,1.2180909,6.1503439,-1.0,735.0,27
615,1,76,1096,1.2398031,6.1528587,-1.0,2240.0,11
615,1,76,1097,1.244108,6.1490638,-1.0,1061.0,40
615,1,76,1098,1.2319716,6.148443,-1.0,1819.0,9
615,1,76,1099,1.2393277,6.1511046,-1.0,694.0,6
615,1,76,1100,1.2444916,6.1483746,-1.0,1910.0,43
615,1,76,1101,1.2317818,6.1483645,-1.0,2800.0,13
615,1,76,1300,1.2212153,6.1542071,-1.0,1054.0,35
615,1,76,1301,1.2175442,6.1515769,-1.0,2112.0,24
615,1,76,1303,1.2208352,6.1541627,-1.0,1236.0,31
615,1,76,1304,1.2169818,6.1489844,-1.0,2112.0,48
615,1,76,1305,1.2160543,6.1579655,-1.0,617.0,6
615,1,77,1916,1.1654466,6.4143097,-1.0,500.0,12
615,1,77,1917,1.1653578,6.4141971,-1.0,500.0,17
615,1,77,1948,0.8937065,6.5117664,-1.0,4789.0,12
615,1,77,1953,1.1554526,6.2580407,-1.0,2143.0,8
615,1,77,1967,0.94678,6.412492,-1.0,6348.0,18
615,1,77,1968,1.1224571,6.2656048,-1.0,10778.0,4
615,1,77,1969,0.9466696,6.411068,-1.0,10232.0,19
615,1,77,2026,1.2090613,6.4113148,-1.0,500.0,5
615,1,77,2051,1.2085299,6.405916,-1.0,685.0,2
615,1,77,2052,1.2086546,6.408076,-1.0,500.0,3
615,1,77,2054,1.2088406,6.4092668,-1.0,539.0,6
615,1,77,2056,1.1400433,6.2637675,-1.0,500.0,4
615,1,77,2081,1.1648457,6.4135251,-1.0,500.0,4
615,1,77,2086,1.2106254,6.4296206,-1.0,2799.0,7
615,1,77,2122,0.9271181,6.4322815,-1.0,500.0,8
615,1,77,2196,1.1396265,6.2633039,-1.0,500.0,34
615,1,77,2197,1.1393488,6.2639001,-1.0,500.0,8
615,1,77,2313,0.8873081,6.5387618,-1.0,2808.0,7
615,1,77,2314,1.2122794,6.424144,-1.0,2225.0,7
615,1,77,2320,1.2122722,6.4349351,-1.0,872.0,12
615,1,77,2321,1.2117597,6.4427007,-1.0,500.0,2
615,1,77,2323,1.2123678,6.4342123,-1.0,952.0,16
615,1,77,2324,1.2124116,6.434043,-1.0,971.0,24
615,1,77,2328,1.2116833,6.4237278,-1.0,1479.0,22
615,1,77,2347,0.9278092,6.4317305,-1.0,8704.0,43
615,1,77,2348,0.9268995,6.4328275,-1.0,1390.0,41
615,1,77,2349,0.9241889,6.4363225,-1.0,560.0,17
615,1,77,2736,0.8278593,6.7002593,-1.0,1186.0,24
615,1,77,2738,0.8336315,6.6877598,-1.0,500.0,10
615,1,77,2739,0.8569441,6.6199982,-1.0,10721.0,12
615,1,77,2740,0.829167,6.6974363,-1.0,1556.0,39
615,1,77,2743,0.7507369,6.8375969,-1.0,1378.0,33
615,1,77,2744,0.8344939,6.6858626,-1.0,500.0,2
615,1,77,2761,0.83164,6.6920182,-1.0,557.0,13
615,1,77,3282,0.8340478,6.6868884,-1.0,500.0,7
615,1,77,3466,0.9284841,6.4310023,-1.0,1123.0,41
615,1,85,1676,0.6317918,6.9191755,-1.0,2002.0,92
615,1,85,1677,0.6335446,6.9054206,-1.0,1866.0,13
615,1,85,1678,0.6298221,6.9113219,-1.0,1466.0,7
615,1,85,1679,0.6311572,6.9122447,-1.0,1195.0,20
615,1,85,1680,0.6381368,6.8969781,-1.0,2100.0,28
615,1,85,1682,0.6310357,6.9190217,-1.0,2216.0,65
615,1,85,1684,0.6405797,6.8918227,-1.0,1475.0,25
615,1,85,1687,0.6389724,6.8941581,-1.0,1789.0,37
615,1,85,1688,0.6334324,6.9230563,-1.0,1447.0,70
615,1,85,1689,0.6349835,6.9218697,-1.0,850.0,33
615,1,85,1690,0.6314972,6.9197798,-1.0,2466.0,89
615,1,85,1694,0.632833,6.9293366,-1.0,1636.0,4
615,1,85,1695,0.6205132,6.9212087,-1.0,500.0,3
615,1,85,1696,0.6286984,6.9216578,-1.0,500.0,5
615,1,85,1698,0.6204095,6.9212365,-1.0,500.0,2
615,1,85,1700,0.6369836,6.9299199,-1.0,1756.0,13
615,1,85,1701,0.6308389,6.921908,-1.0,2650.0,77
615,1,85,1702,0.6391157,6.9331966,-1.0,500.0,4
615,1,85,1708,0.6453258,6.8852022,-1.0,575.0,13
615,1,85,1711,0.6432014,6.8882555,-1.0,500.0,8
615,1,85,1720,0.6331223,6.9241795,-1.0,1343.0,40
615,1,85,1797,0.7524522,6.8363963,-1.0,6115.0,18
615,1,85,1798,0.6484419,6.8890538,-1.0,11724.0,16
615,1,85,1800,0.7521183,6.8363802,-1.0,6984.0,19
615,1,85,1802,0.7324931,6.848099,-1.0,6111.0,24
615,1,85,1803,0.7422581,6.8434233,-1.0,500.0,9
615,1,85,1804,0.6771608,6.8913308,-1.0,8696.0,7
615,1,85,2757,0.6276636,6.9210007,-1.0,1903.0,9
615,1,85,3375,0.6424075,6.8894113,-1.0,848.0,30
615,1,85,3376,0.6413333,6.8909736,-1.0,831.0,30
615,1,85,3377,0.6377936,6.8960967,-1.0,582.0,18
615,1,86,1,1.1899344,6.2027459,-1.0,1430.0,258
615,1,86,2,1.1841028,6.2034809,-1.0,1086.0,313
615,1,86,3,1.1859747,6.2064824,-1.0,899.0,90
615,1,86,4,1.1908901,6.202225,-1.0,1652.0,494
615,1,86,5,1.1830168,6.202084,-1.0,1270.0,491
615,1,86,6,1.1862013,6.20619,-1.0,680.0,128
615,1,86,7,1.2336676,6.2348744,-1.0,500.0,5
615,1,86,9,1.2075445,6.2318871,-1.0,1971.0,34
615,1,86,13,1.1953412,6.2009114,-1.0,962.0,82
615,1,86,14,1.1921648,6.1980784,-1.0,2263.0,266
615,1,86,15,1.1902515,6.1981374,-1.0,1374.0,459
615,1,86,16,1.1939536,6.2017748,-1.0,1084.0,111
615,1,86,17,1.1918809,6.195697,-1.0,2804.0,580
615,1,86,18,1.188993,6.1978448,-1.0,1725.0,946
615,1,86,22,1.1918081,6.2218404,-1.0,909.0,42
615,1,86,23,1.1985814,6.2148786,-1.0,797.0,15
615,1,86,24,1.187353,6.2110395,-1.0,2691.0,23
615,1,86,26,1.2090778,6.2203448,-1.0,534.0,10
615,1,86,27,1.2086991,6.2242558,-1.0,1806.0,60
615,1,86,29,1.2087436,6.2204082,-1.0,568.0,11
615,1,86,30,1.2101596,6.2259641,-1.0,958.0,23
615,1,86,31,1.1875239,6.2160087,-1.0,1577.0,37
615,1,86,32,1.1886506,6.2035932,-1.0,1634.0,78
615,1,86,33,1.1825719,6.2058924,-1.0,4450.0,40
615,1,86,34,1.187727,6.2159922,-1.0,1216.0,63
615,1,86,35,1.1877174,6.2058401,-1.0,993.0,30
615,1,86,36,1.1822171,6.2052977,-1.0,1298.0,70
615,1,86,41,1.2041998,6.1962293,-1.0,648.0,39
615,1,86,42,1.1995261,6.1992001,-1.0,1887.0,20
615,1,86,43,1.2066823,6.2122331,-1.0,2229.0,13
615,1,86,44,1.2075577,6.19893,-1.0,1355.0,52
615,1,86,45,1.1929815,6.1984316,-1.0,2023.0,219
615,1,86,47,1.2091435,6.220026,-1.0,639.0,7
615,1,86,48,1.2020578,6.2156675,-1.0,500.0,6
615,1,86,49,1.2043445,6.2191057,-1.0,500.0,6
615,1,86,50,1.2089158,6.2197125,-1.0,508.0,9
615,1,86,51,1.2025434,6.2165582,-1.0,500.0,7
615,1,86,63,1.2085002,6.2036724,-1.0,2750.0,11
615,1,86,65,1.2210448,6.1948546,-1.0,500.0,11
615,1,86,66,1.2098482,6.2032794,-1.0,1242.0,32
615,1,86,67,1.1881465,6.2164765,-1.0,500.0,9
615,1,86,68,1.1879181,6.2143526,-1.0,1333.0,43
615,1,86,69,1.1783574,6.208184,-1.0,7520.0,14
615,1,86,70,1.1877953,6.2166227,-1.0,1909.0,65
615,1,86,71,1.1857461,6.2120482,-1.0,1281.0,50
615,1,86,72,1.1816218,6.2035338,-1.0,1321.0,25
615,1,86,76,1.2453478,6.2187538,-1.0,7649.0,9
615,1,86,79,1.2294117,6.2294554,-1.0,1247.0,2
615,1,86,82,1.2126818,6.2361009,-1.0,2430.0,17
615,1,86,85,1.2047949,6.2270126,-1.0,1042.0,71
615,1,86,86,1.1959379,6.2192405,-1.0,2384.0,42
615,1,86,87,1.2015079,6.2315952,-1.0,8531.0,115
615,1,86,88,1.2041733,6.2280749,-1.0,844.0,21
615,1,86,89,1.1927716,6.2195827,-1.0,2715.0,45
615,1,86,90,1.1992778,6.2337706,-1.0,10213.0,194
615,1,86,91,1.2233756,6.2400511,-1.0,1565.0,17
615,1,86,92,1.216332,6.2318371,-1.0,508.0,2
615,1,86,93,1.210588,6.2352846,-1.0,1233.0,47
615,1,86,94,1.2263697,6.2382049,-1.0,1219.0,23
615,1,86,95,1.2128009,6.2324353,-1.0,709.0,19
615,1,86,96,1.211017,6.2337593,-1.0,786.0,58
615,1,86,98,1.2084839,6.196363,-1.0,1075.0,20
615,1,86,99,1.1983393,6.192802,-1.0,1717.0,189
615,1,86,100,1.2095721,6.2103447,-1.0,2257.0,51
615,1,86,101,1.2091484,6.1975621,-1.0,1355.0,40
615,1,86,102,1.2002836,6.1938643,-1.0,1426.0,156
615,1,86,103,1.2083113,6.2222233,-1.0,1519.0,37
615,1,86,105,1.2081011,6.2132309,-1.0,1787.0,5
615,1,86,106,1.2084946,6.2269022,-1.0,9913.0,73
