mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
606,0,1080,273811,13.1767852,32.8697082,-1.0,500.0,9
606,0,1080,274143,13.1971721,32.8563133,-1.0,500.0,8
606,0,1080,274152,13.1910452,32.8482055,-1.0,500.0,5
606,0,1080,274153,13.1802349,32.8497962,-1.0,500.0,7
606,0,1080,274158,13.1902701,32.8463107,-1.0,500.0,5
606,0,1080,274341,13.1894822,32.8380036,-1.0,500.0,2
606,0,1080,274459,13.1660298,32.870436,-1.0,500.0,2
606,0,1080,274463,13.1635204,32.8712705,-1.0,500.0,2
606,0,1080,274546,13.174672,32.8550865,-1.0,500.0,7
606,0,1080,274549,13.1768007,32.855412,-1.0,500.0,6
606,0,1080,275337,13.1644834,32.8288155,-1.0,500.0,16
606,0,1080,275338,13.1787496,32.8384153,-1.0,500.0,3
606,0,1080,275340,13.1644552,32.8287873,-1.0,500.0,7
606,0,1080,276306,13.1581609,32.879727,-1.0,500.0,3
606,0,1080,276307,13.1581873,32.8797947,-1.0,500.0,2
606,0,1080,276312,13.158163,32.879803,-1.0,500.0,2
606,0,1080,276495,13.1666954,32.8558258,-1.0,500.0,24
606,0,1080,276497,13.1636907,32.8521181,-1.0,500.0,12
606,0,1080,276503,13.1648562,32.8584269,-1.0,500.0,2
606,0,1080,278102,13.1800257,32.8438198,-1.0,500.0,12
606,0,1080,278139,13.1924598,32.8512008,-1.0,500.0,17
606,0,1080,279106,13.1742176,32.8510571,-1.0,500.0,18
606,0,1080,279107,13.1714877,32.8519685,-1.0,500.0,8
606,0,1080,279117,13.1768676,32.8500615,-1.0,500.0,9
606,0,1080,279123,13.1782995,32.8506659,-1.0,500.0,3
606,0,1080,279317,13.1616644,32.8662099,-1.0,500.0,7
606,0,1080,279323,13.163053,32.86784,-1.0,500.0,4
606,0,1080,279445,13.1426917,32.8687955,-1.0,500.0,10
606,0,1080,279447,13.1406057,32.8681328,-1.0,500.0,4
606,0,1080,279448,13.1431638,32.8672709,-1.0,500.0,13
606,0,1080,279450,13.1376551,32.869096,-1.0,500.0,2
606,0,1080,279727,13.1537268,32.882419,-1.0,500.0,2
606,0,1080,280235,13.1622419,32.8634116,-1.0,827.0,20
606,0,1080,280236,13.1572561,32.8579393,-1.0,1759.0,20
606,0,1080,280237,13.1575911,32.8639646,-1.0,763.0,39
606,0,1080,280239,13.1561416,32.8615444,-1.0,500.0,22
606,0,1080,280241,13.1642242,32.8685792,-1.0,500.0,29
606,0,1080,280242,13.1550777,32.8622193,-1.0,500.0,3
606,0,1080,280548,13.1539851,32.8463978,-1.0,500.0,15
606,0,1080,280727,13.1708523,32.8756814,-1.0,500.0,4
606,0,1080,281365,13.1536713,32.8823495,-1.0,500.0,3
606,0,1080,281367,13.1408782,32.877569,-1.0,500.0,6
606,0,1080,281368,13.1537446,32.8823759,-1.0,500.0,3
606,0,1080,281479,13.1782332,32.8675739,-1.0,500.0,2
606,0,1080,337984,13.1332456,32.8678654,-1.0,500.0,3
606,0,1090,665751,13.1171992,32.8081284,-1.0,6878.0,120
606,0,1090,665752,13.1090088,32.7940213,-1.0,4856.0,93
606,0,1090,671753,13.1103613,32.7938672,-1.0,500.0,3
606,0,1113,45950821,20.0760012,32.0888468,-1.0,500.0,2
606,0,1310,167103,11.3723259,32.0056791,-1.0,500.0,10
606,0,1310,167105,11.3567401,32.0098451,-1.0,500.0,3
606,0,1710,272155,13.1910431,32.8922326,-1.0,500.0,4
606,0,1710,272168,13.2050911,32.8943779,-1.0,500.0,4
606,0,1710,272170,13.2010996,32.8923879,-1.0,500.0,21
606,0,1710,272173,13.2054545,32.89254,-1.0,500.0,2
606,0,1710,272180,13.2056057,32.8936624,-1.0,1143.0,13
606,0,1710,272182,13.2069951,32.8938,-1.0,500.0,2
606,0,1710,272185,13.2229122,32.9039663,-1.0,3632.0,23
606,0,1710,272187,13.2176726,32.9015395,-1.0,969.0,37
606,0,1710,272188,13.2262548,32.9037005,-1.0,4195.0,32
606,0,1710,272190,13.1715942,32.8809743,-1.0,8042.0,24
606,0,1710,272195,13.1869582,32.8822591,-1.0,611.0,5
606,0,1710,272218,13.2163065,32.8934805,-1.0,500.0,35
606,0,1710,272232,13.2231917,32.8887787,-1.0,500.0,5
606,0,1710,272233,13.2231004,32.8923129,-1.0,500.0,14
606,0,1710,272245,13.1990716,32.8893515,-1.0,500.0,62
606,0,1710,272246,13.1987663,32.8870891,-1.0,500.0,193
606,0,1710,272249,13.198759,32.8870614,-1.0,500.0,254
606,0,1710,272253,13.1904676,32.8857997,-1.0,592.0,4
606,0,1710,272261,13.215721,32.8858398,-1.0,500.0,4
606,0,1710,272276,13.2211966,32.8633466,-1.0,500.0,7
606,0,1710,272277,13.2250475,32.8652201,-1.0,500.0,11
606,0,1710,272279,13.2170045,32.8613581,-1.0,500.0,36
606,0,1710,272280,13.2237091,32.8646729,-1.0,538.0,43
606,0,1710,272292,13.2076772,32.8659535,-1.0,500.0,18
606,0,1710,272361,13.1742038,32.8909627,-1.0,500.0,10
606,0,1710,272363,13.1723306,32.8900094,-1.0,500.0,6
606,0,1710,272367,13.172881,32.878704,-1.0,500.0,2
606,0,1710,272369,13.177883,32.8792181,-1.0,500.0,9
606,0,1710,272370,13.1729312,32.8787413,-1.0,500.0,5
606,0,1710,272371,13.1760335,32.8822641,-1.0,500.0,14
606,0,1710,272372,13.1780116,32.88006,-1.0,635.0,12
606,0,1710,272373,13.171239,32.876089,-1.0,500.0,4
606,0,1710,272410,13.1673585,32.893314,-1.0,500.0,13
606,0,1710,272420,13.1640481,32.8856885,-1.0,500.0,3
606,0,1710,272596,13.2558246,32.8556938,-1.0,500.0,11
606,0,1710,272598,13.2610263,32.8591981,-1.0,13141.0,67
606,0,1710,272599,13.2577668,32.8565607,-1.0,500.0,10
606,0,1710,272605,13.291888,32.8652967,-1.0,500.0,8
606,0,1710,272606,13.2896218,32.8683705,-1.0,500.0,28
606,0,1710,272608,13.2921435,32.8676478,-1.0,500.0,6
606,0,1710,272609,13.2894443,32.8684993,-1.0,500.0,13
606,0,1710,272846,13.2678574,32.9028684,-1.0,500.0,14
606,0,1710,272848,13.2798641,32.9073101,-1.0,565.0,2
606,0,1710,272850,13.2616929,32.9067851,-1.0,500.0,3
606,0,1710,272989,13.1905831,32.872321,-1.0,500.0,2
606,0,1710,272992,13.1867911,32.8677355,-1.0,500.0,11
606,0,1710,273048,13.153921,32.8815652,-1.0,500.0,2
606,0,1710,273135,13.1936756,32.875001,-1.0,500.0,2
606,0,1710,273138,13.1952177,32.8749291,-1.0,500.0,7
606,0,1710,273246,13.1942649,32.8906315,-1.0,960.0,99
606,0,1710,273249,13.1941228,32.8892907,-1.0,500.0,14
606,0,1710,273257,13.1818815,32.8943012,-1.0,1515.0,13
606,0,1710,273276,13.1835242,32.8801809,-1.0,500.0,6
606,0,1710,273277,13.1816904,32.8805623,-1.0,500.0,11
606,0,1710,273280,13.1790548,32.879725,-1.0,500.0,2
606,0,1710,273292,13.1751462,32.8840873,-1.0,500.0,13
606,0,1710,273293,13.174775,32.8848978,-1.0,500.0,5
606,0,1710,273295,13.1992123,32.8833428,-1.0,500.0,3
606,0,1710,273297,13.2013286,32.8817393,-1.0,847.0,35
606,0,1710,273298,13.1996418,32.8831749,-1.0,500.0,2
606,0,1710,273303,13.1945115,32.8732163,-1.0,500.0,14
606,0,1710,273417,13.2897398,32.8800158,-1.0,500.0,10
606,0,1710,273521,13.1537915,32.8824205,-1.0,500.0,2
606,0,1710,273808,13.1772185,32.8685768,-1.0,500.0,3
606,0,1710,273811,13.1772848,32.8696278,-1.0,500.0,4
606,0,1710,273899,13.2312749,32.8874942,-1.0,500.0,3
606,0,1710,273906,13.2145885,32.8599994,-1.0,500.0,8
606,0,1710,273907,13.2118275,32.8586079,-1.0,500.0,3
606,0,1710,273957,13.1707837,32.8991927,-1.0,500.0,10
606,0,1710,273958,13.1832053,32.9049345,-1.0,502.0,9
606,0,1710,273961,13.1819032,32.9054443,-1.0,500.0,11
606,0,1710,273963,13.168015,32.894179,-1.0,500.0,2
606,0,1710,274055,13.3158995,32.897095,-1.0,500.0,4
606,0,1710,274057,13.2938272,32.9225933,-1.0,5639.0,7
606,0,1710,274058,13.3113529,32.8998543,-1.0,787.0,22
606,0,1710,274081,13.1838711,32.8915958,-1.0,500.0,6
606,0,1710,274277,13.192084,32.8839132,-1.0,500.0,160
606,0,1710,274278,13.1938519,32.886988,-1.0,500.0,9
606,0,1710,274279,13.1952846,32.8854941,-1.0,500.0,5
606,0,1710,274280,13.192031,32.8830165,-1.0,500.0,4
606,0,1710,274282,13.19467,32.8848614,-1.0,500.0,6
606,0,1710,274297,13.2306098,32.8895836,-1.0,684.0,6
606,0,1710,274436,13.1955395,32.8762152,-1.0,887.0,11
606,0,1710,274438,13.1893199,32.8798144,-1.0,500.0,4
606,0,1710,274439,13.1946989,32.8767796,-1.0,536.0,10
606,0,1710,274442,13.1913238,32.8774862,-1.0,500.0,3
606,0,1710,274451,13.1695555,32.8885865,-1.0,500.0,4
606,0,1710,274456,13.1686351,32.8695912,-1.0,500.0,14
606,0,1710,274459,13.1679111,32.8695961,-1.0,500.0,10
606,0,1710,274462,13.1726477,32.8696118,-1.0,558.0,18
606,0,1710,274515,13.2664945,32.8700768,-1.0,693.0,25
606,0,1710,274517,13.255752,32.8694008,-1.0,861.0,6
606,0,1710,274518,13.2683154,32.8699871,-1.0,575.0,14
606,0,1710,274520,13.2573262,32.8692948,-1.0,1448.0,49
606,0,1710,274527,13.2474476,32.8762747,-1.0,500.0,9
606,0,1710,274530,13.2477142,32.8790456,-1.0,1119.0,8
606,0,1710,275145,13.2704181,32.8699228,-1.0,500.0,7
606,0,1710,275150,13.2698674,32.8631594,-1.0,500.0,16
606,0,1710,275305,13.3147821,32.8948331,-1.0,500.0,23
606,0,1710,275306,13.3140631,32.8894066,-1.0,500.0,40
606,0,1710,275307,13.3126365,32.8915641,-1.0,605.0,19
606,0,1710,275308,13.3193828,32.896442,-1.0,509.0,66
606,0,1710,275309,13.3141882,32.8898406,-1.0,500.0,53
606,0,1710,275310,13.3110382,32.8914404,-1.0,706.0,12
606,0,1710,275315,13.2576038,32.9067652,-1.0,500.0,11
606,0,1710,275317,13.2483076,32.9072707,-1.0,999.0,51
606,0,1710,275318,13.2567533,32.9066747,-1.0,500.0,3
606,0,1710,275320,13.2489869,32.9070012,-1.0,888.0,13
606,0,1710,275345,13.2518754,32.8538312,-1.0,500.0,5
606,0,1710,275348,13.2521445,32.8539742,-1.0,500.0,2
606,0,1710,275417,13.2476239,32.8787541,-1.0,500.0,6
606,0,1710,275419,13.248404,32.8830149,-1.0,638.0,35
606,0,1710,276275,13.1775624,32.9024787,-1.0,1409.0,23
606,0,1710,276278,13.1770241,32.9026692,-1.0,500.0,51
606,0,1710,276279,13.1773406,32.8999562,-1.0,500.0,16
606,0,1710,276280,13.1736319,32.9012,-1.0,500.0,10
606,0,1710,276307,13.1523927,32.880764,-1.0,764.0,82
606,0,1710,276308,13.1605393,32.8856032,-1.0,593.0,10
606,0,1710,276310,13.1548606,32.8815781,-1.0,603.0,18
606,0,1710,276312,13.1605651,32.881307,-1.0,500.0,17
606,0,1710,276313,13.1568857,32.8810907,-1.0,500.0,10
606,0,1710,276316,13.2344523,32.8680754,-1.0,500.0,19
606,0,1710,276317,13.2388785,32.8686373,-1.0,500.0,2
606,0,1710,276319,13.2383364,32.8684654,-1.0,500.0,4
606,0,1710,276320,13.2419345,32.8687958,-1.0,500.0,7
606,0,1710,276322,13.2359239,32.8682242,-1.0,500.0,3
606,0,1710,276323,13.2380325,32.8685201,-1.0,500.0,2
606,0,1710,276327,13.1959211,32.8603775,-1.0,500.0,14
606,0,1710,276377,13.2262418,32.8961948,-1.0,3079.0,15
606,0,1710,276378,13.2386962,32.9091546,-1.0,500.0,13
606,0,1710,276380,13.2342285,32.9081085,-1.0,500.0,7
606,0,1710,276381,13.2539322,32.9068037,-1.0,898.0,30
606,0,1710,276476,13.2049246,32.8563922,-1.0,500.0,2
606,0,1710,277755,13.1704919,32.8956497,-1.0,500.0,3
606,0,1710,277758,13.1875609,32.8958123,-1.0,1384.0,2
606,0,1710,277793,13.1918117,32.8721879,-1.0,500.0,4
606,0,1710,277807,13.1679465,32.8889134,-1.0,1073.0,31
606,0,1710,277809,13.1684436,32.887747,-1.0,500.0,5
606,0,1710,277810,13.1666162,32.8890889,-1.0,721.0,18
606,0,1710,277811,13.1705352,32.8890814,-1.0,500.0,6
606,0,1710,277812,13.1693404,32.8881212,-1.0,500.0,4
606,0,1710,277813,13.16991,32.888733,-1.0,500.0,3
606,0,1710,278071,13.175967,32.8918464,-1.0,500.0,2
606,0,1710,278158,13.231289,32.9072113,-1.0,500.0,11
606,0,1710,278165,13.2676465,32.9040814,-1.0,500.0,2
606,0,1710,278166,13.2664077,32.901233,-1.0,500.0,14
606,0,1710,278168,13.2676098,32.9045093,-1.0,500.0,2
606,0,1710,278225,13.2080172,32.8571042,-1.0,500.0,2
606,0,1710,278235,13.2181104,32.8617944,-1.0,500.0,12
606,0,1710,278265,13.2097813,32.8704426,-1.0,500.0,3
606,0,1710,278268,13.2130165,32.8767609,-1.0,829.0,2
606,0,1710,278270,13.2074614,32.8709094,-1.0,500.0,7
606,0,1710,278315,13.2032759,32.8989447,-1.0,1067.0,8
606,0,1710,278317,13.2001798,32.8965855,-1.0,771.0,9
606,0,1710,278318,13.2049787,32.8993836,-1.0,500.0,8
606,0,1710,278320,13.2005682,32.8976192,-1.0,500.0,7
606,0,1710,278321,13.2072197,32.9003187,-1.0,500.0,6
606,0,1710,278323,13.2029271,32.898365,-1.0,500.0,14
606,0,1710,278325,13.2138446,32.9001359,-1.0,500.0,33
606,0,1710,278328,13.2134947,32.9001554,-1.0,581.0,24
606,0,1710,278329,13.2176073,32.9003825,-1.0,500.0,5
606,0,1710,278331,13.2140967,32.9007294,-1.0,500.0,17
606,0,1710,278332,13.2194256,32.9006463,-1.0,500.0,10
606,0,1710,278345,13.2212607,32.898535,-1.0,500.0,9
606,0,1710,278351,13.2217571,32.8976957,-1.0,519.0,14
606,0,1710,278353,13.2225967,32.8954511,-1.0,500.0,3
606,0,1710,279398,13.1940016,32.8950996,-1.0,500.0,20
606,0,1710,279401,13.1947726,32.8950577,-1.0,624.0,25
606,0,1710,279402,13.1905499,32.8905697,-1.0,500.0,3
606,0,1710,279403,13.1906533,32.8931535,-1.0,500.0,12
606,0,1710,279507,13.260465,32.8832831,-1.0,500.0,36
606,0,1710,279529,13.2828239,32.8694461,-1.0,500.0,8
606,0,1710,279530,13.2760708,32.8690611,-1.0,500.0,3
606,0,1710,279535,13.3112033,32.8895452,-1.0,500.0,5
606,0,1710,279537,13.3087898,32.8873296,-1.0,500.0,6
606,0,1710,279538,13.3113336,32.8902972,-1.0,500.0,3
606,0,1710,279540,13.3083271,32.8859,-1.0,500.0,11
606,0,1710,279545,13.2883649,32.8800748,-1.0,500.0,2
606,0,1710,279546,13.2865388,32.8801641,-1.0,500.0,10
606,0,1710,279547,13.2837391,32.8804395,-1.0,500.0,4
606,0,1710,279625,13.2924952,32.8613291,-1.0,500.0,11
606,0,1710,279626,13.2929919,32.8579577,-1.0,500.0,6
606,0,1710,279628,13.2923671,32.862231,-1.0,500.0,4
606,0,1710,279727,13.1546663,32.8827666,-1.0,585.0,4
606,0,1710,279728,13.1646018,32.8899931,-1.0,721.0,4
606,0,1710,279730,13.1538069,32.8823909,-1.0,500.0,4
606,0,1710,279733,13.1537894,32.8824185,-1.0,500.0,7
606,0,1710,280225,13.1883991,32.9065402,-1.0,500.0,6
606,0,1710,280229,13.1878146,32.9056101,-1.0,500.0,5
606,0,1710,280241,13.165178,32.869541,-1.0,500.0,4
606,0,1710,280726,13.178074,32.8735323,-1.0,500.0,5
606,0,1710,280727,13.1724819,32.8753412,-1.0,843.0,42
606,0,1710,280728,13.1780579,32.8758802,-1.0,500.0,10
606,0,1710,280729,13.17798,32.8737237,-1.0,500.0,5
606,0,1710,280730,13.1747133,32.8757409,-1.0,697.0,12
606,0,1710,280731,13.1783836,32.8784443,-1.0,500.0,7
606,0,1710,280732,13.177859,32.8725539,-1.0,500.0,2
606,0,1710,280733,13.1716406,32.8745449,-1.0,542.0,5
606,0,1710,280735,13.2569903,32.8830639,-1.0,500.0,6
606,0,1710,280738,13.2543517,32.8827537,-1.0,500.0,12
606,0,1710,280775,13.197,32.8840815,-1.0,500.0,10
606,0,1710,280777,13.1936455,32.8779566,-1.0,500.0,2
606,0,1710,280780,13.1941514,32.8791661,-1.0,500.0,5
606,0,1710,281015,13.2295738,32.8669887,-1.0,500.0,14
606,0,1710,281020,13.2278835,32.8664913,-1.0,500.0,4
606,0,1710,281023,13.2280602,32.8664012,-1.0,500.0,3
606,0,1710,281045,13.2075709,32.8644633,-1.0,500.0,9
606,0,1710,281046,13.2083392,32.8610715,-1.0,500.0,8
606,0,1710,281047,13.2097773,32.8577005,-1.0,500.0,4
606,0,1710,281338,13.1889438,32.897128,-1.0,1040.0,7
606,0,1710,281368,13.153934,32.8823017,-1.0,500.0,2
606,0,1710,281479,13.1818575,32.8674811,-1.0,500.0,11
606,0,1710,281485,13.3078006,32.8841461,-1.0,1206.0,31
606,0,1710,281487,13.2973993,32.8702708,-1.0,500.0,19
606,0,1710,281488,13.3075482,32.8844114,-1.0,956.0,109
606,0,1710,281490,13.2970755,32.8699409,-1.0,670.0,13
606,0,1710,281498,13.2507478,32.8689714,-1.0,500.0,4
606,0,1710,281645,13.1850958,32.892825,-1.0,500.0,4
606,0,1710,281651,13.1854177,32.8999508,-1.0,1014.0,24
606,0,1710,281652,13.1903549,32.8914772,-1.0,500.0,7
606,0,1710,281653,13.1843638,32.8904892,-1.0,500.0,5
606,0,1710,321651,13.189108,32.8935684,-1.0,500.0,5
606,0,1710,321653,13.1839326,32.8920296,-1.0,500.0,3
606,0,2020,488925,12.9930892,32.1163717,-1.0,500.0,7
606,0,2020,488955,12.8364813,32.3613693,-1.0,23748.0,5
606,0,2020,488958,12.8789407,32.322851,-1.0,13326.0,26
606,0,2020,488978,12.926247,32.2632911,-1.0,500.0,3
606,0,2020,491783,12.9825706,32.0975851,-1.0,531.0,7
606,0,2020,491805,12.9938318,32.1178194,-1.0,500.0,2
606,0,2020,491816,12.9300238,32.2591628,-1.0,500.0,8
606,0,2020,491935,12.6131374,32.331907,-1.0,889.0,24
606,0,2020,492193,12.9161952,32.2752967,-1.0,9808.0,38
606,0,2020,492243,12.8672815,32.3146144,-1.0,500.0,2
606,0,2020,1260405,12.6771021,32.5034849,-1.0,1192.0,26
606,0,2020,1260406,12.6771355,32.4884645,-1.0,541.0,14
606,0,2020,1260435,12.641841,32.3817312,-1.0,1026.0,39
606,0,2020,1260436,12.6421151,32.3749124,-1.0,500.0,3
606,0,2020,1260535,12.6613915,32.4474154,-1.0,703.0,20
606,0,2020,1260536,12.6399419,32.4049333,-1.0,14631.0,32
606,0,2040,495835,12.333667,31.9998163,-1.0,4335.0,96
606,0,2040,495924,12.3244513,32.0413121,-1.0,500.0,8
606,0,2040,495973,12.3248774,32.0341393,-1.0,500.0,10
606,0,2040,495975,12.3063085,32.0091209,-1.0,1318.0,9
606,0,2040,495985,12.4293908,32.125143,-1.0,1616.0,18
606,0,2040,1267135,11.785558,32.4802712,-1.0,2007.0,40
606,0,2040,1280257,11.3646987,32.0282512,-1.0,500.0,4
606,0,2040,1280395,11.2056946,31.9845816,-1.0,1818.0,35
606,0,2040,1280396,11.1233701,31.9914946,-1.0,500.0,7
606,0,2040,1280405,11.3290405,32.0121719,-1.0,7200.0,27
606,0,2040,1280495,11.3363537,32.014356,-1.0,5695.0,37
606,0,2040,1280497,11.3336091,32.0158597,-1.0,614.0,3
606,0,2040,1280525,11.1228096,31.991917,-1.0,500.0,2
606,0,2040,1282267,12.3294028,32.0018278,-1.0,4869.0,106
606,0,2040,1282277,12.4292796,32.1250927,-1.0,500.0,2
606,0,2040,1282325,12.4318578,32.1256249,-1.0,500.0,2
606,0,2040,1282355,12.1604757,32.0694647,-1.0,500.0,14
606,0,2040,1282407,12.3108106,32.0319271,-1.0,7439.0,21
606,0,2050,348731,11.7320898,33.0778809,-1.0,500.0,5
606,0,2050,348742,11.8530849,32.9624018,-1.0,500.0,2
606,0,2050,348902,11.8516437,32.9639316,-1.0,500.0,5
606,0,2050,349202,12.3807505,32.7628525,-1.0,500.0,7
606,0,2050,349233,12.3806073,32.7623191,-1.0,500.0,9
606,0,2050,349236,12.3800209,32.7619598,-1.0,500.0,43
606,0,2050,349502,12.0282172,32.7834773,-1.0,1546.0,40
606,0,2050,350032,12.3491689,32.764546,-1.0,500.0,4
606,0,2060,342891,12.6832732,32.5514646,-1.0,1210.0,18
606,0,2060,342892,12.6820325,32.5303475,-1.0,1135.0,2
606,0,2060,347693,12.7931741,32.7794097,-1.0,2596.0,14
606,0,2060,347702,12.7396039,32.7155257,-1.0,1055.0,47
606,0,2060,347711,12.7347263,32.7536143,-1.0,500.0,8
606,0,2060,347712,12.7327499,32.7570578,-1.0,500.0,114
606,0,2060,347713,12.7338418,32.7597891,-1.0,2178.0,16
606,0,2060,347714,12.7357981,32.7549992,-1.0,500.0,13
606,0,2060,347715,12.7332754,32.7569995,-1.0,516.0,57
606,0,2060,347716,12.7342754,32.7587719,-1.0,500.0,3
606,0,2060,347722,12.7158314,32.7551098,-1.0,500.0,10
606,0,2060,347724,12.7134265,32.7570668,-1.0,500.0,4
