mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
422,2,1012,189033021,58.5464452,23.6095418,-1.0,2199.0,18
422,2,1012,189109761,58.5370935,23.6054896,-1.0,500.0,16
422,2,1012,189109762,58.5368217,23.6034968,-1.0,590.0,45
422,2,1012,189160962,58.5386691,23.5985219,-1.0,500.0,13
422,2,1012,189186562,58.5423375,23.5997359,-1.0,500.0,23
422,2,1012,189186622,58.5427734,23.5994301,-1.0,500.0,3
422,2,1012,189212161,58.5477742,23.6038123,-1.0,5958.0,86
422,2,1012,189212162,58.5471471,23.6006397,-1.0,523.0,84
422,2,1012,189212163,58.5433995,23.6042482,-1.0,500.0,37
422,2,1012,189212171,58.548302,23.6039918,-1.0,1282.0,31
422,2,1012,189212172,58.5464277,23.6021801,-1.0,1204.0,18
422,2,1012,189237823,58.5313074,23.5906693,-1.0,500.0,2
422,2,1012,189263361,58.545827,23.5995791,-1.0,635.0,46
422,2,1012,189263362,58.5432415,23.5963826,-1.0,500.0,19
422,2,1012,189263363,58.542726,23.5991961,-1.0,500.0,35
422,2,1012,189263371,58.5435886,23.6003688,-1.0,1042.0,9
422,2,1012,189263423,58.5428125,23.599767,-1.0,500.0,2
422,2,1012,189365761,58.5428708,23.5934062,-1.0,770.0,104
422,2,1012,189365762,58.5421343,23.5911595,-1.0,658.0,126
422,2,1012,189365763,58.540405,23.5965077,-1.0,1488.0,62
422,2,1012,189544961,58.5575831,23.5893327,-1.0,500.0,4
422,2,1012,189570561,58.550736,23.5986994,-1.0,873.0,32
422,2,1012,189570562,58.5507624,23.5972397,-1.0,500.0,6
422,2,1012,189596161,58.5504555,23.5929085,-1.0,500.0,6
422,2,1012,189596163,58.5472458,23.5914865,-1.0,500.0,8
422,2,1012,189621762,58.5508319,23.5853819,-1.0,500.0,18
422,2,1012,189621763,58.5466045,23.5854815,-1.0,1099.0,31
422,2,1012,189672962,58.5457683,23.5884613,-1.0,500.0,17
422,2,1012,189672973,58.5448331,23.5906842,-1.0,500.0,5
422,2,1012,189698561,58.5561971,23.5913664,-1.0,1048.0,40
422,2,1012,189698563,58.5519517,23.5956642,-1.0,3137.0,72
422,2,1012,189698571,58.5541218,23.5924399,-1.0,500.0,2
422,2,1012,189698573,58.55391,23.5924988,-1.0,500.0,2
422,2,1012,189724161,58.5579696,23.5863724,-1.0,500.0,4
422,2,1012,189724162,58.5580724,23.5837931,-1.0,500.0,13
422,2,1012,189724163,58.5543539,23.5858368,-1.0,500.0,9
422,2,1012,189749761,58.5472198,23.5982915,-1.0,506.0,51
422,2,1012,189749762,58.5450578,23.5939555,-1.0,500.0,38
422,2,1012,189749763,58.5437258,23.5949525,-1.0,500.0,5
422,2,1012,189749772,58.5433483,23.5930786,-1.0,500.0,16
422,2,1012,189775363,58.5372684,23.5864699,-1.0,500.0,11
422,2,1012,189775373,58.5378295,23.5876162,-1.0,500.0,22
422,2,1012,189826563,58.5425673,23.5818441,-1.0,1092.0,50
422,2,1012,189852162,58.5398532,23.586981,-1.0,740.0,169
422,2,1012,189852163,58.5413288,23.5895488,-1.0,500.0,28
422,2,1012,190031361,58.563066,23.6182101,-1.0,500.0,11
422,2,1012,190031363,58.5617338,23.6165278,-1.0,500.0,3
422,2,1012,190082561,58.5491106,23.6093642,-1.0,500.0,10
422,2,1012,190082562,58.5481897,23.6062067,-1.0,7689.0,23
422,2,1012,190082563,58.5483028,23.6079834,-1.0,4141.0,134
422,2,1012,190108161,58.5454102,23.6176237,-1.0,1345.0,296
422,2,1012,190108162,58.5476821,23.6117066,-1.0,511.0,104
422,2,1012,190108163,58.5425626,23.6146171,-1.0,1031.0,32
422,2,1012,190108171,58.5443954,23.6164249,-1.0,1934.0,21
422,2,1012,190108172,58.5485231,23.60919,-1.0,500.0,14
422,2,1012,190133761,58.5687239,23.6262316,-1.0,3273.0,39
422,2,1012,190133762,58.5581114,23.6133005,-1.0,500.0,32
422,2,1012,190133763,58.556566,23.6123349,-1.0,500.0,29
422,2,1012,190159361,58.5531604,23.6103074,-1.0,500.0,9
422,2,1012,190159362,58.5523137,23.609459,-1.0,1072.0,46
422,2,1012,190159363,58.5473157,23.6116512,-1.0,895.0,4
422,2,1012,190184961,58.5614126,23.6240709,-1.0,830.0,50
422,2,1012,190184962,58.5647265,23.6215871,-1.0,1018.0,174
422,2,1012,190184963,58.5567385,23.6226188,-1.0,19698.0,120
422,2,1012,190184971,58.5615849,23.6234296,-1.0,500.0,7
422,2,1012,190184972,58.5617299,23.6225083,-1.0,500.0,5
422,2,1012,190185022,58.5633382,23.6211222,-1.0,1183.0,6
422,2,1012,190236163,58.5389089,23.6101275,-1.0,1122.0,25
422,2,1012,190236222,58.5437335,23.6053934,-1.0,534.0,9
422,2,1012,190261762,58.5329195,23.6170265,-1.0,1480.0,82
422,2,1012,190261772,58.5360879,23.6197562,-1.0,500.0,8
422,2,1012,190287363,58.5318514,23.6156907,-1.0,500.0,35
422,2,1012,190338561,58.5532456,23.6226241,-1.0,500.0,44
422,2,1012,190338562,58.5655426,23.6223268,-1.0,1499.0,7
422,2,1012,190364161,58.5367774,23.6196697,-1.0,563.0,33
422,2,1012,190364223,58.5356003,23.6189526,-1.0,811.0,42
422,2,1012,190389761,58.5376949,23.620028,-1.0,618.0,120
422,2,1012,190389762,58.5396463,23.619671,-1.0,6905.0,56
422,2,1012,190389763,58.533693,23.6175308,-1.0,500.0,24
422,2,1012,190415422,58.5436111,23.617049,-1.0,1187.0,15
422,2,1012,190440962,58.5470308,23.6127453,-1.0,1201.0,47
422,2,1012,190696962,58.5726465,23.5688859,-1.0,500.0,11
422,2,1012,190696963,58.5703806,23.5707956,-1.0,574.0,46
422,2,1012,190722563,58.5601964,23.586781,-1.0,720.0,56
422,2,1012,190824962,58.5738023,23.5681649,-1.0,500.0,16
422,2,1012,190876163,58.5610815,23.5914579,-1.0,500.0,7
422,2,1012,190978562,58.5608508,23.5939655,-1.0,500.0,2
422,2,1012,191004163,58.5672499,23.5746422,-1.0,1959.0,5
422,2,1012,191055362,58.5714573,23.5698368,-1.0,500.0,5
422,2,1012,191106562,58.5657882,23.5756986,-1.0,500.0,49
422,2,1012,191106563,58.5624552,23.5800514,-1.0,2448.0,36
422,2,1012,191644161,58.5821625,23.6234276,-1.0,2071.0,56
422,2,1012,191644162,58.5736214,23.6237856,-1.0,935.0,82
422,2,1012,195673661,58.4199247,23.5870418,-1.0,1163.0,5
422,2,1013,35322,56.2028904,21.3307692,-1.0,500.0,13
422,2,1013,35643,57.843812,22.8635765,-1.0,34728.0,22
422,2,1013,35721,57.202653,23.2016112,-1.0,1095.0,4
422,2,1013,46883,57.5890297,23.0513742,-1.0,43464.0,32
422,2,1021,182018621,58.5002439,23.6081174,-1.0,500.0,5
422,2,1021,186728961,58.4701061,23.6124561,-1.0,2732.0,449
422,2,1021,186728962,58.4675747,23.6117317,-1.0,1037.0,96
422,2,1021,186728963,58.4621924,23.6109574,-1.0,714.0,219
422,2,1021,186728971,58.4676198,23.6123459,-1.0,669.0,27
422,2,1021,186728972,58.467277,23.6116316,-1.0,500.0,15
422,2,1021,186728973,58.4626428,23.6112417,-1.0,635.0,27
422,2,1021,186984961,58.5291434,23.6151793,-1.0,500.0,9
422,2,1021,186984962,58.4733424,23.5986243,-1.0,11463.0,47
422,2,1021,186984963,58.4710456,23.6015733,-1.0,778.0,14
422,2,1021,186985021,58.4795647,23.5983242,-1.0,500.0,7
422,2,1021,186985022,58.4736018,23.5991787,-1.0,972.0,2
422,2,1021,186985023,58.4710952,23.6016568,-1.0,500.0,16
422,2,1021,187010561,58.475183,23.6234743,-1.0,1630.0,60
422,2,1021,187010562,58.4624081,23.6147574,-1.0,500.0,31
422,2,1021,187010563,58.4622913,23.6162261,-1.0,500.0,24
422,2,1021,187164161,58.4689916,23.6134314,-1.0,5966.0,194
422,2,1021,187164162,58.4638772,23.6126124,-1.0,500.0,28
422,2,1021,187164163,58.4647308,23.6150362,-1.0,500.0,19
422,2,1021,187164171,58.4690421,23.612882,-1.0,5452.0,19
422,2,1021,187164221,58.46888,23.6125934,-1.0,738.0,22
422,2,1021,187420161,58.4988038,23.6162567,-1.0,4492.0,98
422,2,1021,187420162,58.4963466,23.6123179,-1.0,500.0,20
422,2,1021,187420163,58.4949539,23.6156377,-1.0,789.0,42
422,2,1021,187445761,58.4911153,23.6123365,-1.0,1984.0,215
422,2,1021,187445762,58.4933347,23.6157476,-1.0,1183.0,65
422,2,1021,187548161,58.4831514,23.6157603,-1.0,1607.0,16
422,2,1021,187548162,58.4800708,23.6144775,-1.0,500.0,88
422,2,1021,187548163,58.4705508,23.6138209,-1.0,11921.0,406
422,2,1021,187548222,58.4802395,23.6143212,-1.0,500.0,20
422,2,1021,187548223,58.4668123,23.6122172,-1.0,846.0,7
422,2,1021,187599361,58.4876413,23.6144391,-1.0,1967.0,165
422,2,1021,187599362,58.4835761,23.6143581,-1.0,1407.0,45
422,2,1021,187599363,58.4792626,23.6142052,-1.0,5646.0,142
422,2,1021,187599421,58.4886864,23.6152523,-1.0,569.0,22
422,2,1021,187599422,58.4840536,23.6140303,-1.0,500.0,13
422,2,1021,187599423,58.4775249,23.6139094,-1.0,575.0,23
422,2,1021,187624961,58.4807741,23.6065082,-1.0,1275.0,42
422,2,1021,187624962,58.4801113,23.5985586,-1.0,500.0,29
422,2,1021,187624963,58.471671,23.6118307,-1.0,1012.0,16
422,2,1021,187650621,58.5014026,23.6067989,-1.0,500.0,3
422,2,1021,187650622,58.4743238,23.5953988,-1.0,500.0,12
422,2,1021,187676161,58.4914502,23.60618,-1.0,520.0,194
422,2,1021,187676162,58.4853115,23.6006879,-1.0,725.0,110
422,2,1021,187676163,58.4883407,23.6070239,-1.0,500.0,18
422,2,1021,187676171,58.4927633,23.6089162,-1.0,2426.0,23
422,2,1021,187701761,58.5002646,23.6160749,-1.0,500.0,20
422,2,1021,187701762,58.4967672,23.6111526,-1.0,599.0,12
422,2,1021,187752961,58.513008,23.604266,-1.0,806.0,79
422,2,1021,187752962,58.5165379,23.6009706,-1.0,500.0,19
422,2,1021,187753021,58.5127624,23.6043592,-1.0,500.0,12
422,2,1021,187778621,58.4921155,23.6100755,-1.0,500.0,2
422,2,1021,187778622,58.4902118,23.6055928,-1.0,500.0,6
422,2,1021,187804221,58.4717605,23.6075178,-1.0,500.0,18
422,2,1021,187804222,58.4721853,23.6050221,-1.0,500.0,28
422,2,1021,187804223,58.470294,23.6097055,-1.0,500.0,5
422,2,1021,187829762,58.5175193,23.5999864,-1.0,5543.0,152
422,2,1021,187829763,58.5121726,23.6052555,-1.0,1312.0,326
422,2,1021,187829822,58.5142773,23.6023538,-1.0,500.0,7
422,2,1021,187829823,58.5118599,23.6053655,-1.0,1197.0,22
422,2,1021,187855361,58.4995316,23.6096032,-1.0,709.0,41
422,2,1021,187855362,58.4967075,23.6103526,-1.0,1042.0,178
422,2,1021,187855363,58.4955479,23.6121656,-1.0,866.0,124
422,2,1021,187855371,58.497841,23.6129588,-1.0,725.0,11
422,2,1021,187855372,58.4955755,23.6106199,-1.0,500.0,71
422,2,1021,187855373,58.4957515,23.6126483,-1.0,1256.0,73
422,2,1021,187855422,58.4944409,23.6089968,-1.0,1700.0,35
422,2,1021,187855423,58.4937733,23.6129147,-1.0,500.0,10
422,2,1021,187906621,58.51456,23.6152603,-1.0,502.0,4
422,2,1021,187906622,58.5110884,23.6063882,-1.0,500.0,2
422,2,1021,188085761,58.5197525,23.617361,-1.0,810.0,111
422,2,1021,188085762,58.5119961,23.6174292,-1.0,4984.0,168
422,2,1021,188085763,58.515976,23.620881,-1.0,1582.0,117
422,2,1021,188111361,58.5044026,23.6212474,-1.0,500.0,43
422,2,1021,188136961,58.4825477,23.6284252,-1.0,1761.0,9
422,2,1021,188136962,58.4845014,23.6282141,-1.0,2200.0,44
422,2,1021,188136963,58.4801185,23.6256987,-1.0,2078.0,134
422,2,1021,188137023,58.4829087,23.6143123,-1.0,8264.0,5
422,2,1021,188162561,58.5101864,23.6172472,-1.0,1007.0,92
422,2,1021,188162562,58.5036672,23.6159037,-1.0,2080.0,114
422,2,1021,188162621,58.5129355,23.6176512,-1.0,846.0,43
422,2,1021,188239361,58.5226555,23.6177771,-1.0,2328.0,163
422,2,1021,188239362,58.5023632,23.62438,-1.0,1908.0,23
422,2,1021,188239363,58.5018091,23.6339069,-1.0,1117.0,66
422,2,1021,188418562,58.4940225,23.6164015,-1.0,2781.0,118
422,2,1021,188418572,58.4950693,23.6148867,-1.0,828.0,44
422,2,1021,188418622,58.4943523,23.6162899,-1.0,1085.0,41
422,2,1021,188469762,58.4939555,23.6199589,-1.0,1700.0,10
422,2,1021,188469772,58.5002247,23.6082116,-1.0,500.0,2
422,2,1021,189135421,58.5238034,23.5885054,-1.0,500.0,4
422,2,1021,189135422,58.5233329,23.5817769,-1.0,918.0,60
422,2,1021,189314561,58.5203872,23.5971018,-1.0,646.0,151
422,2,1021,189314562,58.5238311,23.5933313,-1.0,4831.0,128
422,2,1021,189314621,58.5201821,23.5974836,-1.0,500.0,6
422,2,1021,189314622,58.522417,23.5942793,-1.0,500.0,7
422,2,1021,189340221,58.5186023,23.5845988,-1.0,500.0,4
422,2,1022,184808961,58.4346535,23.5911997,-1.0,550.0,5
422,2,1022,184808962,58.430867,23.5919894,-1.0,500.0,2
422,2,1022,184808963,58.4324885,23.5923625,-1.0,500.0,8
422,2,1022,184834561,58.4275966,23.5943809,-1.0,500.0,12
422,2,1022,184834562,58.430294,23.5937848,-1.0,569.0,138
422,2,1022,184834563,58.4230331,23.5926502,-1.0,1571.0,71
422,2,1022,184834622,58.428218,23.5928152,-1.0,500.0,2
422,2,1022,184860161,58.4222593,23.5968491,-1.0,500.0,117
422,2,1022,184860162,58.4214986,23.5938626,-1.0,962.0,28
422,2,1022,184860163,58.4190935,23.5928001,-1.0,1403.0,40
422,2,1022,184860171,58.4237543,23.5970857,-1.0,500.0,2
422,2,1022,184860173,58.4178872,23.5910717,-1.0,500.0,2
422,2,1022,184885761,58.4308573,23.5811907,-1.0,500.0,2
422,2,1022,184885762,58.4270692,23.5778078,-1.0,1776.0,6
422,2,1022,184911363,58.4287671,23.5779978,-1.0,500.0,29
422,2,1022,184936961,58.4286074,23.5974916,-1.0,1867.0,156
422,2,1022,184936962,58.4256029,23.5966029,-1.0,500.0,3
422,2,1022,185116163,58.4226314,23.593209,-1.0,500.0,17
422,2,1022,185141761,58.418965,23.5970093,-1.0,645.0,213
422,2,1022,185141762,58.4166403,23.5908869,-1.0,500.0,12
422,2,1022,185141763,58.4136386,23.5965318,-1.0,22664.0,213
422,2,1022,185167361,58.4326076,23.597149,-1.0,695.0,135
422,2,1022,185167362,58.4270551,23.597255,-1.0,1461.0,98
422,2,1022,185167363,58.4276189,23.5998462,-1.0,799.0,48
422,2,1022,185218562,58.4212917,23.5779237,-1.0,500.0,19
422,2,1022,185218563,58.4193805,23.5786626,-1.0,751.0,35
422,2,1022,185244162,58.4318714,23.58007,-1.0,500.0,10
422,2,1022,185244172,58.4323335,23.5804182,-1.0,500.0,2
422,2,1022,185244222,58.4285317,23.5622956,-1.0,500.0,4
422,2,1022,185244223,58.4315364,23.587081,-1.0,500.0,2
422,2,1022,185269762,58.4317377,23.5801988,-1.0,500.0,3
422,2,1022,185269763,58.4312655,23.5804917,-1.0,500.0,7
422,2,1022,185269773,58.4310016,23.5810286,-1.0,500.0,4
422,2,1022,185295361,58.4261941,23.5853852,-1.0,2007.0,33
422,2,1022,185295363,58.4227185,23.5848772,-1.0,500.0,11
422,2,1022,185295421,58.4261588,23.5853955,-1.0,500.0,12
422,2,1022,185295423,58.422282,23.5844958,-1.0,500.0,15
422,2,1022,185346561,58.4228006,23.5779626,-1.0,669.0,8
422,2,1022,185346562,58.4260657,23.5743021,-1.0,861.0,48
422,2,1022,185346563,58.4227198,23.5763996,-1.0,500.0,51
422,2,1022,185346622,58.4241965,23.574618,-1.0,500.0,4
422,2,1022,185346623,58.4216073,23.5767459,-1.0,500.0,8
422,2,1022,185372221,58.4305632,23.5853642,-1.0,500.0,20
422,2,1022,185423361,58.4299843,23.5880297,-1.0,805.0,90
422,2,1022,185423362,58.4298189,23.5860252,-1.0,686.0,34
422,2,1022,185423363,58.4268661,23.5872908,-1.0,500.0,63
422,2,1022,185423371,58.4311067,23.5933982,-1.0,808.0,16
422,2,1022,185423372,58.4300537,23.5846888,-1.0,540.0,18
422,2,1022,185423373,58.4268819,23.5875129,-1.0,500.0,20
422,2,1022,185423421,58.4296398,23.5877543,-1.0,500.0,20
422,2,1022,185423422,58.4290878,23.5861149,-1.0,2729.0,11
422,2,1022,185423423,58.4267172,23.5875468,-1.0,578.0,21
422,2,1022,185448961,58.4320435,23.5804488,-1.0,500.0,2
422,2,1022,185448962,58.4279702,23.5627691,-1.0,500.0,13
422,2,1022,185449022,58.4293434,23.5628569,-1.0,500.0,2
422,2,1022,185474561,58.4355213,23.5884095,-1.0,510.0,45
422,2,1022,185474562,58.4322586,23.5868461,-1.0,2682.0,55
422,2,1022,185474621,58.4348385,23.587627,-1.0,500.0,13
422,2,1022,185474622,58.4330567,23.5869739,-1.0,500.0,15
422,2,1022,185500162,58.418423,23.59019,-1.0,500.0,15
422,2,1022,185500163,58.4160379,23.5929262,-1.0,592.0,117
422,2,1022,185500222,58.4184336,23.5901359,-1.0,500.0,5
422,2,1022,185500223,58.4161527,23.5922929,-1.0,527.0,22
422,2,1022,185525761,58.4395486,23.5784659,-1.0,1788.0,84
422,2,1022,185525762,58.4308246,23.5738783,-1.0,717.0,71
422,2,1022,185525821,58.4385163,23.5775443,-1.0,1854.0,10
422,2,1022,185525822,58.4309369,23.5734198,-1.0,556.0,16
422,2,1022,185551361,58.4247138,23.587874,-1.0,500.0,7
422,2,1022,185551362,58.4228509,23.5867737,-1.0,500.0,30
422,2,1022,185551363,58.4193456,23.5886126,-1.0,606.0,79
422,2,1022,185551372,58.4225027,23.5870489,-1.0,500.0,5
422,2,1022,185551373,58.4199768,23.5888602,-1.0,500.0,8
422,2,1022,185576961,58.4203907,23.5951683,-1.0,500.0,16
422,2,1022,185576962,58.4186591,23.5930263,-1.0,547.0,33
422,2,1022,185576963,58.4141203,23.5948999,-1.0,500.0,11
422,2,1022,185602561,58.4306682,23.5914107,-1.0,500.0,17
422,2,1022,185602562,58.4289183,23.5888274,-1.0,500.0,48
422,2,1022,185602563,58.4302001,23.5916981,-1.0,10950.0,36
422,2,1022,185602572,58.4281596,23.5887452,-1.0,500.0,6
422,2,1022,185602622,58.4286317,23.5894256,-1.0,500.0,15
422,2,1022,185602623,58.4282172,23.5918593,-1.0,500.0,4
