mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
294,1,210,2839042,21.4382502,41.9974175,-1.0,1927.0,26
294,1,210,2839043,21.4384305,41.9988749,-1.0,500.0,254
294,1,210,2839061,21.4405439,41.9990886,-1.0,500.0,23
294,1,210,2839554,21.4219744,41.9987491,-1.0,500.0,214
294,1,210,2839555,21.4186480059701,41.9995103402985,-1.0,500.0,134
294,1,210,2839575,21.419998,41.9991499,-1.0,500.0,2
294,1,210,2839809,21.4305622,41.9927768,-1.0,529.0,180
294,1,210,2839811,21.4263918,41.9928991,-1.0,580.0,81
294,1,210,2839829,21.430198,41.9924734,-1.0,500.0,17
294,1,210,2839830,21.4279282,41.9899897,-1.0,3395.0,10
294,1,210,2840066,21.4213177,42.0006963,-1.0,2585.0,77
294,1,210,2840323,21.4193628,41.9925383,-1.0,500.0,102
294,1,210,2840343,21.4220433,41.9933061,-1.0,500.0,23
294,1,210,2840577,21.4260624,41.995712,-1.0,535.0,353
294,1,210,2840578,21.4246971,41.9955808,-1.0,6114.0,180
294,1,210,2840579,21.4241759,41.9974088,-1.0,500.0,154
294,1,210,2840597,21.4247794,41.9955535,-1.0,500.0,6
294,1,210,2840598,21.4242404,41.9949395,-1.0,519.0,8
294,1,210,2840599,21.4211329,41.9979659,-1.0,500.0,5
294,1,210,2840833,21.4259771,41.993013,-1.0,559.0,188
294,1,210,2840834,21.4205978,41.9928544,-1.0,1409.0,420
294,1,210,2840835,21.420422,41.9944015,-1.0,636.0,410
294,1,210,2840853,21.4264452,41.9933816,-1.0,500.0,8
294,1,210,2840854,21.4179819,41.9931459,-1.0,1749.0,26
294,1,210,2841347,21.4158731,41.9993617,-1.0,568.0,179
294,1,210,2841365,21.4213838,41.998105,-1.0,500.0,8
294,1,210,2841601,21.4299823,41.9951478,-1.0,500.0,183
294,1,210,2841602,21.4267566,41.9924465,-1.0,2379.0,104
294,1,210,2841603,21.426983,41.9959162,-1.0,540.0,168
294,1,210,2842114,21.4315252,41.9924848,-1.0,500.0,14
294,1,210,2842115,21.4305228,41.9938274,-1.0,500.0,72
294,1,210,2842370,21.4329706,41.9935587,-1.0,500.0,146
294,1,210,2842371,21.4314599,41.9955594,-1.0,500.0,104
294,1,210,2842390,21.433181,41.9934606,-1.0,500.0,12
294,1,210,2842625,21.4350723,41.990748,-1.0,774.0,204
294,1,210,2842626,21.4323903,41.9869447,-1.0,1125.0,186
294,1,210,2842627,21.4324905,41.9897046,-1.0,813.0,143
294,1,210,2842645,21.4368974,41.9916138,-1.0,500.0,15
294,1,210,2842646,21.4314831,41.9856738,-1.0,2459.0,20
294,1,210,2842647,21.4321132,41.9899666,-1.0,500.0,9
294,1,210,2842881,21.4379728,41.9938793,-1.0,500.0,236
294,1,210,2842883,21.4348471,41.9937295,-1.0,500.0,289
294,1,210,2842901,21.4373872,41.9951797,-1.0,500.0,5
294,1,210,2842903,21.4341062,41.9938089,-1.0,1559.0,13
294,1,210,2843137,21.4342851,41.9961653,-1.0,608.0,90
294,1,210,2843138,21.4327067,41.9945389,-1.0,500.0,113
294,1,210,2843139,21.4308827,41.995783,-1.0,696.0,179
294,1,210,2843157,21.4342434,41.9963557,-1.0,500.0,18
294,1,210,2843158,21.4331348,41.9943111,-1.0,500.0,11
294,1,210,2843649,21.4330858,41.9991236,-1.0,734.0,368
294,1,210,2843650,21.4305623,41.9959879,-1.0,597.0,90
294,1,210,2843651,21.4283989,41.9985108,-1.0,661.0,496
294,1,210,2845185,21.4019301,41.9970997,-1.0,863.0,173
294,1,210,2845186,21.3988163,41.9943089,-1.0,613.0,191
294,1,210,2845187,21.393026,41.9976878,-1.0,828.0,184
294,1,210,2845441,21.4065281,42.0124072,-1.0,1618.0,199
294,1,210,2846977,21.4285848,42.000294,-1.0,813.0,119
294,1,210,2846978,21.4253232,41.998903,-1.0,1083.0,410
294,1,210,2848513,21.4329102,41.995128,-1.0,500.0,5
294,1,210,2851329,21.4132446,42.0073899,-1.0,1000.0,28
294,1,210,2851330,21.4092404,42.0037883,-1.0,500.0,56
294,1,210,2851331,21.4080518,42.009606,-1.0,616.0,21
294,1,210,2864641,21.4190062,41.9929365,-1.0,500.0,15
294,1,210,2867459,21.463887,41.9774605,-1.0,500.0,3
294,1,210,2867713,21.4416963,41.9761883,-1.0,500.0,3
294,1,210,2870529,21.4083306,42.0043739,-1.0,2124.0,43
294,1,210,2873089,21.4062707,42.0077413,-1.0,1559.0,156
294,1,210,2873090,21.4042495,42.0025738,-1.0,1293.0,199
294,1,210,2873345,21.4501623,41.9914041,-1.0,575.0,15
294,1,210,2873347,21.446728,41.9922544,-1.0,500.0,22
294,1,210,2874115,21.4265787,42.0116113,-1.0,6392.0,12
294,1,210,2874135,21.4114241,42.0595395,-1.0,500.0,6
294,1,210,2874369,21.4275758,41.9851932,-1.0,500.0,20
294,1,210,2874625,21.4214339,41.998354,-1.0,500.0,54
294,1,210,2874626,21.4203127,41.993455,-1.0,500.0,142
294,1,210,2874646,21.4185348,41.9937855,-1.0,500.0,4
294,1,210,2875393,21.4175541,41.9924279,-1.0,500.0,199
294,1,210,2876929,21.4694999,41.9816999,-1.0,500.0,34
294,1,210,2876930,21.4635254,41.9778302,-1.0,2333.0,12
294,1,210,2892803,21.4254285,41.9917006,-1.0,706.0,79
294,1,210,2892821,21.4303013,41.9907973,-1.0,500.0,2
294,1,210,2895873,21.4257969,41.9924016,-1.0,626.0,176
294,1,210,2895875,21.423185,41.9933665,-1.0,500.0,285
294,1,210,2895895,21.4230698,41.9930303,-1.0,500.0,15
294,1,210,2901505,21.4484288,42.0195943,-1.0,500.0,8
294,1,210,2902273,21.4209738,41.9872,-1.0,811.0,14
294,1,210,2902529,21.4175434,41.9920202,-1.0,748.0,628
294,1,210,3083009,21.4127172,41.9972562,-1.0,500.0,23
294,1,210,3083010,21.4118222,41.9953665,-1.0,500.0,121
294,1,210,3083011,21.4103488,41.9971395,-1.0,500.0,25
294,1,210,3083031,21.4104192,41.9968303,-1.0,500.0,2
294,1,210,3093505,21.4429254,41.9997724,-1.0,500.0,579
294,1,210,3093507,21.4389501,41.9969421,-1.0,1766.0,176
294,1,210,3093525,21.4426351,41.9990706,-1.0,500.0,24
294,1,210,3093527,21.440313,42.0034103,-1.0,500.0,29
294,1,210,3121153,21.4372185,41.9969457,-1.0,500.0,26
294,1,210,3121154,21.4349026,41.9957758,-1.0,500.0,27
294,1,210,3121174,21.4355669,41.9951833,-1.0,500.0,2
294,1,210,3125761,21.4310614,41.9945718,-1.0,500.0,11
294,1,210,3175425,21.4160352,41.9942243,-1.0,500.0,27
294,1,210,3175426,21.4176049836325,41.9924580480465,-1.0,780.25818373812,1894
294,1,210,3175427,21.4147672,41.9928056,-1.0,1775.0,99
294,1,210,3175446,21.417814,41.9926503,-1.0,500.0,57
294,1,210,3175456,21.4180781,41.9926438,-1.0,500.0,2
294,1,210,3175681,21.4048046,41.99667,-1.0,4313.0,295
294,1,210,3175937,21.4152967,41.9949012,-1.0,1064.0,309
294,1,210,3175938,21.4091747,41.9928442,-1.0,1322.0,1056
294,1,210,3175939,21.410788,41.9963387,-1.0,638.0,328
294,1,210,3175959,21.4119015,41.9953989,-1.0,500.0,3
294,1,210,3176193,21.4096409,42.0013319,-1.0,1133.0,123
294,1,210,3176194,21.4074301,41.99975,-1.0,1525.0,126
294,1,210,3176195,21.4049305,42.0015092,-1.0,600.0,354
294,1,210,3177473,21.4145926,42.0004917,-1.0,500.0,84
294,1,210,3177474,21.4125039,42.0005904,-1.0,557.0,249
294,1,210,3177475,21.4104755,42.0009345,-1.0,500.0,56
294,1,210,3178498,21.4155286,42.0039034,-1.0,585.0,196
294,1,210,3178499,21.4138306,42.0065189,-1.0,884.0,171
294,1,310,3374,22.6362275,41.8159505,-1.0,500.0,11
294,1,310,3375,22.6359405,41.8164066,-1.0,1091.0,35
294,1,310,2039990,22.4900768,41.8188503,-1.0,13065.0,8
294,1,310,2040150,22.8564613,41.7070017,-1.0,500.0,15
294,1,310,2040227,22.8571734,41.7049902,-1.0,500.0,4
294,1,310,2040228,22.8569197,41.7059344,-1.0,500.0,60
294,1,310,7968533,22.3323472,41.8821063,-1.0,500.0,4
294,1,310,7971585,22.4103215,41.9167484,-1.0,500.0,17
294,1,310,7976981,22.5041568,41.8851359,-1.0,500.0,2
294,1,310,7976983,22.4983561,41.8876425,-1.0,500.0,7
294,1,310,7977493,22.8571878,41.7050867,-1.0,500.0,122
294,1,310,7981315,22.8551517,41.707093,-1.0,545.0,61
294,1,310,8012801,22.8579925,41.7010561,-1.0,500.0,41
294,1,310,8013078,22.8570235402174,41.7051558603261,-1.0,500.0,368
294,1,310,8013079,22.8571861138365,41.7050920314465,-1.0,500.0,159
294,1,311,2039714,22.5197129,41.1334827,-1.0,7157.0,35
294,1,311,2040205,22.5081228,41.1574107,-1.0,2927.0,8
294,1,311,8029462,22.5321667,41.1397925,-1.0,1723.0,6
294,1,410,4318,20.7195147,40.8919537,-1.0,6127.0,10
294,1,410,4324,20.6297424,41.1575719,-1.0,11776.0,7
294,1,410,2695984,20.7982299,41.1168538,-1.0,500.0,14
294,1,410,2696038,20.7965454,41.1183358,-1.0,632.0,108
294,1,410,2696141,20.8058963,41.1253142,-1.0,1710.0,16
294,1,410,2696224,20.8172747,41.1271663,-1.0,731.0,24
294,1,410,2696293,20.708368,40.9056663,-1.0,7687.0,60
294,1,410,2696551,21.0203155,41.5452715,-1.0,500.0,15
294,1,410,2696893,20.7446416,40.9115769,-1.0,22819.0,239
294,1,410,10499329,20.8346367,41.1537209,-1.0,2577.0,32
294,1,410,10499349,20.8308276,41.1564983,-1.0,5754.0,118
294,1,410,10520577,20.8259893,41.1464409,-1.0,1302.0,166
294,1,410,10520578,20.82151,41.1360821,-1.0,1949.0,69
294,1,410,10520597,20.8263124,41.1469563,-1.0,819.0,41
294,1,410,10520598,20.8216816,41.1381519,-1.0,1447.0,20
294,1,410,10543362,20.8346983,41.154689,-1.0,500.0,8
294,1,410,10543382,20.8352685,41.1539895,-1.0,500.0,12
294,1,410,10752513,20.8029503,41.1173092,-1.0,500.0,15
294,1,410,10752514,20.799465,41.1185678,-1.0,1005.0,44
294,1,410,10752515,20.8025576,41.120387,-1.0,1114.0,28
294,1,410,10752533,20.8056871,41.1186916,-1.0,500.0,5
294,1,410,10752534,20.7990908,41.1183,-1.0,500.0,3
294,1,410,10757122,20.795557,41.1191875,-1.0,969.0,153
294,1,410,10758658,20.6971867,40.9004962,-1.0,500.0,6
294,1,410,10760963,20.799486,41.1166473,-1.0,500.0,99
294,1,410,10763797,20.8355087,41.155038,-1.0,500.0,2
294,1,410,10763799,20.6968932,40.868845,-1.0,500.0,3
294,1,410,10765825,20.8135259,41.1252375,-1.0,1240.0,34
294,1,410,10765826,20.8117541,41.1222936,-1.0,563.0,34
294,1,410,10765827,20.8059855,41.1256286,-1.0,500.0,12
294,1,410,10765845,20.81134,41.125642,-1.0,500.0,4
294,1,410,10765847,20.8083797,41.1257373,-1.0,500.0,11
294,1,410,10768641,20.8011431,41.1170889,-1.0,935.0,155
294,1,410,10768661,20.8001534,41.117503,-1.0,573.0,14
294,1,410,10772993,20.8187506,41.1324907,-1.0,500.0,25
294,1,410,10772994,20.8179082,41.1280372,-1.0,1242.0,67
294,1,410,10773013,20.8188266,41.1327309,-1.0,500.0,9
294,1,410,10778883,20.6950989,40.900466,-1.0,644.0,5
294,1,410,10778903,20.6847232,40.8807538,-1.0,19351.0,94
294,1,410,10779394,20.6802497,40.9594532,-1.0,20234.0,15
294,3,103,300367,21.3175989,42.3178631,-1.0,500.0,3
294,3,103,6136310,21.3069203,42.3105513,-1.0,500.0,3
294,3,501,151814,21.4425776,42.007126,-1.0,500.0,2
294,3,501,156161,21.4483766,42.0329389,-1.0,500.0,5
294,3,501,156165,21.4474817,42.0271116,-1.0,1164.0,40
294,3,501,156166,21.4500603,42.0238843,-1.0,500.0,31
294,3,501,156175,21.4514914,42.0317491,-1.0,500.0,3
294,3,501,156674,21.4423988,42.0263255,-1.0,7963.0,70
294,3,501,156678,21.4446641,42.0282615,-1.0,7529.0,157
294,3,501,174850,21.4484762,42.0333862,-1.0,579.0,13
294,3,501,174851,21.4459327,42.0348166,-1.0,7916.0,7
294,3,501,174854,21.4488751,42.0357865,-1.0,668.0,25
294,3,501,174855,21.4461513,42.0357141,-1.0,8449.0,216
294,3,501,184065,21.4515321,42.0536041,-1.0,10207.0,192
294,3,501,184326,21.4471269,42.0169259,-1.0,500.0,37
294,3,501,184833,21.4491794,42.0225105,-1.0,500.0,13
294,3,501,184835,21.4449363,42.0177109,-1.0,7173.0,24
294,3,501,184837,21.4495705,42.0222565,-1.0,500.0,17
294,3,501,184839,21.4485183,42.0202709,-1.0,500.0,21
294,3,501,185094,21.4439607,42.0154556,-1.0,712.0,17
294,3,501,185345,21.4175862,41.9976171,-1.0,3691.0,7
294,3,501,185349,21.4432019,42.0076474,-1.0,500.0,42
294,3,501,185607,21.4367098,41.9874321,-1.0,500.0,38
294,3,501,185615,21.4385275,41.9845516,-1.0,500.0,8
294,3,501,185617,21.4371043,41.9868875,-1.0,500.0,5
294,3,501,185861,21.4474548,41.9983496,-1.0,836.0,138
294,3,501,185862,21.4475422,41.9942771,-1.0,515.0,104
294,3,501,186373,21.4534836,41.9893751,-1.0,500.0,12
294,3,501,186374,21.4512606,41.9906062,-1.0,500.0,16
294,3,501,186375,21.4492608,41.9928627,-1.0,500.0,34
294,3,501,186882,21.4504462,42.0411407,-1.0,500.0,9
294,3,501,186883,21.3749031,41.9863097,-1.0,500.0,3
294,3,501,187141,21.4491555,41.9916329,-1.0,500.0,23
294,3,501,187142,21.4443757,41.9915771,-1.0,500.0,18
294,3,501,187911,21.4788094,42.0041707,-1.0,500.0,60
294,3,501,188167,21.4497116,41.9987963,-1.0,500.0,80
294,3,501,189190,21.4613575,42.0003122,-1.0,500.0,44
294,3,501,189698,21.4526883,42.0414957,-1.0,9151.0,140
294,3,501,189699,21.4503039,42.0484221,-1.0,2532.0,42
294,3,501,189701,21.463971,42.0388437,-1.0,1206.0,44
294,3,501,189702,21.4531001,42.0415876,-1.0,1244.0,175
294,3,501,190471,21.452633,41.9756718,-1.0,654.0,49
294,3,501,191239,21.4621747,41.9879624,-1.0,500.0,3
294,3,501,191249,21.4595675,41.988799,-1.0,500.0,2
294,3,501,192263,21.4458728,41.9739829,-1.0,564.0,17
294,3,501,192517,21.4632183,41.9902346,-1.0,500.0,55
294,3,501,192519,21.463005,41.990266,-1.0,500.0,2
294,3,501,194818,21.3811374,41.999486,-1.0,588.0,16
294,3,501,194822,21.3820386,41.9994445,-1.0,500.0,12
294,3,501,194823,21.3802906,41.9999801,-1.0,500.0,45
294,3,501,195074,21.3767898,42.0015814,-1.0,1814.0,11
294,3,501,195075,21.3735539,42.0080122,-1.0,679.0,94
294,3,501,195077,21.3820312,42.0062631,-1.0,2865.0,604
294,3,501,195078,21.3780588,42.001847,-1.0,2231.0,73
294,3,501,195079,21.373871,42.0070154,-1.0,1298.0,171
294,3,501,195089,21.3718345,42.0110332,-1.0,500.0,4
294,3,501,195330,21.389327,42.0035673,-1.0,2706.0,9
294,3,501,195333,21.3888882,42.0059008,-1.0,596.0,19
294,3,501,195334,21.3887709,42.0038564,-1.0,500.0,46
294,3,501,195335,21.3839859,42.0049988,-1.0,3705.0,97
294,3,501,195599,21.36535,42.0081632,-1.0,1151.0,2
294,3,501,198146,21.375318,42.0078046,-1.0,881.0,8
294,3,501,198401,21.3531378,42.0101619,-1.0,500.0,7
294,3,501,198405,21.3451819,42.0085301,-1.0,553.0,8
294,3,501,200705,21.3790555,42.051624,-1.0,3871.0,19
294,3,501,200709,21.3656328,42.0483912,-1.0,2679.0,19
294,3,501,200710,21.3554173,42.0175837,-1.0,3203.0,32
294,3,501,202241,21.4815634,41.983095,-1.0,539.0,104
294,3,501,202245,21.4813064,41.9830188,-1.0,582.0,22
294,3,501,203521,21.5198233,41.9967294,-1.0,2261.0,90
294,3,501,203525,21.5258643,42.0020183,-1.0,1925.0,62
294,3,501,203778,21.5266093,41.9814297,-1.0,637.0,6
294,3,501,203782,21.5278559,41.9818569,-1.0,1659.0,25
294,3,501,204805,21.4056258,41.9963093,-1.0,500.0,54
294,3,501,204806,21.4073777,41.9952018,-1.0,3170.0,22
294,3,501,204807,21.4027157,41.9960338,-1.0,500.0,27
294,3,501,206086,21.4071755,42.0135376,-1.0,4594.0,16
294,3,501,206854,21.4049428,42.0030286,-1.0,500.0,93
294,3,501,208134,21.3964121,42.0026236,-1.0,560.0,76
294,3,501,208135,21.391825,42.0041642,-1.0,561.0,137
294,3,501,208645,21.413478,42.0004841,-1.0,500.0,83
294,3,501,208646,21.4111659,42.0009906,-1.0,3592.0,78
294,3,501,209153,21.3731253,42.0088792,-1.0,569.0,62
294,3,501,209154,21.3718422,42.0071961,-1.0,1566.0,83
294,3,501,209155,21.3671166,42.0077275,-1.0,500.0,3
294,3,501,209157,21.3754058,42.0101121,-1.0,863.0,208
294,3,501,209158,21.3718704,42.0064555,-1.0,3588.0,359
294,3,501,209159,21.3603324,42.0074015,-1.0,4771.0,126
294,3,501,209167,21.3712972,42.0110012,-1.0,500.0,8
294,3,501,209168,21.379087,41.9948775,-1.0,500.0,2
294,3,501,209921,21.4456697,42.0137993,-1.0,500.0,2
294,3,501,209925,21.4460626,42.014587,-1.0,500.0,23
294,3,501,209926,21.4447741,42.0116273,-1.0,500.0,47
294,3,501,210947,21.4871485,42.0325068,-1.0,1690.0,21
294,3,501,210951,21.4945197,42.0321618,-1.0,1857.0,66
294,3,501,211201,21.3715676,42.0070792,-1.0,1486.0,25
294,3,501,211202,21.37832,41.9817181,-1.0,1632.0,26
294,3,501,211206,21.3778279,41.9869248,-1.0,2761.0,158
294,3,501,211216,21.3772156,41.9880205,-1.0,871.0,3
294,3,501,211714,21.5284872,41.9958118,-1.0,1421.0,26
294,3,501,212993,21.5284054,42.0268362,-1.0,4312.0,36
294,3,501,212994,21.5328006,42.0035109,-1.0,1702.0,48
294,3,501,212997,21.5327264,42.0219026,-1.0,500.0,2
294,3,501,212998,21.53467,42.0128231,-1.0,500.0,2
294,3,501,213255,21.3419548,41.9870268,-1.0,6168.0,30
294,3,501,213265,21.3761561,41.9867926,-1.0,500.0,6
294,3,501,215813,21.4232175,41.9977252,-1.0,500.0,25
