mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
456,1,24163,30684,103.8627952,13.3677826,-1.0,500.0,4
456,1,24163,30791,103.8278247,13.3670914,-1.0,6233.0,3
456,1,24163,30796,103.8438277,13.3295402,-1.0,6692.0,2
456,1,24163,30922,103.8625738,13.3557217,-1.0,516.0,9
456,1,24163,30991,103.8844682,13.3617699,-1.0,1612.0,5
456,1,24163,30993,103.8884887,13.3595327,-1.0,566.0,5
456,1,24163,31871,103.8336677,13.3768959,-1.0,1498.0,22
456,1,24163,31873,103.820223809091,13.3852618272727,-1.0,500.0,11
456,1,24163,31874,103.834024,13.376694,-1.0,500.0,4
456,1,24163,31891,103.8685098,13.3601727,-1.0,500.0,3
456,1,24163,31893,103.8654935,13.3577372,-1.0,500.0,13
456,1,24163,31896,103.8663292,13.3592756,-1.0,605.0,5
456,1,24163,33631,103.8508388,13.3666271,-1.0,500.0,3
456,1,24163,33633,103.8487146,13.3679804,-1.0,500.0,6
456,1,24163,33641,103.8587837,13.350155,-1.0,537.0,6
456,1,24163,33643,103.8590045,13.3545126,-1.0,500.0,4
456,1,24163,33681,103.8855773,13.3595691,-1.0,500.0,5
456,1,24163,33683,103.8823804,13.3587799,-1.0,500.0,6
456,1,24163,33702,103.8364642,13.3748804,-1.0,790.0,5
456,1,24163,33703,103.8338405,13.3767586,-1.0,500.0,10
456,1,24163,33712,103.8535986,13.3561527,-1.0,566.0,3
456,1,24163,33751,103.8578561,13.3571504,-1.0,500.0,3
456,1,24163,33752,103.8567094,13.3551894,-1.0,500.0,4
456,1,24163,33753,103.8567913,13.3548542,-1.0,500.0,3
456,1,24163,33812,103.8662601,13.3590983,-1.0,585.0,5
456,1,24163,33813,103.8627352,13.3674256,-1.0,500.0,5
456,1,24163,33831,103.8741103,13.359204,-1.0,500.0,2
456,1,24163,33841,103.8550991,13.3538006,-1.0,500.0,9
456,1,24163,33843,103.854994,13.353662,-1.0,500.0,2
456,1,24163,33851,103.8534404,13.3784897,-1.0,500.0,8
456,1,24163,33852,103.8593485,13.3750111,-1.0,861.0,11
456,1,24163,33861,103.8532471,13.3785866,-1.0,500.0,3
456,1,24163,33863,103.8423225,13.3714188,-1.0,1124.0,9
456,1,24163,33873,103.8553094,13.3555827,-1.0,500.0,7
456,1,24163,33913,103.8626954,13.3532986,-1.0,627.0,16
456,1,24163,33922,103.8518529,13.3662876,-1.0,500.0,9
456,1,24163,33923,103.8466332,13.3687686,-1.0,500.0,8
456,1,24163,33931,103.8594901,13.3489169,-1.0,500.0,5
456,1,24163,33941,103.8597829,13.3573993,-1.0,500.0,3
456,1,24163,33943,103.8581263,13.3582894,-1.0,500.0,2
456,1,24163,33961,103.8787263,13.3590838,-1.0,500.0,5
456,1,24163,33962,103.881189,13.3585368,-1.0,500.0,4
456,1,24163,33963,103.8769051,13.3591368,-1.0,500.0,6
456,1,24163,33973,103.8628979,13.3729219,-1.0,500.0,2
456,1,24163,33982,103.8614041,13.3513082,-1.0,500.0,7
456,1,24163,34535,103.8981297,13.4538393,-1.0,5078.0,14
456,1,24163,34536,103.8775711,13.4581012,-1.0,3766.0,10
456,1,24163,40611,103.8313984,13.3005353,-1.0,6508.0,3
456,1,24163,43341,103.8229683,13.2723033,-1.0,500.0,2
456,1,24163,43342,103.8229683,13.2723033,-1.0,500.0,2
456,1,24163,43343,103.8883141,13.3821225666667,-1.0,500.0,9
456,1,24163,43346,103.8229683,13.2723033,-1.0,500.0,4
456,1,24163,44001,103.8611929,13.3511174,-1.0,500.0,4
456,1,24163,44003,103.8614041,13.3513082,-1.0,500.0,7
456,1,24163,44004,103.8470753,13.368892,-1.0,679.0,12
456,1,24163,44005,103.8526976,13.3639179,-1.0,697.0,8
456,1,24163,44006,103.8499049,13.3645049,-1.0,500.0,4
456,1,24163,44011,103.8721641,13.4194328,-1.0,5601.0,16
456,1,24163,44021,103.965548,13.5987845571429,-1.0,500.0,7
456,1,24163,44022,103.965951,13.5990634,-1.0,500.0,2
456,1,24163,44023,103.9032721,13.4585513,-1.0,3071.0,10
456,1,24163,44025,103.8584693,13.3533999,-1.0,500.0,3
456,1,24163,44026,103.8584693,13.3533999,-1.0,500.0,3
456,1,24163,44031,103.8348575,13.376126,-1.0,956.0,20
456,1,24163,44032,103.833675344444,13.3768926722222,-1.0,688.888888888889,36
456,1,24163,44033,103.831496812121,13.378649130303,-1.0,1288.27272727273,33
456,1,24163,44141,103.8370826,13.3761,-1.0,1063.0,5
456,1,24163,44142,103.8417925,13.3715016,-1.0,560.0,14
456,1,24163,44143,103.836233909091,13.3751368,-1.0,1020.90909090909,22
456,1,24163,44181,103.86096646,13.37394378,-1.0,2681.2,15
456,1,24163,44182,103.862807807692,13.3650720115385,-1.0,1310.26923076923,26
456,1,24163,44183,103.8255877,13.3833389,-1.0,4069.0,19
456,1,24163,44185,103.865445,13.3576725,-1.0,500.0,3
456,1,24163,44204,103.8545863,13.3531034,-1.0,500.0,6
456,1,24163,44215,103.8534943,13.3784515,-1.0,500.0,4
456,1,24163,44221,103.8115507,13.4270154,-1.0,500.0,3
456,1,24163,44222,103.81956035,13.385652,-1.0,500.0,2
456,1,24163,44232,103.8608152,13.3756866,-1.0,500.0,3
456,1,24163,44233,103.8333566,13.3833824,-1.0,2947.0,2
456,1,24163,44292,103.8975188,13.4533872,-1.0,6508.0,86
456,1,24163,44293,103.850585623256,13.4805703488372,-1.0,9408.88372093023,43
456,1,24163,44295,103.8494891,13.3672496,-1.0,500.0,5
456,1,24163,44296,103.8448046,13.3652007,-1.0,799.0,5
456,1,24163,44301,103.8547698,13.3531404,-1.0,507.0,7
456,1,24163,44302,103.8572147,13.3528878,-1.0,500.0,3
456,1,24163,44303,103.8547762,13.3530504,-1.0,500.0,9
456,1,24163,44315,103.8632683,13.3557045,-1.0,500.0,11
456,1,24163,44316,103.8593609,13.3576595,-1.0,500.0,2
456,1,24163,44324,103.8794985,13.3586402,-1.0,500.0,2
456,1,24163,44325,103.8761298,13.3593135,-1.0,500.0,2
456,1,24163,44326,103.8761294,13.359297,-1.0,500.0,3
456,1,24163,44331,103.96545915,13.5987094666667,-1.0,500.0,6
456,1,24163,44333,103.965425066667,13.5986998833333,-1.0,500.0,6
456,1,24163,44361,103.9661707,13.5991728,-1.0,500.0,2
456,1,24163,44362,103.8840295,13.4560071,-1.0,5376.0,35
456,1,24163,44372,103.8312673,13.3000963,-1.0,6559.0,5
456,1,24163,44401,103.9661912,13.5990932,-1.0,500.0,4
456,1,24163,44403,103.9122586,13.4544385,-1.0,6139.0,65
456,1,24163,44451,103.8229683,13.2723033,-1.0,500.0,2
456,1,24163,44461,103.9059098,13.4568658,-1.0,5111.0,32
456,1,24163,44462,103.9504823,13.442724,-1.0,2625.0,9
456,1,24163,44463,103.909708675949,13.4359311797468,-1.0,6374.11392405063,158
456,1,24163,44465,103.9374991,13.4761147,-1.0,3730.0,2
456,1,24163,44466,103.9127129,13.4353409,-1.0,5013.0,156
456,1,24163,44482,103.8627591,13.3728157,-1.0,500.0,6
456,1,24163,44483,103.8617715,13.3731048,-1.0,500.0,12
456,1,24163,44533,103.8871934,13.4500125,-1.0,3128.0,6
456,1,24163,44551,103.8451442,13.3696759,-1.0,500.0,11
456,1,24163,44552,103.8450595,13.3698096,-1.0,500.0,5
456,1,24163,44554,103.8449822,13.3697123,-1.0,500.0,11
456,1,24163,44611,103.852568226316,13.4313518894737,-1.0,843.578947368421,19
456,1,24163,44612,103.8200326,13.3853664,-1.0,500.0,9
456,1,24163,44613,103.8047469,13.4091357,-1.0,2111.0,4
456,1,24163,44614,103.839420071429,13.4189333428571,-1.0,500.0,14
456,1,24163,44616,103.8042472,13.4078227,-1.0,2266.0,4
456,1,24163,44652,103.8594848,13.3746443,-1.0,500.0,2
456,1,24163,44661,103.883276,13.357477,-1.0,2834.0,8
456,1,24163,44664,103.8919751,13.3583674,-1.0,500.0,2
456,1,24163,44693,103.94862,13.3709345,-1.0,8575.0,2
456,1,24163,44746,103.8503761,13.3605334,-1.0,500.0,4
456,1,24163,44801,103.8834936,13.3576172,-1.0,947.0,6
456,1,24163,44822,103.9053466,13.4432975,-1.0,4053.0,8
456,1,24163,44826,103.9653328,13.5988553,-1.0,500.0,2
456,1,24163,44831,103.819965032,13.385415874,-1.0,500.0,100
456,1,24163,44832,103.820033803279,13.385367195082,-1.0,500.0,122
456,1,24163,44833,103.819979666239,13.3853969405983,-1.0,500.0,234
456,1,24163,44843,103.947203728571,13.5636320142857,-1.0,11250.2857142857,14
456,1,24163,44861,103.8547521,13.3553688,-1.0,500.0,2
456,1,24163,44862,103.8548985,13.3541173,-1.0,500.0,5
456,1,24163,44871,103.9097746,13.4330881,-1.0,3752.0,61
456,1,24163,44891,103.8598188,13.3786133,-1.0,557.0,5
456,1,24163,44892,103.8603383,13.3789247,-1.0,507.0,3
456,1,24163,44893,103.8549628,13.3779385,-1.0,500.0,5
456,1,24163,44901,103.8499528,13.354072,-1.0,500.0,5
456,1,24163,44984,103.8425436,13.3574803,-1.0,1155.0,3
456,1,24163,45741,103.8430188,13.3708025,-1.0,592.0,17
456,1,24163,45742,103.8434455,13.3706004,-1.0,500.0,13
456,1,24163,45743,103.8409104,13.3721206,-1.0,893.0,12
456,1,24163,45744,103.8420249,13.371706,-1.0,568.0,7
456,1,24163,45745,103.8431765,13.370525,-1.0,500.0,3
456,1,24163,45746,103.8424549,13.3714851,-1.0,500.0,5
456,1,24163,45871,103.862605928571,13.3683916714286,-1.0,591.428571428572,14
456,1,24163,45872,103.8644609,13.3571467,-1.0,534.0,11
456,1,24163,45873,103.86197355,13.36621735,-1.0,882.0,4
456,1,24163,45874,103.862141225,13.36613425,-1.0,500.0,4
456,1,24163,46011,103.8629739,13.3717921,-1.0,500.0,3
456,1,24163,46012,103.8628306,13.3679859,-1.0,500.0,4
456,1,24163,46013,103.8622216,13.3643972,-1.0,500.0,2
456,1,24163,46101,103.8471205,13.3974956,-1.0,3235.0,5
456,1,24163,46103,103.819979723846,13.3854035592308,-1.0,500.0,130
456,1,24163,46671,103.820010750549,13.3853810450549,-1.0,500.0,91
456,1,24163,46672,103.820028696154,13.3853679769231,-1.0,500.0,26
456,1,24163,46721,103.8504826,13.362654,-1.0,500.0,2
456,1,24163,46723,103.849743,13.3607749,-1.0,500.0,2
456,1,24163,46733,103.8628743,13.3707801,-1.0,500.0,2
456,1,24163,46763,103.8304608,13.298657,-1.0,6736.0,6
456,1,24163,46781,103.87447,13.3594316,-1.0,500.0,7
456,1,24163,46782,103.874374,13.3594193,-1.0,500.0,9
456,1,24163,46783,103.8729739,13.3601277,-1.0,500.0,3
456,1,24163,46861,103.8616281,13.3515675,-1.0,500.0,3
456,1,24163,46862,103.8598007,13.3492407,-1.0,500.0,6
456,1,24163,57383,103.908884557895,13.4342374947368,-1.0,1273.05263157895,19
456,1,24265,42001,104.0795169,14.2796464,-1.0,500.0,4
456,1,24265,42003,104.0796004,14.2787457,-1.0,500.0,7
456,1,24265,42112,104.0795606,14.2791985,-1.0,500.0,9
456,1,24265,42201,104.0798744,14.2764242,-1.0,500.0,3
456,1,24265,42364,104.0796388,14.2782172,-1.0,500.0,7
456,1,24401,11182,104.8795233,11.5538811,-1.0,500.0,4
456,1,24401,11751,104.8360063,11.5431915,-1.0,500.0,4
456,1,24401,11931,104.8549019,11.5684633,-1.0,500.0,3
456,1,24401,11935,104.8548984,11.5684627,-1.0,500.0,3
456,1,24401,13151,104.8597359,11.5620844,-1.0,893.0,5
456,1,24401,13154,104.8415657,11.5469567,-1.0,3550.0,5
456,1,24401,13171,104.8577802,11.5663413,-1.0,500.0,8
456,1,24401,13172,104.8650671,11.5632336,-1.0,500.0,12
456,1,24401,13173,104.8579229,11.5661858,-1.0,500.0,10
456,1,24401,13176,104.8580907,11.5661334,-1.0,500.0,6
456,1,24401,13802,104.8778118,11.5625711,-1.0,500.0,2
456,1,24401,13803,104.8777682,11.5625702,-1.0,500.0,2
456,1,24401,13805,104.8754302,11.5626852,-1.0,500.0,8
456,1,24401,13813,104.8662396,11.5630837,-1.0,500.0,13
456,1,24401,13831,104.8900429,11.5736246,-1.0,500.0,3
456,1,24401,14153,104.8648017,11.5683862,-1.0,500.0,3
456,1,24401,14181,104.8586292,11.5644717,-1.0,670.0,17
456,1,24401,14183,104.8581323,11.5648973,-1.0,500.0,11
456,1,24401,14184,104.8596419,11.5632226,-1.0,861.0,7
456,1,24401,14186,104.8580331,11.5645898,-1.0,500.0,7
456,1,24401,16061,104.8609049,11.5567861,-1.0,824.0,15
456,1,24401,29763,104.854299,11.5721323,-1.0,500.0,6
456,1,24401,61261,104.8664688,11.5657518,-1.0,500.0,9
456,1,24401,61262,104.8648978,11.5629476,-1.0,500.0,3
456,1,24401,61263,104.8585777,11.564263,-1.0,500.0,7
456,1,24401,61323,104.854937,11.5684569,-1.0,500.0,3
456,1,24402,11216,104.8904213,11.5502449,-1.0,500.0,7
456,1,24402,11781,104.8829527,11.5533588,-1.0,500.0,27
456,1,24402,11782,104.8855387,11.5519859,-1.0,500.0,17
456,1,24402,13445,104.8730854,11.5330226,-1.0,500.0,5
456,1,24402,14372,104.8563458,11.5296193,-1.0,500.0,3
456,1,24402,14373,104.8541657,11.5280363,-1.0,500.0,24
456,1,24402,14412,104.8542331,11.528064,-1.0,500.0,18
456,1,24402,19076,104.855577,11.528071,-1.0,500.0,3
456,1,24402,61754,104.8871671,11.5518954,-1.0,500.0,3
456,1,24402,61755,104.8899863,11.5502468,-1.0,500.0,2
456,1,24403,11254,104.9266236,11.5410326,-1.0,1633.0,7
456,1,24403,11263,104.9200351,11.5266621,-1.0,500.0,23
456,1,24403,11272,104.9193056,11.52679,-1.0,500.0,20
456,1,24403,11274,104.9151686,11.5292058,-1.0,500.0,8
456,1,24403,11275,104.9169152,11.5278026,-1.0,500.0,17
456,1,24403,11582,104.9573745,11.5311681,-1.0,500.0,17
456,1,24403,12623,104.9090381,11.5415145,-1.0,500.0,3
456,1,24403,12864,104.9130834,11.5329792,-1.0,500.0,4
456,1,24403,12865,104.9140097,11.5312087,-1.0,500.0,6
456,1,24403,13263,104.9191642,11.5413206,-1.0,500.0,4
456,1,24403,13662,104.9208789,11.5422479,-1.0,500.0,7
456,1,24403,30652,104.9574845,11.5309345,-1.0,500.0,2
456,1,24403,30664,104.9191539,11.5417104,-1.0,500.0,2
456,1,24403,66471846,104.9209214,11.5418158,-1.0,500.0,2
456,1,24501,11126,104.916565,11.5843752,-1.0,500.0,2
456,1,24501,11994,104.9165126,11.5844404,-1.0,500.0,2
456,1,24501,11995,104.9165208,11.5844302,-1.0,500.0,2
456,1,24501,13041,104.9113711,11.5944029,-1.0,500.0,3
456,1,24501,13044,104.9113688,11.5944029,-1.0,500.0,3
456,1,24501,14074,104.9113679,11.5944118,-1.0,500.0,3
456,1,24501,14262,104.9113745,11.5943933,-1.0,500.0,3
456,1,24501,14265,104.9113743,11.5943938,-1.0,500.0,3
456,1,24501,29103,104.911376,11.5943935,-1.0,500.0,3
456,1,24501,29106,104.9113189,11.5945506,-1.0,500.0,2
456,1,24502,11501,104.8962039,11.5730801,-1.0,500.0,5
456,1,24502,11502,104.8960465,11.5730647,-1.0,500.0,2
456,1,24502,11504,104.8963242,11.5737016,-1.0,500.0,2
456,1,24502,12062,104.8947681,11.5777902,-1.0,574.0,6
456,1,24502,12063,104.8927866,11.5767304,-1.0,500.0,13
456,1,24502,12072,104.8900429,11.5736246,-1.0,500.0,3
456,1,24502,12092,104.913733,11.5676536,-1.0,500.0,4
456,1,24502,12095,104.9138699,11.5677327,-1.0,500.0,5
456,1,24502,12452,104.9133737,11.567646,-1.0,500.0,7
456,1,24502,12455,104.9138412,11.5677222,-1.0,500.0,5
456,1,24502,12641,104.8872784,11.5584351,-1.0,500.0,2
456,1,24502,13101,104.8966312,11.5730083,-1.0,500.0,2
456,1,24502,13102,104.8966629,11.573099,-1.0,500.0,3
456,1,24502,13411,104.9011489,11.5637837,-1.0,500.0,3
456,1,24502,13773,104.8962685,11.5731192,-1.0,500.0,6
456,1,24502,13776,104.8962836,11.5737274,-1.0,500.0,2
456,1,24502,13962,104.8966312,11.5730083,-1.0,500.0,2
456,1,24502,25721,104.8798521,11.5983006,-1.0,500.0,4
456,1,24502,28431,104.8798706,11.5982995,-1.0,500.0,3
456,1,24502,28433,104.886184,11.5970001,-1.0,941.0,14
456,1,24502,28436,104.879569,11.598288,-1.0,500.0,2
456,1,24502,58091,104.8794166,11.5982863,-1.0,500.0,6
456,1,24502,58092,104.879444,11.5982872,-1.0,500.0,3
456,1,24503,11372,104.9255979,11.572949,-1.0,1993.0,535
456,1,24503,11373,104.9255231,11.5729363,-1.0,1997.0,487
456,1,24503,11375,104.9255802,11.5729356,-1.0,1993.0,521
456,1,24503,11376,104.9255008,11.573012,-1.0,500.0,163
456,1,24503,11822,104.9255483,11.5726498,-1.0,500.0,75
456,1,24503,12033,104.9165537,11.5833563,-1.0,500.0,4
456,1,24503,12034,104.9165663,11.5843735,-1.0,500.0,2
456,1,24503,12392,104.9257689,11.5729157,-1.0,1978.0,284
456,1,24503,12393,104.925488,11.5728205,-1.0,1990.0,180
456,1,24503,12395,104.9256591,11.5731066,-1.0,500.0,179
456,1,24503,12471,104.9133281,11.5676313,-1.0,500.0,7
456,1,24503,12474,104.9137119,11.5676509,-1.0,500.0,4
456,1,24503,12672,104.9223228,11.5767965,-1.0,6339.0,36
456,1,24503,13451,104.9139002,11.5677442,-1.0,500.0,5
456,1,24503,58074,104.9107822,11.5842835,-1.0,500.0,3
456,1,24504,12411,104.9275274,11.5558019,-1.0,500.0,47
456,1,24504,12553,104.9076493,11.5548242,-1.0,500.0,2
456,1,24504,12684,104.9279358,11.5558945,-1.0,521.0,39
456,1,24504,12972,104.932011,11.5525612,-1.0,500.0,2
456,1,24504,13333,104.9061204,11.5566572,-1.0,500.0,3
456,1,24504,13334,104.9053015,11.5582225,-1.0,500.0,2
456,1,24504,14501,104.9319988,11.5525631,-1.0,500.0,3
456,1,24504,15681,104.9283012,11.548698,-1.0,500.0,39
456,1,24504,15683,104.9267656,11.5482442,-1.0,612.0,31
456,1,24504,16243,104.9035228,11.5529653,-1.0,500.0,2
456,1,24504,30384,104.9191052,11.5571659,-1.0,500.0,2
456,1,24504,30385,104.9191052,11.5571659,-1.0,500.0,2
456,1,24732,38113,104.8712718,11.2845644,-1.0,3341.0,2
456,1,24732,38212,104.7588801,11.0320131,-1.0,500.0,11
456,1,24732,38481,104.7578122,11.0281805,-1.0,866.0,4
456,1,24732,38531,104.860256,11.3409792,-1.0,6081.0,95
456,1,24732,38573,104.7891024,11.3000788,-1.0,500.0,4
456,1,24732,38591,104.788692,11.3001561,-1.0,500.0,11
456,1,24732,38703,104.7888106,11.3003013,-1.0,500.0,16
456,1,24732,64812,105.0203587,11.1627105,-1.0,500.0,3
456,1,24732,66256178,105.0203596,11.1622334,-1.0,500.0,2
456,1,24733,32041,104.1604302,11.2394929,-1.0,500.0,3
456,1,24733,32061,104.0377191,10.6201476,-1.0,4292.0,19
456,1,24733,32062,104.0363466,10.6204671,-1.0,4434.0,21
456,1,24733,32171,104.1824905,10.6191895,-1.0,1315.0,11
456,1,24733,32191,104.1959171,10.6469039,-1.0,13751.0,57
456,1,24733,32193,104.1220387,10.6828031,-1.0,500.0,10
456,1,24733,32231,104.1890125,10.6412769,-1.0,2304.0,53
456,1,24733,32232,104.1908265,10.6279363,-1.0,19816.0,34
456,1,24733,32243,104.3641981,10.5624857,-1.0,37080.0,15
456,1,24733,32273,104.3046588,10.5680611,-1.0,30412.0,6
456,1,24733,32283,104.2051795,10.6380953,-1.0,5798.0,12
456,1,24733,32321,104.1845199,10.6335785,-1.0,500.0,19
456,1,24733,32322,104.1192735,10.6847685,-1.0,500.0,7
456,1,24733,32323,104.1219976,10.6829013,-1.0,500.0,11
456,1,24733,32401,104.188834,10.6410822,-1.0,1444.0,33
456,1,24733,32403,104.1538169,10.6224248,-1.0,6119.0,15
456,1,24733,32483,104.2171388,10.6682885,-1.0,3365.0,20
456,1,24733,32583,104.2046646,10.5952369,-1.0,30274.0,2
456,1,24733,32603,104.0307815,10.6190276,-1.0,500.0,2
456,1,24733,62921,104.220628,10.6217092,-1.0,4329.0,11
456,1,24733,62923,104.1877574,10.6274666,-1.0,9591.0,28
456,1,24735,34243,103.3223048,10.5752204,-1.0,1371.0,2
456,1,24736,33001,104.302765611475,10.4805299918033,-1.0,2192.24590163934,61
456,1,24736,33002,104.293023532353,10.48398275,-1.0,1116.23529411765,34
456,1,24736,33003,104.292422877273,10.4831207818182,-1.0,863.954545454546,22
456,1,24826,47251,104.7154581,11.8630499,-1.0,617.0,11
456,1,24826,48483,104.6221014,12.2739405,-1.0,9586.0,2
456,1,24826,48602,104.7531954,12.0665994,-1.0,500.0,3
456,1,24826,66305594,104.7161046,11.8615058,-1.0,1065.0,3
456,1,24842,41341,105.0982159,12.5296403,-1.0,1901.0,2
456,1,24843,36133,105.1126261,11.6731813,-1.0,2192.0,9
456,1,24843,36141,105.7038609,11.6852494,-1.0,500.0,4
456,1,24843,36182,105.6056394,11.5523477,-1.0,500.0,10
456,1,24843,36333,105.2742332,11.2905033,-1.0,500.0,8
456,1,24843,36382,105.2742547,11.2903704,-1.0,500.0,8
456,1,24843,36383,105.241276,11.3337057,-1.0,500.0,7
456,1,24843,36553,105.6148459,11.5516306,-1.0,607.0,19
456,1,24843,37891,105.27425,11.2904165,-1.0,500.0,8
456,1,24843,37893,105.2413568,11.3346881,-1.0,500.0,4
456,1,24843,37971,105.2744212,11.2895383,-1.0,500.0,2
456,1,24843,37973,105.3047019,11.2613624,-1.0,4554.0,3
456,1,24923,5915,104.9005602,11.631956,-1.0,500.0,23
456,1,24923,5956,104.8860638,11.4773584,-1.0,500.0,16
456,1,24923,6815,104.8748227,11.4829312,-1.0,2004.0,9
456,1,24923,11062,104.8591318,11.6247825,-1.0,2419.0,6
456,1,24923,12125,104.9270735,11.595326,-1.0,500.0,2
456,1,24923,12282,104.9065762,11.6257817,-1.0,500.0,12
456,1,24923,13143,104.9006522,11.6316359,-1.0,500.0,4
456,1,24923,15473,104.8611702,11.6257666,-1.0,500.0,8
456,1,24923,15993,104.861924,11.626342,-1.0,500.0,8
456,1,24923,16092,104.9027553,11.4839138,-1.0,500.0,5
456,1,24923,16112,104.8713067,11.4903744,-1.0,1257.0,22
456,1,24923,24541,104.9006515,11.6316348,-1.0,500.0,25
456,1,24923,28336,104.8286161,11.5827227,-1.0,500.0,4
456,1,24923,56421,104.8165479,11.4847814,-1.0,500.0,2
456,1,24923,66198169,104.8728503,11.4951296,-1.0,500.0,4
456,1,24923,66201468,104.9074889,11.6247007,-1.0,500.0,2
456,1,24924,4815,105.1149449,11.6727712,-1.0,500.0,3
456,1,24924,4856,104.9925928,11.4124748,-1.0,500.0,7
456,1,24924,4914,104.7755249,11.5258731,-1.0,2748.0,6
456,1,24924,20022,104.992662,11.6259348,-1.0,3451.0,2
456,1,24924,20081,105.1095642,11.6733073,-1.0,754.0,8
456,1,24924,20102,104.9512831,11.6552357,-1.0,6699.0,8
456,1,24924,21051,105.0780469,11.1389284,-1.0,500.0,14
456,1,24924,21162,105.077923,11.1354585,-1.0,500.0,5
456,1,24924,21293,105.0035486,11.3695385,-1.0,500.0,2
456,1,24924,21301,105.2413568,11.3346881,-1.0,500.0,4
456,1,24924,21323,105.0034342,11.7524599,-1.0,1194.0,42
456,1,24924,21373,104.9947162,11.4105819,-1.0,500.0,4
456,1,24924,21403,104.8881669,11.4500086,-1.0,758.0,3
456,1,24924,21413,105.0012869,11.7543551,-1.0,500.0,8
456,1,24924,21421,105.0031461,11.3707853,-1.0,500.0,6
456,1,24924,21471,104.8651168,11.3968765,-1.0,2328.0,11
456,1,24924,21472,104.863983,11.3928599,-1.0,500.0,9
456,1,24924,21473,104.8629322,11.3795687,-1.0,2361.0,31
456,1,24924,21501,105.0329112,11.3354073,-1.0,500.0,13
456,1,24924,21532,104.7531815,11.6530141,-1.0,500.0,7
456,1,24924,21691,104.7535322,11.6552634,-1.0,500.0,6
456,1,24924,21723,104.8572723,11.4019338,-1.0,7724.0,13
