mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
617,1,3,27542,57.6276522,-20.029903,-1.0,3115.0,47
617,1,3,27671,57.6479819,-20.2378001,-1.0,2843.0,40
617,1,3,27722,57.5877832,-20.0161602,-1.0,1492.0,73
617,1,3,27994,57.6474731,-20.0048688,-1.0,500.0,14
617,1,3,491938,57.5789885,-20.0164388,-1.0,500.0,2
617,1,5,23292,57.5078956,-20.1571529,-1.0,10956.0,106
617,1,5,23472,57.5044848,-20.1581019,-1.0,4778.0,196
617,1,5,23473,57.501407,-20.1605072,-1.0,5185.0,263
617,1,5,25593,57.4772519,-20.1760386,-1.0,10920.0,332
617,1,5,27291,57.5001505,-20.165922,-1.0,5564.0,368
617,1,5,27293,57.4964777,-20.1663014,-1.0,11769.0,409
617,1,5,27296,57.4929424,-20.1679065,-1.0,6354.0,424
617,1,5,27551,57.5011996,-20.1639273,-1.0,5322.0,427
617,1,5,27553,57.4960832,-20.1775886,-1.0,11506.0,254
617,1,5,27554,57.5013954,-20.164841,-1.0,2818.0,319
617,1,6,24271,57.6530947,-20.2394966,-1.0,2600.0,43
617,1,6,24772,57.7208194,-20.433453,-1.0,2224.0,36
617,1,6,24792,57.7238386,-20.4266186,-1.0,1447.0,31
617,1,6,24893,57.4837962,-20.5065304,-1.0,500.0,8
617,1,6,26073,57.6558819,-20.2369544,-1.0,2861.0,37
617,1,6,26121,57.7150377,-20.4331184,-1.0,2120.0,46
617,1,6,28103,57.6504331,-20.2436031,-1.0,2212.0,7
617,1,6,28551,57.7174733,-20.4451984,-1.0,500.0,11
617,1,6,28552,57.6999688,-20.4515292,-1.0,1998.0,15
617,1,7,20513,57.4047216,-20.4578873,-1.0,500.0,23
617,1,7,23201,57.5753879,-20.102926,-1.0,1919.0,62
617,1,7,23222,57.6500133,-20.1049735,-1.0,500.0,2
617,1,7,23612,57.552522,-20.0011835,-1.0,500.0,8
617,1,7,23651,57.5518173,-20.0680056,-1.0,14079.0,908
617,1,7,23652,57.5490481,-20.0956343,-1.0,10617.0,494
617,1,7,23773,57.5755599,-20.1029502,-1.0,3964.0,26
617,1,7,25063,57.5749881,-20.1028572,-1.0,1898.0,31
617,1,7,25066,57.5854594,-20.1199288,-1.0,5395.0,45
617,1,7,25652,57.5714836,-20.0923213,-1.0,10087.0,70
617,1,7,25701,57.5653584,-20.1382287,-1.0,5081.0,70
617,1,7,25961,57.5502631,-20.1205898,-1.0,7326.0,141
617,1,7,27625,57.568234,-20.0993637,-1.0,595.0,9
617,1,7,27781,57.5548168,-20.0849168,-1.0,9479.0,180
617,1,7,27782,57.569886,-20.1025773,-1.0,10663.0,184
617,1,7,27783,57.5494544,-20.1059596,-1.0,6041.0,286
617,1,10,23143,57.453776,-20.2094251,-1.0,500.0,6
617,1,10,23241,57.4752559,-20.1786751,-1.0,8978.0,298
617,1,10,24381,57.4864303,-20.269168,-1.0,5158.0,70
617,1,10,25693,57.4601725,-20.2042388,-1.0,1457.0,45
617,1,10,26582,57.4783477,-20.2682353,-1.0,4680.0,8
617,1,10,28591,57.4757098,-20.2519435,-1.0,3647.0,13
617,1,22,472134,57.6458906,-20.0430808,-1.0,1192.0,61
617,1,22,472137,57.6440476,-20.0438863,-1.0,1155.0,82
617,1,22,474705,57.5378672,-20.1131608,-1.0,500.0,5
617,1,22,476144,57.5812924,-20.1022132,-1.0,500.0,6
617,1,22,476147,57.5794862,-20.1053538,-1.0,500.0,2
617,1,22,490124,57.5587046,-20.0208622,-1.0,967.0,19
617,1,22,490125,57.5696481,-20.0151068,-1.0,517.0,56
617,1,22,490127,57.558346,-20.0211257,-1.0,1789.0,44
617,1,22,490128,57.5703349,-20.0151516,-1.0,500.0,29
617,1,22,491815,57.7608033,-20.1637828,-1.0,500.0,2
617,1,22,491843,57.6941075,-20.1010718,-1.0,1573.0,33
617,1,22,491844,57.6922675,-20.1077299,-1.0,500.0,6
617,1,22,491845,57.6893423,-20.1103462,-1.0,537.0,22
617,1,22,491883,57.6820121,-20.1721165,-1.0,1337.0,26
617,1,22,491887,57.6652067,-20.1867438,-1.0,500.0,2
617,1,22,491933,57.5830355,-20.0123355,-1.0,890.0,62
617,1,22,491934,57.5794962,-20.0170752,-1.0,500.0,51
617,1,22,491935,57.5732383,-20.015147,-1.0,826.0,49
617,1,22,491936,57.5843888,-20.0112711,-1.0,500.0,38
617,1,22,491937,57.579512,-20.0173325,-1.0,500.0,27
617,1,22,491938,57.5723766,-20.0142155,-1.0,968.0,75
617,1,22,491953,57.5767547,-20.103468,-1.0,726.0,56
617,1,22,491954,57.5754951,-20.1106353,-1.0,500.0,2
617,1,22,491955,57.5661413,-20.1122689,-1.0,500.0,6
617,1,22,491956,57.5757073,-20.1032229,-1.0,940.0,72
617,1,22,491973,57.6495295,-20.077665,-1.0,865.0,8
617,1,22,491974,57.6405192,-20.1009029,-1.0,967.0,38
617,1,22,491975,57.6328813,-20.0963142,-1.0,500.0,7
617,1,22,492004,57.7553494,-20.160414,-1.0,609.0,6
617,1,22,492133,57.6493102,-20.0359427,-1.0,500.0,25
617,1,22,492134,57.6550885,-20.0395001,-1.0,1767.0,50
617,1,22,492135,57.6415934,-20.037642,-1.0,793.0,152
617,1,22,492136,57.6488459,-20.0355462,-1.0,576.0,31
617,1,22,492137,57.6575781,-20.0442523,-1.0,1152.0,27
617,1,22,492138,57.6380365,-20.0379426,-1.0,1986.0,243
617,1,22,492164,57.6337837,-20.0364978,-1.0,2160.0,26
617,1,22,492165,57.6166629,-20.0332657,-1.0,1748.0,12
617,1,22,492167,57.6340629,-20.036487,-1.0,2716.0,39
617,1,22,492168,57.6145092,-20.0308058,-1.0,1914.0,36
617,1,22,492205,57.5387786,-20.1124647,-1.0,500.0,6
617,1,22,492207,57.5480015,-20.1138985,-1.0,1290.0,40
617,1,22,492213,57.7247118,-20.1899487,-1.0,500.0,7
617,1,22,492216,57.7180322,-20.1826581,-1.0,3866.0,11
617,1,22,492217,57.7369749,-20.194124,-1.0,500.0,21
617,1,22,492323,57.5535194,-20.0223172,-1.0,1211.0,64
617,1,22,492325,57.5500039,-20.0259751,-1.0,500.0,34
617,1,22,492326,57.554616,-20.0206305,-1.0,899.0,44
617,1,22,492343,57.5753268,-20.0068656,-1.0,1203.0,10
617,1,22,492344,57.5644748,-20.0117523,-1.0,2236.0,79
617,1,22,492345,57.5583248,-20.0071878,-1.0,500.0,29
617,1,22,492346,57.5739437,-20.0115262,-1.0,1641.0,10
617,1,22,492347,57.5647122,-20.0130185,-1.0,2635.0,78
617,1,22,492373,57.552395,-20.0587919,-1.0,873.0,121
617,1,22,492376,57.5547151,-20.0568105,-1.0,2435.0,72
617,1,22,492423,57.5559454,-20.044366,-1.0,1473.0,240
617,1,22,492424,57.5530504,-20.0538082,-1.0,500.0,81
617,1,22,492426,57.5572799,-20.0434431,-1.0,1592.0,157
617,1,22,492427,57.5529364,-20.0539207,-1.0,529.0,64
617,1,22,492433,57.7574951,-20.1605101,-1.0,500.0,3
617,1,22,492434,57.7576824,-20.1616642,-1.0,500.0,6
617,1,22,492436,57.7573496,-20.1604911,-1.0,500.0,3
617,1,22,492437,57.7566641,-20.1608624,-1.0,500.0,4
617,1,22,492438,57.7480511,-20.153295,-1.0,854.0,3
617,1,22,492463,57.6213406,-20.0430552,-1.0,3175.0,46
617,1,22,492465,57.6044565,-20.0743624,-1.0,2412.0,86
617,1,22,492466,57.6150618,-20.0511325,-1.0,3221.0,173
617,1,22,492468,57.601509,-20.079728,-1.0,2317.0,131
617,1,22,492504,57.569692,-20.0300997,-1.0,1865.0,128
617,1,22,492505,57.5833426,-20.0153416,-1.0,865.0,89
617,1,22,492507,57.5612495,-20.0763675,-1.0,12950.0,529
617,1,22,492508,57.5823308,-20.0168836,-1.0,881.0,89
617,1,22,492583,57.5844606,-20.001995,-1.0,1082.0,51
617,1,22,492584,57.5836173,-20.012009,-1.0,5226.0,80
617,1,22,492586,57.5832927,-20.0015506,-1.0,850.0,78
617,1,22,492587,57.5837695,-20.0114251,-1.0,500.0,32
617,1,22,492588,57.5778229,-20.0088947,-1.0,1431.0,16
617,1,22,492613,57.7583484,-20.1627937,-1.0,500.0,2
617,1,22,492623,57.6003156,-20.0060765,-1.0,2001.0,73
617,1,22,492624,57.5876015,-20.0165058,-1.0,729.0,108
617,1,22,492625,57.5865792,-20.0120068,-1.0,590.0,151
617,1,22,492626,57.5972428,-20.0098448,-1.0,1414.0,81
617,1,22,492627,57.588138,-20.0161488,-1.0,841.0,59
617,1,22,492628,57.586754,-20.0120245,-1.0,1138.0,47
617,1,22,492644,57.620553,-20.0884207,-1.0,1493.0,59
617,1,22,492645,57.6041743,-20.0793215,-1.0,665.0,47
617,1,22,493753,57.5408113,-20.1115134,-1.0,716.0,5
617,1,22,493787,57.5953369,-19.9933545,-1.0,1451.0,16
617,1,22,493788,57.5930069,-19.9938233,-1.0,1280.0,71
617,1,22,493803,57.6130132,-20.0319729,-1.0,575.0,4
617,1,22,493806,57.6080807,-20.030198,-1.0,944.0,12
617,1,22,493813,57.584444,-20.1253892,-1.0,6145.0,49
617,1,22,493816,57.5801481,-20.0771889,-1.0,5383.0,7
617,1,22,494048,57.6202511,-20.212736,-1.0,1227.0,136
617,1,22,494103,57.5431946,-20.1139036,-1.0,699.0,35
617,1,22,494254,57.5917458,-20.0172667,-1.0,19670.0,7
617,1,22,494303,57.7143193,-20.2091895,-1.0,1438.0,2
617,1,22,494328,57.6655599,-20.1869513,-1.0,500.0,2
617,1,22,494353,57.6802611,-20.1144496,-1.0,547.0,21
617,1,22,494355,57.6715084,-20.1115294,-1.0,623.0,33
617,1,22,494363,57.6782596,-20.1708343,-1.0,6717.0,26
617,1,22,494364,57.6712144,-20.1776449,-1.0,500.0,2
617,1,22,494366,57.6712389,-20.1776212,-1.0,500.0,3
617,1,22,494367,57.6713062,-20.1776122,-1.0,500.0,5
617,1,22,494383,57.7264613,-20.2004261,-1.0,1684.0,26
617,1,22,494403,57.5883434,-20.0688947,-1.0,500.0,24
617,1,22,494404,57.5763119,-20.0741928,-1.0,4143.0,17
617,1,22,494406,57.5884227,-20.0682915,-1.0,1729.0,39
617,1,22,494407,57.5794011,-20.0705497,-1.0,1801.0,26
617,1,22,494408,57.581715,-20.0638308,-1.0,1583.0,21
617,1,22,494463,57.5631018,-20.0301654,-1.0,744.0,5
617,1,22,494464,57.5571867,-20.0209863,-1.0,823.0,6
617,1,22,494465,57.5597307,-20.0267225,-1.0,500.0,14
617,1,22,494467,57.5580513,-20.0223077,-1.0,670.0,35
617,1,22,494486,57.6217681,-19.9886412,-1.0,521.0,4
617,1,22,494504,57.6836958,-20.1138301,-1.0,500.0,4
617,1,22,494525,57.5217418,-20.0584704,-1.0,500.0,23
617,1,22,494526,57.5219993,-20.0554257,-1.0,500.0,5
617,1,22,494527,57.5221895,-20.0552509,-1.0,500.0,10
617,1,22,494565,57.6320358,-20.0278868,-1.0,4955.0,36
617,1,22,494568,57.638675,-20.0332495,-1.0,2227.0,23
617,1,22,494584,57.650509,-20.0472964,-1.0,500.0,18
617,1,22,494587,57.6521801,-20.0495482,-1.0,946.0,38
617,1,22,494588,57.6557067,-20.0415305,-1.0,774.0,7
617,1,22,494683,57.5830465,-20.0109959,-1.0,3195.0,66
617,1,22,494684,57.5558141,-20.0110034,-1.0,4157.0,66
617,1,22,494686,57.5782059,-20.0075523,-1.0,2457.0,31
617,1,22,495764,57.5503607,-20.0815516,-1.0,500.0,3
617,1,22,495775,57.5536886,-20.1088882,-1.0,1488.0,16
617,1,22,495778,57.5524275,-20.1056999,-1.0,1565.0,39
617,1,22,495823,57.6630577,-20.1088478,-1.0,500.0,13
617,1,22,495824,57.6585898,-20.1075413,-1.0,500.0,8
617,1,22,495825,57.6541095,-20.1062242,-1.0,500.0,16
617,1,22,495848,57.7165737,-20.1742089,-1.0,3592.0,148
617,1,22,495854,57.6498774,-20.0765819,-1.0,500.0,18
617,1,22,495855,57.6444864,-20.0734516,-1.0,529.0,50
617,1,22,495858,57.6316936,-20.0658233,-1.0,2638.0,5
617,1,22,495866,57.5920295,-19.9964763,-1.0,500.0,32
617,1,22,495867,57.5952294,-20.0034281,-1.0,922.0,67
617,1,22,495868,57.592018,-20.0002778,-1.0,562.0,28
617,1,22,496145,57.5822998,-20.0950859,-1.0,631.0,8
617,1,22,496146,57.5904627,-20.0886735,-1.0,3154.0,23
617,1,22,496273,57.5485274,-20.0313025,-1.0,2092.0,154
617,1,22,496274,57.5471319,-20.0381769,-1.0,794.0,70
617,1,22,496275,57.542225,-20.0403028,-1.0,606.0,186
617,1,22,496277,57.5503403,-20.0416248,-1.0,867.0,24
617,1,22,496294,57.633997,-20.0328651,-1.0,2782.0,22
617,1,22,496295,57.6363999,-20.0008675,-1.0,500.0,27
617,1,22,496297,57.6353347,-20.0142873,-1.0,3470.0,122
617,1,22,496313,57.6532212,-20.0174456,-1.0,500.0,3
617,1,22,496315,57.6319357,-20.036115,-1.0,2936.0,25
617,1,22,496316,57.6555859,-20.0186308,-1.0,687.0,8
617,1,22,496317,57.648771,-20.0249731,-1.0,500.0,13
617,1,22,496318,57.6354431,-20.0251581,-1.0,2064.0,42
617,1,22,496328,57.582385,-20.0574239,-1.0,924.0,61
617,1,22,496374,57.5892449,-20.0795984,-1.0,2665.0,71
617,1,22,496377,57.5841808,-20.0726418,-1.0,2535.0,62
617,1,22,496397,57.6349077,-20.149604,-1.0,1778.0,41
617,1,22,496446,57.7499341,-20.1132226,-1.0,500.0,3
617,1,22,496448,57.7117419,-20.067366,-1.0,5838.0,2
617,1,22,496474,57.5750234,-20.0270571,-1.0,1462.0,23
617,1,22,496475,57.5828373,-20.0203376,-1.0,1637.0,69
617,1,22,496478,57.5829673,-20.0199741,-1.0,2080.0,62
617,1,22,496483,57.548285,-20.0267912,-1.0,3385.0,109
617,1,22,496485,57.5233358,-20.0528078,-1.0,1369.0,18
617,1,22,496486,57.5554264,-20.0179299,-1.0,3525.0,95
617,1,22,496504,57.6016059,-20.2445066,-1.0,3147.0,30
617,1,22,496507,57.5947433,-20.2454027,-1.0,3106.0,52
617,1,22,496534,57.5721584,-20.1014009,-1.0,2279.0,88
617,1,22,496536,57.562783,-20.0818325,-1.0,2654.0,28
617,1,22,496537,57.5714328,-20.101407,-1.0,3003.0,97
617,1,22,496538,57.5490362,-20.104317,-1.0,2305.0,20
617,1,22,496574,57.6211718,-20.0184104,-1.0,500.0,4
617,1,22,496617,57.7467019,-20.1613486,-1.0,1020.0,10
617,1,22,496713,57.6036006,-20.0428504,-1.0,740.0,20
617,1,22,496714,57.5922166,-20.0366842,-1.0,1690.0,10
617,1,22,496715,57.5797086,-20.0242931,-1.0,1829.0,16
617,1,22,496718,57.5804567,-20.0221551,-1.0,1507.0,20
617,1,22,498053,57.5559762,-20.0195551,-1.0,500.0,23
617,1,22,501955,57.5849867,-20.0707601,-1.0,500.0,2
617,1,22,510124,57.5587378,-20.0189995,-1.0,1265.0,11
617,1,22,510125,57.5676983,-20.0147811,-1.0,500.0,3
617,1,22,511815,57.7605927,-20.1627097,-1.0,1953.0,11
617,1,22,511913,57.6251127,-19.9873486,-1.0,5928.0,77
617,1,22,511934,57.5784116,-20.016859,-1.0,500.0,14
617,1,22,512034,57.7278929,-20.1353906,-1.0,1390.0,11
617,1,22,512135,57.6416017,-20.0384925,-1.0,622.0,30
617,1,22,512164,57.6366925,-20.0396156,-1.0,500.0,22
617,1,22,512165,57.6115502,-20.0304025,-1.0,500.0,19
617,1,22,512204,57.5864331,-20.0131353,-1.0,500.0,5246
617,1,22,512344,57.5625199,-20.009948,-1.0,500.0,10
617,1,22,512345,57.5581994,-20.007945,-1.0,500.0,32
617,1,22,512423,57.5572388,-20.0444363,-1.0,1128.0,49
617,1,22,512424,57.5530316,-20.0543905,-1.0,500.0,13
617,1,22,512465,57.601067,-20.0748983,-1.0,1322.0,15
617,1,22,512504,57.5757928,-20.0265688,-1.0,1006.0,8
617,1,22,512583,57.5936761,-19.9913378,-1.0,500.0,2
617,1,22,512584,57.5845226,-20.0104446,-1.0,500.0,4
617,1,22,512623,57.5943736,-20.0108273,-1.0,941.0,17
617,1,22,512624,57.5894079,-20.017215,-1.0,2692.0,14
617,1,22,512625,57.5880596,-20.0112651,-1.0,500.0,16
617,1,22,513783,57.5955485,-19.989481,-1.0,500.0,15
617,1,22,513803,57.6090261,-20.0305327,-1.0,872.0,15
617,1,22,513804,57.6037547,-20.0293644,-1.0,500.0,4
617,1,22,513813,57.5849826,-20.0705701,-1.0,500.0,12
617,1,22,514403,57.5854844,-20.0661215,-1.0,500.0,10
617,1,22,514404,57.5841906,-20.0710334,-1.0,500.0,7
617,1,22,514405,57.5831669,-20.0646404,-1.0,500.0,4
617,1,22,514463,57.5623192,-20.0331441,-1.0,500.0,38
617,1,22,514464,57.5600621,-20.0275886,-1.0,500.0,7
617,1,22,514465,57.5620581,-20.0293189,-1.0,500.0,7
617,1,22,514633,57.708046,-20.0943985,-1.0,500.0,4
617,1,22,515773,57.5864331,-20.0131353,-1.0,500.0,53
617,1,22,515843,57.7421934,-20.1581624,-1.0,2127.0,7
617,1,22,515845,57.7220165,-20.1792328,-1.0,500.0,5
617,1,22,516143,57.585237,-20.0708567,-1.0,500.0,11
617,1,22,516273,57.5545537,-20.0166432,-1.0,1706.0,11
617,1,22,516294,57.6366716,-20.039651,-1.0,500.0,29
617,1,22,516374,57.5852627,-20.0705857,-1.0,500.0,10
617,1,22,516423,57.7314993,-20.1493684,-1.0,500.0,5
617,1,22,516424,57.7314993,-20.1493684,-1.0,500.0,2
617,1,22,516483,57.5528029,-20.0203749,-1.0,1264.0,3
617,1,22,516533,57.5629499,-20.0829972,-1.0,2699.0,15
617,1,22,516714,57.5873996,-20.0393362,-1.0,2001.0,21
617,1,22,516715,57.5883308,-20.0202592,-1.0,1205.0,3
617,1,22,516725,57.6230957,-20.2376341,-1.0,1952.0,5
617,1,23,494383,57.7277125,-20.205908,-1.0,500.0,2
617,1,23,496427,57.6291956,-20.2384729,-1.0,1527.0,2
617,1,23,556299,57.5464616,-20.2287023,-1.0,500.0,11
617,1,23,556301,57.5434184,-20.234706,-1.0,500.0,10
617,1,23,556412,57.6447154813953,-20.4248772697674,-1.0,3661.72093023256,129
617,1,23,558401,57.7313001,-20.2091945,-1.0,572.0,24
617,1,23,558404,57.7329895,-20.2101023,-1.0,500.0,30
617,1,23,558493,57.5532498,-20.493231,-1.0,1020.0,27
617,1,23,558494,57.5551611,-20.4923974,-1.0,500.0,11
617,1,23,558581,57.4674774,-20.4917617,-1.0,500.0,5
617,1,23,558643,57.586434,-20.251338,-1.0,969.0,37
617,1,23,558680,57.5613949,-20.4896116,-1.0,500.0,5
617,1,23,558681,57.5573841,-20.4909589,-1.0,1069.0,29
617,1,23,558699,57.6142063,-20.4051297,-1.0,19520.0,75
617,1,23,558700,57.6045529,-20.40331,-1.0,727.0,19
617,1,23,558703,57.603988,-20.4029348,-1.0,500.0,47
617,1,23,558732,57.7503668,-20.2180671,-1.0,643.0,4
617,1,23,558734,57.7349076,-20.2148128,-1.0,1088.0,19
617,1,23,558754,57.7871323,-20.2027151,-1.0,658.0,2
617,1,23,558999,57.650351,-20.4255832,-1.0,5849.0,51
617,1,23,559039,57.5746337,-20.3619336,-1.0,1078.0,19
617,1,23,559060,57.7076287,-20.4124378,-1.0,657.0,81
617,1,23,559063,57.7070497,-20.4142771,-1.0,3374.0,86
617,1,23,559064,57.700355,-20.406977,-1.0,500.0,2
617,1,23,559080,57.7103748,-20.4152693,-1.0,3055.0,40
617,1,23,559083,57.7092711,-20.4100062,-1.0,742.0,41
617,1,23,559101,57.5283146,-20.5177978,-1.0,500.0,5
617,1,23,559161,57.7127187,-20.4453356,-1.0,1783.0,19
617,1,23,559182,57.4930556,-20.5097373,-1.0,1673.0,16
617,1,23,559203,57.5168073,-20.5169307,-1.0,669.0,43
617,1,23,559259,57.584183,-20.3973532,-1.0,1692.0,55
617,1,23,559261,57.5736706,-20.375779,-1.0,1892.0,60
617,1,23,559262,57.5838266,-20.3981935,-1.0,1598.0,55
617,1,23,560361,57.6712257,-20.2394049,-1.0,500.0,3
617,1,23,560509,57.6658014,-20.4253467,-1.0,1073.0,38
617,1,23,560512,57.672858,-20.4245257,-1.0,5153.0,20
617,1,23,560539,57.5624936,-20.2916874,-1.0,1693.0,13
617,1,23,560912,57.5833559,-20.4667769,-1.0,500.0,2
617,1,23,560922,57.5637388,-20.4061702,-1.0,703.0,23
617,1,23,560980,57.5669861,-20.3432933,-1.0,1949.0,147
617,1,23,560981,57.5182147,-20.2894123,-1.0,7418.0,281
617,1,23,560983,57.5478287981308,-20.3226728093458,-1.0,6854.88785046729,321
617,1,23,560984,57.5595987,-20.3341387,-1.0,758.0,52
617,1,23,561060,57.6041783,-20.4100601,-1.0,10169.0,88
617,1,23,561063,57.6486019,-20.4255139,-1.0,4308.0,99
617,1,23,561110,57.6794897,-20.4243759,-1.0,4513.0,51
617,1,23,561142,57.44122092,-20.42332384,-1.0,692.0,35
617,1,23,561143,57.4291255,-20.4366149,-1.0,9378.0,24
617,1,23,562340,57.6769438,-20.4413494,-1.0,2300.0,12
617,1,23,562342,57.6872934,-20.424931,-1.0,2664.0,135
617,1,23,562343,57.6769631,-20.4479289,-1.0,1970.0,23
617,1,23,562344,57.6499779,-20.4358882,-1.0,2940.0,71
617,1,23,562400,57.5986034,-20.407242,-1.0,1094.0,74
617,1,23,562401,57.5847555,-20.3983084,-1.0,1481.0,64
617,1,23,562402,57.5954941,-20.404585,-1.0,500.0,30
617,1,23,562403,57.6274113,-20.419088,-1.0,5955.0,165
617,1,23,562539,57.5420797,-20.314324,-1.0,500.0,2
617,1,23,563004,57.7096872,-20.4394135,-1.0,7547.0,133
617,1,23,563200,57.5315761,-20.2566297,-1.0,2947.0,30
617,1,23,576299,57.5554933,-20.2258392,-1.0,611.0,17
617,1,23,576409,57.5728056,-20.4052968,-1.0,500.0,9
617,1,23,578401,57.7343721,-20.2095934,-1.0,500.0,2
617,1,23,578531,57.76835,-20.17424,-1.0,500.0,4
617,1,23,578619,57.5729667,-20.4061066,-1.0,500.0,11
617,1,23,578639,57.6116909,-20.243665,-1.0,2347.0,6
617,1,23,578701,57.5936788,-20.3995615,-1.0,500.0,2
617,1,23,578810,57.4142442,-20.5093376,-1.0,500.0,2
617,1,23,578999,57.664516,-20.4202349,-1.0,764.0,11
617,1,23,579080,57.7097201,-20.4101352,-1.0,3314.0,25
617,1,23,579181,57.4826736,-20.5048378,-1.0,500.0,4
617,1,23,579259,57.5818127,-20.4026939,-1.0,500.0,4
617,1,23,580361,57.7314993,-20.1493684,-1.0,500.0,5
617,1,23,580409,57.7032266,-20.4238261,-1.0,3001.0,36
617,1,23,580509,57.6660173,-20.4238413,-1.0,1141.0,31
617,1,23,580980,57.5706905,-20.3495765,-1.0,1797.0,57
617,1,23,580981,57.561152,-20.3376128,-1.0,3240.0,25
617,1,23,581090,57.481232,-20.5035005,-1.0,500.0,8
617,1,23,581110,57.6727108,-20.4226561,-1.0,1568.0,15
617,1,23,582399,57.5972763,-20.4030351,-1.0,500.0,12
617,1,23,582401,57.5881921,-20.4003769,-1.0,1222.0,71
617,1,23,582840,57.6990694,-20.451966,-1.0,500.0,5
617,1,24,470096,57.4681165,-20.2246259,-1.0,500.0,2
617,1,24,474284,57.4971524,-20.2265611,-1.0,500.0,2
617,1,24,477723,57.52405,-20.144486,-1.0,500.0,4
617,1,24,490097,57.4680612,-20.2249814,-1.0,500.0,2
617,1,24,490105,57.5049699,-20.1665241,-1.0,500.0,4
617,1,24,490233,57.4691868,-20.2164184,-1.0,500.0,2
617,1,24,490235,57.4690317,-20.2181109,-1.0,500.0,9
617,1,24,490591,57.4591675,-20.1971721,-1.0,850.0,33
617,1,24,490618,57.4755717,-20.2383963,-1.0,500.0,3
617,1,24,490620,57.4783505,-20.2443289,-1.0,500.0,2
617,1,24,491877,57.5731385,-20.1688726,-1.0,2674.0,159
617,1,24,491993,57.4671054,-20.1825849,-1.0,1176.0,57
617,1,24,491996,57.4679313,-20.1844545,-1.0,1322.0,26
617,1,24,491997,57.4698884,-20.1919181,-1.0,500.0,15
617,1,24,491999,57.468074,-20.186056,-1.0,1482.0,35
617,1,24,492013,57.4894512,-20.1902825,-1.0,500.0,2
617,1,24,492014,57.4825998,-20.1921966,-1.0,552.0,37
617,1,24,492016,57.4852991,-20.1881963,-1.0,500.0,4
617,1,24,492027,57.4692348,-20.1733297,-1.0,500.0,2
617,1,24,492030,57.4656646,-20.1839832,-1.0,1107.0,12
617,1,24,492044,57.5113042,-20.1590973,-1.0,500.0,14
617,1,24,492195,57.4884854,-20.1647554,-1.0,579.0,129
617,1,24,492223,57.5044559,-20.1578777,-1.0,560.0,92
617,1,24,492224,57.5042811,-20.1607338,-1.0,500.0,50
617,1,24,492225,57.502295,-20.160489,-1.0,1398.0,40
617,1,24,492227,57.504957,-20.1601906,-1.0,500.0,39
617,1,24,492229,57.5053374,-20.1565051,-1.0,608.0,21
617,1,24,492230,57.5040281,-20.1612857,-1.0,500.0,10
617,1,24,492243,57.5096877,-20.1595513,-1.0,500.0,10
617,1,24,492255,57.4705702,-20.2337751,-1.0,1585.0,125
617,1,24,492303,57.4900064,-20.2494677,-1.0,4175.0,19
617,1,24,492304,57.4973757,-20.2265129,-1.0,500.0,2
617,1,24,492305,57.4947823,-20.2260169,-1.0,1952.0,73
