mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
608,1,115,22536,-17.4718481,14.7335937,-1.0,2652.0,178
608,1,115,22555,-17.4692525,14.7229229,-1.0,19095.0,397
608,1,115,22556,-17.4707167,14.7146598,-1.0,1681.0,295
608,1,115,22559,-17.471233,14.7221511,-1.0,2746.0,166
608,1,115,23035,-17.4707214,14.7296898,-1.0,741.0,261
608,1,116,20828,-17.5131815,14.7378065,-1.0,3069.0,51
608,1,116,20829,-17.5159353,14.7414318,-1.0,500.0,12
608,1,116,20830,-17.5068982,14.7480214,-1.0,932.0,33
608,1,116,20831,-17.5153072,14.7399036,-1.0,610.0,20
608,1,116,20839,-17.5082484,14.7451638,-1.0,505.0,5
608,1,116,20845,-17.5120562,14.7402908,-1.0,2520.0,87
608,1,116,20847,-17.5187309,14.7404738,-1.0,1349.0,37
608,1,116,20851,-17.5066338,14.7405385,-1.0,569.0,3
608,1,116,21512,-17.5217414,14.7442032,-1.0,2863.0,7
608,1,116,21569,-17.5104341,14.7458437,-1.0,500.0,8
608,1,116,21586,-17.4939184,14.7524578,-1.0,722.0,57
608,1,116,21588,-17.4955332,14.7525461,-1.0,1264.0,71
608,1,116,21591,-17.4946372,14.753295,-1.0,689.0,68
608,1,116,21594,-17.5186496,14.7486469,-1.0,1314.0,8
608,1,116,21690,-17.489905,14.728732,-1.0,2157.0,23
608,1,116,21693,-17.4892127,14.7289751,-1.0,500.0,4
608,1,116,21721,-17.4729929,14.7300852,-1.0,500.0,2
608,1,116,22645,-17.487583,14.7543729,-1.0,536.0,8
608,1,116,22651,-17.488397,14.7560124,-1.0,500.0,18
608,1,116,22657,-17.4854732,14.757051,-1.0,1027.0,64
608,1,116,22658,-17.4852312,14.7568948,-1.0,838.0,61
608,1,116,22659,-17.4868971,14.7561494,-1.0,852.0,47
608,1,116,22660,-17.4844986,14.7578739,-1.0,1000.0,60
608,1,116,22661,-17.4851708,14.7568966,-1.0,885.0,61
608,1,116,22662,-17.4891003,14.7557605,-1.0,801.0,39
608,1,116,22663,-17.4895186,14.7487227,-1.0,633.0,11
608,1,116,22666,-17.4901011,14.748715,-1.0,500.0,22
608,1,116,22669,-17.4870573,14.7517716,-1.0,3197.0,58
608,1,116,22670,-17.4894664,14.7494383,-1.0,716.0,69
608,1,116,22671,-17.4893433,14.7503101,-1.0,1040.0,62
608,1,116,22672,-17.4884292,14.7512437,-1.0,1380.0,52
608,1,116,22673,-17.477583,14.7487952,-1.0,19359.0,160
608,1,116,22674,-17.4896784,14.7499651,-1.0,516.0,30
608,1,116,26073,-17.5145399,14.7393388,-1.0,500.0,5
608,1,116,26664,-17.5007391,14.7263306,-1.0,500.0,11
608,1,116,26678,-17.4949699,14.7286871,-1.0,827.0,71
608,1,116,26679,-17.4941245,14.7246879,-1.0,1218.0,47
608,1,116,26680,-17.5005011,14.7264555,-1.0,1008.0,44
608,1,116,26682,-17.4976356,14.7249527,-1.0,3521.0,32
608,1,116,26683,-17.5012692,14.7266862,-1.0,2964.0,43
608,1,116,27189,-17.5111622,14.745466,-1.0,1360.0,47
608,1,116,27190,-17.5118759,14.742596,-1.0,1139.0,74
608,1,116,27191,-17.514189,14.7424198,-1.0,820.0,35
608,1,116,27192,-17.5098962,14.7460551,-1.0,1147.0,73
608,1,116,27193,-17.5128545,14.743206,-1.0,1258.0,14
608,1,116,27194,-17.5118358,14.7419348,-1.0,1020.0,58
608,1,116,28705,-17.4854885,14.7204606,-1.0,500.0,21
608,1,116,28708,-17.4857527,14.7195218,-1.0,500.0,17
608,1,116,31739,-17.5015477,14.727063,-1.0,500.0,3
608,1,116,31741,-17.5013733,14.7269368,-1.0,500.0,5
608,1,116,31743,-17.5014894,14.7270231,-1.0,500.0,3
608,1,116,32166,-17.489316,14.7499097,-1.0,500.0,2
608,1,117,21130,-17.4696801,14.7037371,-1.0,500.0,8
608,1,117,21132,-17.4696258,14.7033721,-1.0,500.0,5
608,1,117,21135,-17.4696801,14.7037371,-1.0,500.0,5
608,1,117,21335,-17.4696529,14.7035546,-1.0,500.0,10
608,1,117,21773,-17.4374336,14.6711631,-1.0,500.0,5
608,1,117,21774,-17.4398817,14.6748946,-1.0,653.0,16
608,1,117,21776,-17.4372823,14.6713061,-1.0,500.0,5
608,1,117,21777,-17.4376707,14.6718642,-1.0,500.0,7
608,1,117,21847,-17.4396621,14.6771939,-1.0,500.0,7
608,1,117,21865,-17.4394984,14.6715581,-1.0,500.0,3
608,1,117,21934,-17.4375131,14.6711904,-1.0,500.0,3
608,1,117,21937,-17.4374912,14.670722,-1.0,500.0,2
608,1,117,21940,-17.4391224,14.673875,-1.0,500.0,11
608,1,117,21941,-17.4394872,14.6721867,-1.0,500.0,15
608,1,117,21943,-17.4393379,14.6710169,-1.0,500.0,4
608,1,117,21944,-17.4391969,14.6717044,-1.0,500.0,4
608,1,117,21945,-17.4401379,14.6730998,-1.0,500.0,21
608,1,117,27811,-17.469662,14.7036154,-1.0,500.0,15
608,1,117,32073,-17.469662,14.7036154,-1.0,500.0,15
608,1,117,32074,-17.4696659,14.7036417,-1.0,500.0,5
608,1,117,32075,-17.469662,14.7036154,-1.0,500.0,15
608,1,117,32076,-17.469662,14.7036154,-1.0,500.0,15
608,1,117,32078,-17.4696643,14.703631,-1.0,500.0,8
608,1,118,20877,-17.4428289,14.7016563,-1.0,1076.0,175
608,1,118,20880,-17.4428827,14.7057994,-1.0,1500.0,787
608,1,118,21054,-17.4488479,14.6939514,-1.0,500.0,31
608,1,118,21055,-17.4436088,14.6953199,-1.0,1301.0,23
608,1,118,21056,-17.4446553,14.6887945,-1.0,1739.0,81
608,1,118,21058,-17.4443139,14.6950627,-1.0,675.0,26
608,1,118,21059,-17.4454926,14.6894294,-1.0,521.0,65
608,1,118,21061,-17.4419237,14.7029472,-1.0,500.0,2
608,1,118,21064,-17.4418185,14.7046728,-1.0,500.0,6
608,1,118,21082,-17.4420778,14.7031693,-1.0,1569.0,84
608,1,118,21084,-17.4422203,14.6925643,-1.0,3593.0,26
608,1,118,21087,-17.4421231,14.6894785,-1.0,938.0,38
608,1,118,21112,-17.4368928,14.6802569,-1.0,1148.0,19
608,1,118,21113,-17.4344117,14.6756176,-1.0,500.0,2
608,1,118,21114,-17.4341179,14.6760715,-1.0,500.0,4
608,1,118,21115,-17.4344425,14.6762106,-1.0,500.0,8
608,1,118,21232,-17.4412139,14.6874967,-1.0,1013.0,24
608,1,118,21233,-17.4422448,14.6836868,-1.0,603.0,35
608,1,118,21234,-17.4452855,14.6870406,-1.0,609.0,27
608,1,118,21236,-17.4408035,14.6825153,-1.0,573.0,22
608,1,118,21292,-17.4413015,14.7124819,-1.0,500.0,10
608,1,118,21293,-17.4414577,14.7102717,-1.0,500.0,10
608,1,118,21295,-17.4412674,14.7130093,-1.0,500.0,8
608,1,118,21296,-17.4415651,14.7086575,-1.0,600.0,14
608,1,118,21310,-17.44084,14.719276,-1.0,500.0,6
608,1,118,21311,-17.4409195,14.7181964,-1.0,500.0,5
608,1,118,21313,-17.4409334,14.7179356,-1.0,500.0,7
608,1,118,21314,-17.4410796,14.7156011,-1.0,500.0,5
608,1,118,21442,-17.4390145,14.6829986,-1.0,800.0,48
608,1,118,21443,-17.4407701,14.6814677,-1.0,815.0,68
608,1,118,21444,-17.4430237,14.6842861,-1.0,654.0,50
608,1,118,21445,-17.439548,14.6827335,-1.0,953.0,43
608,1,118,21446,-17.4411059,14.6797647,-1.0,924.0,59
608,1,118,21447,-17.4430923,14.6855026,-1.0,789.0,41
608,1,118,21473,-17.4344579,14.6766623,-1.0,500.0,10
608,1,118,21474,-17.4370893,14.6812907,-1.0,632.0,22
608,1,118,21476,-17.4337265,14.6749729,-1.0,500.0,8
608,1,118,21484,-17.4403545,14.6762391,-1.0,500.0,33
608,1,118,21487,-17.4411937,14.6775343,-1.0,973.0,47
608,1,118,21614,-17.441765,14.7055838,-1.0,500.0,6
608,1,118,21790,-17.4380164,14.6807522,-1.0,500.0,18
608,1,118,21791,-17.4378013,14.6782763,-1.0,564.0,17
608,1,118,21792,-17.4397779,14.6811063,-1.0,592.0,49
608,1,118,21793,-17.4392176,14.6801587,-1.0,500.0,8
608,1,118,21794,-17.4388478,14.6780001,-1.0,500.0,5
608,1,118,21795,-17.4402815,14.6805547,-1.0,500.0,41
608,1,118,21804,-17.4416491,14.7074119,-1.0,500.0,3
608,1,118,21807,-17.4413931,14.7111985,-1.0,500.0,14
608,1,118,21812,-17.4418029,14.7049444,-1.0,500.0,7
608,1,118,21946,-17.4376596,14.6785081,-1.0,624.0,13
608,1,118,21948,-17.4433562,14.6831931,-1.0,1165.0,57
608,1,118,21949,-17.4380251,14.6760195,-1.0,500.0,3
608,1,118,21950,-17.4374983,14.6751445,-1.0,500.0,4
608,1,118,22434,-17.4374397,14.6875167,-1.0,552.0,57
608,1,118,22437,-17.4372755,14.6875558,-1.0,500.0,7
608,1,123,19581,-17.4413169,14.7500966,-1.0,873.0,28
608,1,123,19582,-17.4438873,14.7486709,-1.0,533.0,37
608,1,123,19583,-17.4430053,14.7491045,-1.0,500.0,34
608,1,123,19584,-17.4423113,14.7496359,-1.0,500.0,19
608,1,123,19585,-17.4435454,14.7482296,-1.0,500.0,29
608,1,123,19586,-17.4448148,14.7474512,-1.0,500.0,27
608,1,123,19995,-17.4300257,14.7431479,-1.0,971.0,149
608,1,123,19996,-17.4362595,14.738082,-1.0,4592.0,79
608,1,123,19997,-17.437327,14.7414939,-1.0,1815.0,242
608,1,123,19999,-17.4338722,14.7383303,-1.0,833.0,40
608,1,123,20002,-17.4387229,14.7368749,-1.0,889.0,46
608,1,123,20003,-17.4378729,14.7377899,-1.0,1116.0,62
608,1,123,20004,-17.4397479,14.7359124,-1.0,975.0,74
608,1,123,20005,-17.4388134,14.7370828,-1.0,500.0,23
608,1,123,20007,-17.4404237,14.7314547,-1.0,2883.0,103
608,1,123,20008,-17.4305547,14.7411605,-1.0,4234.0,160
608,1,123,20009,-17.4128494,14.723804,-1.0,41555.0,78
608,1,123,20010,-17.4342282,14.7412043,-1.0,3568.0,279
608,1,123,20011,-17.4332809,14.7393216,-1.0,1694.0,42
608,1,123,20012,-17.4331358,14.7354629,-1.0,12122.0,95
608,1,123,20013,-17.4394207,14.7400506,-1.0,1363.0,177
608,1,123,20141,-17.4386407,14.7399303,-1.0,1340.0,134
608,1,123,20142,-17.4410069,14.74192,-1.0,1522.0,153
608,1,123,20144,-17.4379186,14.7403475,-1.0,1430.0,176
608,1,123,20145,-17.4436466,14.7423091,-1.0,3597.0,123
608,1,123,20146,-17.4368358,14.7540193,-1.0,1469.0,10
608,1,123,20148,-17.4383501,14.7510739,-1.0,1187.0,9
608,1,123,20149,-17.4347179,14.7540251,-1.0,882.0,27
608,1,123,20150,-17.4293641,14.7442552,-1.0,1394.0,97
608,1,123,20153,-17.4333214,14.740052,-1.0,2763.0,188
608,1,123,20158,-17.4428529,14.747121,-1.0,500.0,9
608,1,123,20159,-17.4401322,14.7412339,-1.0,1930.0,58
608,1,123,20160,-17.4443021,14.7457331,-1.0,762.0,41
608,1,123,20161,-17.4428508,14.7471493,-1.0,500.0,7
608,1,123,20165,-17.4409652,14.7426828,-1.0,639.0,49
608,1,123,20166,-17.4426806,14.7473281,-1.0,500.0,8
608,1,123,20461,-17.4390662,14.7298362,-1.0,3819.0,135
608,1,123,20462,-17.4375391,14.7269263,-1.0,6446.0,152
608,1,123,20464,-17.4386004,14.7331094,-1.0,1345.0,98
608,1,123,20465,-17.4365575,14.7274288,-1.0,1641.0,215
608,1,123,21375,-17.446602,14.735111,-1.0,500.0,2
608,1,123,22859,-17.4391396,14.7503859,-1.0,1392.0,7
608,1,123,22860,-17.4237669,14.7451426,-1.0,1691.0,11
608,1,123,22862,-17.4381345,14.7514668,-1.0,500.0,2
608,1,123,27195,-17.4400022,14.7342472,-1.0,684.0,24
608,1,123,27196,-17.438726,14.7294894,-1.0,940.0,86
608,1,123,27197,-17.4401039,14.733259,-1.0,721.0,20
608,1,123,27198,-17.4397817,14.7350677,-1.0,828.0,28
608,1,123,27199,-17.4382591,14.7289041,-1.0,1131.0,76
608,1,123,27200,-17.4396589,14.7362107,-1.0,574.0,21
608,1,123,28711,-17.4375132,14.7264786,-1.0,2269.0,75
608,1,123,28713,-17.4383143,14.7261803,-1.0,2220.0,64
608,1,123,28716,-17.4378372,14.7263024,-1.0,2242.0,63
608,1,123,31976,-17.4414861,14.7232973,-1.0,500.0,4
608,1,123,32091,-17.4195342,14.7347405,-1.0,500.0,4
608,1,123,32094,-17.4187772,14.7352314,-1.0,500.0,4
608,1,123,32097,-17.4440356,14.7434817,-1.0,500.0,29
608,1,123,32098,-17.440795,14.7420448,-1.0,512.0,25
608,1,123,32099,-17.4449485,14.7434865,-1.0,500.0,13
608,1,123,32100,-17.4426007,14.7431215,-1.0,819.0,46
608,1,123,32101,-17.4406191,14.7394767,-1.0,830.0,31
608,1,123,32102,-17.4470018,14.7436776,-1.0,737.0,40
608,1,123,32345,-17.4415076,14.7261109,-1.0,500.0,2
608,1,123,32347,-17.4418867,14.7262125,-1.0,500.0,3
608,1,123,32348,-17.4428261,14.7264472,-1.0,500.0,2
608,1,125,19347,-17.4631218,14.7550162,-1.0,500.0,25
608,1,125,19533,-17.461658,14.7613825,-1.0,699.0,170
608,1,125,19534,-17.4619262,14.7605078,-1.0,712.0,115
608,1,125,19551,-17.4614266,14.7606261,-1.0,1331.0,125
608,1,125,19553,-17.4625562,14.7610669,-1.0,606.0,129
608,1,125,19556,-17.4626861,14.7610686,-1.0,708.0,110
608,1,125,19799,-17.4610634,14.7479291,-1.0,3356.0,366
608,1,125,19801,-17.4572227,14.7454133,-1.0,608.0,12
608,1,125,19802,-17.4637617,14.7483187,-1.0,1176.0,246
608,1,125,20697,-17.4520224,14.7445344,-1.0,1163.0,46
608,1,125,20699,-17.4468048,14.7435475,-1.0,669.0,46
608,1,125,20700,-17.4513462,14.7442331,-1.0,845.0,27
608,1,125,21025,-17.4642221,14.7474329,-1.0,3624.0,392
608,1,125,21027,-17.4669528,14.7453959,-1.0,4437.0,510
608,1,125,21028,-17.4643032,14.7476134,-1.0,911.0,262
608,1,125,21030,-17.4673107,14.7457119,-1.0,846.0,137
608,1,125,21031,-17.4643937,14.7171296,-1.0,5690.0,402
608,1,125,21629,-17.4603262,14.7519928,-1.0,1041.0,33
608,1,125,21630,-17.4643302,14.7554396,-1.0,1048.0,49
608,1,125,21634,-17.4615318,14.753862,-1.0,549.0,24
608,1,125,21730,-17.4652562,14.753574,-1.0,500.0,33
608,1,125,21733,-17.4658566,14.7532684,-1.0,500.0,18
608,1,125,21737,-17.46839,14.7477334,-1.0,500.0,130
608,1,125,21754,-17.4653634,14.7556091,-1.0,1291.0,103
608,1,125,21757,-17.46522,14.7554412,-1.0,1011.0,48
608,1,125,21758,-17.4623302,14.7489113,-1.0,2047.0,122
608,1,125,22217,-17.4551281,14.7452396,-1.0,978.0,42
608,1,125,22218,-17.4601472,14.7463803,-1.0,500.0,9
608,1,125,22220,-17.4556027,14.7451634,-1.0,885.0,31
608,1,125,22393,-17.4687522,14.7440456,-1.0,1544.0,154
608,1,125,22394,-17.4672403,14.7443388,-1.0,1356.0,252
608,1,125,22604,-17.4775475,14.7584747,-1.0,1008.0,26
608,1,125,22605,-17.4860441,14.7579554,-1.0,1058.0,15
608,1,125,22608,-17.4835963,14.7583514,-1.0,500.0,26
608,1,125,22609,-17.4685791,14.761383,-1.0,1180.0,10
608,1,125,22610,-17.4713768,14.7578439,-1.0,1121.0,38
608,1,125,22611,-17.4750011,14.7605357,-1.0,500.0,2
608,1,125,22612,-17.4681851,14.7614748,-1.0,2728.0,11
608,1,125,22613,-17.4725251,14.7595019,-1.0,3235.0,30
608,1,125,22623,-17.4742139,14.7556627,-1.0,2050.0,109
608,1,125,22629,-17.474065,14.7595088,-1.0,500.0,10
608,1,125,22632,-17.4738526,14.7594404,-1.0,500.0,12
608,1,125,22635,-17.4748629,14.7590232,-1.0,745.0,5
608,1,125,22641,-17.4742589,14.7595203,-1.0,500.0,5
608,1,125,22958,-17.4612554,14.7468174,-1.0,500.0,3
608,1,125,24140,-17.459798,14.745006,-1.0,516.0,21
608,1,125,32229,-17.4772691,14.7556994,-1.0,500.0,2
608,1,125,32235,-17.4624484,14.7485418,-1.0,500.0,13
608,1,125,32237,-17.4623363,14.7488001,-1.0,500.0,5
608,1,125,32238,-17.4628383,14.7480961,-1.0,500.0,30
608,1,125,32240,-17.4624635,14.7487261,-1.0,500.0,5
608,1,125,32433,-17.4608088,14.7466227,-1.0,500.0,8
608,1,125,32435,-17.4639096,14.7474582,-1.0,500.0,12
608,1,125,32436,-17.4539774,14.7455036,-1.0,852.0,12
608,1,125,32438,-17.4617624,14.747505,-1.0,500.0,10
608,1,131,20696,-17.4480504,14.7440082,-1.0,500.0,38
608,1,131,20697,-17.4496302,14.7441216,-1.0,500.0,38
608,1,131,20699,-17.4487975,14.7438583,-1.0,500.0,49
608,1,131,20700,-17.4494972,14.7440448,-1.0,500.0,2
608,1,131,20949,-17.4629973,14.7347953,-1.0,947.0,54
608,1,131,21014,-17.4539475,14.7215908,-1.0,500.0,3
608,1,131,21196,-17.448661,14.7437673,-1.0,500.0,41
608,1,131,21197,-17.449665,14.7436829,-1.0,500.0,25
608,1,131,21198,-17.4538441,14.7448908,-1.0,500.0,5
608,1,131,21199,-17.4488936,14.743853,-1.0,508.0,54
608,1,131,21200,-17.4494763,14.7435541,-1.0,500.0,10
608,1,131,21201,-17.4533458,14.7448129,-1.0,500.0,9
608,1,131,21214,-17.4507051,14.7420961,-1.0,500.0,21
608,1,131,21217,-17.4505573,14.7421913,-1.0,576.0,24
608,1,131,21220,-17.4458189,14.7438905,-1.0,500.0,26
608,1,131,21221,-17.4446755,14.7432294,-1.0,500.0,12
608,1,131,21223,-17.4451657,14.7436824,-1.0,500.0,17
608,1,131,21224,-17.4443805,14.7428449,-1.0,500.0,12
608,1,131,21225,-17.4465743,14.7433191,-1.0,500.0,10
608,1,131,21226,-17.4547475,14.7450377,-1.0,500.0,3
608,1,131,21228,-17.4573793,14.7454731,-1.0,500.0,10
608,1,131,21229,-17.453052,14.744719,-1.0,500.0,2
608,1,131,21286,-17.4584038,14.7456414,-1.0,500.0,7
608,1,131,21289,-17.45774,14.7455145,-1.0,500.0,7
608,1,131,21368,-17.4462964,14.735827,-1.0,500.0,3
608,1,131,21376,-17.4481013,14.7314156,-1.0,500.0,9
608,1,131,21379,-17.4460861,14.7352636,-1.0,500.0,3
608,1,131,21394,-17.4603533,14.7318144,-1.0,1158.0,57
608,1,131,21395,-17.4586557,14.722754,-1.0,500.0,4
608,1,131,21396,-17.4605998,14.7176017,-1.0,2999.0,161
608,1,131,21397,-17.4584636,14.7271662,-1.0,500.0,9
608,1,131,21398,-17.4592859,14.7233935,-1.0,500.0,6
608,1,131,21399,-17.4610099,14.7231734,-1.0,500.0,17
608,1,131,21402,-17.4609808,14.7217538,-1.0,500.0,7
608,1,131,21406,-17.4558215,14.7298755,-1.0,2110.0,18
608,1,131,21407,-17.453975,14.7252444,-1.0,1071.0,6
608,1,131,21408,-17.4585459,14.7296191,-1.0,802.0,76
608,1,131,21409,-17.4568734,14.7286733,-1.0,500.0,5
608,1,131,21411,-17.45823,14.7288934,-1.0,554.0,49
608,1,131,21419,-17.4587398,14.7285468,-1.0,1933.0,36
608,1,131,21422,-17.4594696,14.7290212,-1.0,500.0,13
608,1,131,21425,-17.4606066,14.7244919,-1.0,564.0,8
608,1,131,21431,-17.4570799,14.7301167,-1.0,500.0,9
608,1,131,21432,-17.4582605,14.73092,-1.0,503.0,39
608,1,131,21433,-17.4562694,14.732724,-1.0,500.0,3
608,1,131,21434,-17.4569107,14.7296454,-1.0,500.0,8
608,1,131,21826,-17.4664338,14.7179697,-1.0,500.0,4
608,1,131,21828,-17.4700032,14.7166505,-1.0,2326.0,12
608,1,131,21829,-17.4665459,14.7176316,-1.0,500.0,7
608,1,131,21831,-17.4697023,14.7156951,-1.0,2404.0,18
608,1,131,21898,-17.4529824,14.7087933,-1.0,4905.0,6
608,1,131,21900,-17.4603252,14.724982,-1.0,865.0,24
608,1,131,21901,-17.4616668,14.7238952,-1.0,500.0,6
608,1,131,21910,-17.4607119,14.7215095,-1.0,1078.0,3
608,1,131,21913,-17.4596519,14.7368225,-1.0,1742.0,4
608,1,131,21995,-17.4585445,14.6775362,-1.0,23558.0,11
608,1,131,21996,-17.4767301,14.7188803,-1.0,2204.0,68
608,1,131,21999,-17.4715044,14.71909,-1.0,2154.0,5
608,1,131,22487,-17.4567194,14.73312,-1.0,500.0,10
608,1,131,22490,-17.4563098,14.7328559,-1.0,500.0,12
608,1,131,23039,-17.4500125,14.7304986,-1.0,1724.0,4
608,1,132,20908,-17.4467712,14.7181447,-1.0,994.0,42
608,1,132,20910,-17.448385,14.715643,-1.0,500.0,3
608,1,132,20912,-17.4449166,14.7087621,-1.0,637.0,569
608,1,132,20991,-17.4465823,14.7231626,-1.0,500.0,8
608,1,132,20992,-17.4448242,14.7259015,-1.0,500.0,7
608,1,132,21001,-17.449105,14.7232752,-1.0,500.0,3
608,1,132,21002,-17.4474704,14.7184575,-1.0,3681.0,60
608,1,132,21003,-17.4491485,14.7229446,-1.0,500.0,3
608,1,132,21005,-17.4474867,14.7187247,-1.0,677.0,20
