mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
740,0,9007,7267008,-78.5305309,-0.2615699,-1.0,500.0,21
740,0,9007,7269054,-78.5294427,-0.2733153,-1.0,590.0,21
740,0,9007,7269055,-78.5156868,-0.2718673,-1.0,500.0,4
740,0,9007,7269056,-78.5315803,-0.2779316,-1.0,500.0,5
740,0,9007,7271614,-78.5442012,-0.2626632,-1.0,500.0,7
740,0,9007,7271615,-78.5434202,-0.2644504,-1.0,500.0,15
740,0,9007,7271616,-78.544873,-0.2642662,-1.0,500.0,7
740,0,9007,7272126,-78.5299724,-0.2494044,-1.0,500.0,12
740,0,9007,7272127,-78.5308913,-0.2510327,-1.0,500.0,2
740,0,9007,7272382,-78.5417354,-0.2715306,-1.0,5831.0,11
740,0,9007,7272383,-78.5409275,-0.275997,-1.0,2944.0,140
740,0,9007,7278270,-78.5370453,-0.2544449,-1.0,500.0,53
740,0,9007,7278271,-78.5345869,-0.2552266,-1.0,1907.0,44
740,0,9007,7280574,-78.5591994,-0.2756375,-1.0,500.0,13
740,0,9007,7286718,-78.4975402,-0.3813363,-1.0,1308.0,3
740,0,9007,7286719,-78.5080916,-0.3842198,-1.0,500.0,11
740,0,9007,7286720,-78.5044299,-0.380243,-1.0,500.0,9
740,0,9007,7288510,-78.5607175,-0.2819887,-1.0,500.0,2
740,0,9007,7310526,-78.5668029,-0.50427,-1.0,11841.0,217
740,0,9007,7310527,-78.5634488,-0.5103836,-1.0,2029.0,179
740,0,9007,7310528,-78.5741364,-0.5189425,-1.0,5637.0,423
740,0,9007,7311551,-78.5488307,-0.2897929,-1.0,500.0,6
740,0,9007,7321534,-78.5460299,-0.2684043,-1.0,500.0,9
740,0,9007,7321535,-78.5459618,-0.2670764,-1.0,854.0,6
740,0,9007,7321536,-78.5441926,-0.2667602,-1.0,500.0,3
740,0,9007,7321790,-78.5602176,-0.2831909,-1.0,500.0,5
740,0,9007,7333823,-78.5437912,-0.2856678,-1.0,500.0,3
740,0,9007,7334078,-78.5427901,-0.284087,-1.0,2071.0,17
740,0,9007,7334079,-78.5413591,-0.2866518,-1.0,1713.0,19
740,0,9007,7334080,-78.5440246,-0.2864873,-1.0,832.0,38
740,0,9007,7337151,-78.5518026,-0.328775,-1.0,500.0,3
740,0,9007,7337406,-78.5414648,-0.295732,-1.0,500.0,28
740,0,9007,7337407,-78.5384817,-0.2978662,-1.0,580.0,7
740,0,9007,7337408,-78.54737,-0.2985973,-1.0,500.0,13
740,0,9007,7338430,-78.5581391,-0.2765414,-1.0,500.0,4
740,0,9007,7338431,-78.5157241,-0.2729414,-1.0,500.0,4
740,0,9007,7338432,-78.5562292,-0.2770212,-1.0,500.0,18
740,0,9007,7340990,-78.5382613,-0.2903751,-1.0,3234.0,7
740,0,9007,7340992,-78.5596183,-0.2987732,-1.0,500.0,3
740,0,9007,7342015,-78.5200382,-0.2726572,-1.0,500.0,12
740,0,9007,7342016,-78.5250473,-0.2737603,-1.0,2516.0,13
740,0,9007,7342526,-78.5352106,-0.2778928,-1.0,1311.0,13
740,0,9007,7342527,-78.5446019,-0.2703745,-1.0,500.0,2
740,0,9007,7354048,-78.5688514,-0.3333996,-1.0,500.0,2
740,0,9007,7354816,-78.5573524,-0.3517292,-1.0,1940.0,19
740,0,9007,7356350,-78.5376233,-0.2630509,-1.0,500.0,15
740,0,9007,7356351,-78.5356132,-0.2648988,-1.0,500.0,5
740,0,9007,7356352,-78.5387547,-0.2681774,-1.0,1318.0,23
740,0,9007,7362238,-78.5459393,-0.30695,-1.0,2953.0,2
740,0,9007,7371198,-78.567189,-0.4777385,-1.0,10752.0,341
740,0,9007,7371199,-78.5682455,-0.4997315,-1.0,1710.0,16
740,0,9007,7371200,-78.5739265,-0.5010901,-1.0,2648.0,219
740,0,9007,7382462,-78.5307161,-0.2535277,-1.0,1868.0,44
740,0,9007,7382464,-78.5298783,-0.2562994,-1.0,500.0,10
740,0,9007,7397822,-78.5282715,-0.2667087,-1.0,500.0,3
740,0,9007,7397823,-78.5286717,-0.2681257,-1.0,500.0,9
740,0,9007,7397824,-78.5316929,-0.2682146,-1.0,500.0,10
740,0,9007,7404990,-78.5344793,-0.2790484,-1.0,1318.0,13
740,0,9007,7404991,-78.5360097,-0.2836008,-1.0,500.0,15
740,0,9007,7404992,-78.5382464,-0.2832735,-1.0,500.0,36
740,0,9007,7421888,-78.5505356,-0.3303592,-1.0,500.0,5
740,0,9008,7172542,-78.5024341,-0.2285635,-1.0,643.0,10
740,0,9008,7172543,-78.4996709,-0.2297677,-1.0,705.0,304
740,0,9008,7172544,-78.5059998,-0.2332822,-1.0,605.0,14
740,0,9008,7175103,-78.5111383,-0.2215356,-1.0,809.0,37
740,0,9008,7175104,-78.5194339,-0.2196,-1.0,2474.0,39
740,0,9008,7183040,-78.4901449,-0.2210343,-1.0,1139.0,663
740,0,9008,7183807,-78.5098157,-0.2345136,-1.0,1874.0,188
740,0,9008,7183808,-78.5161923,-0.2386715,-1.0,3520.0,56
740,0,9008,7192254,-78.5209313,-0.2448789,-1.0,559.0,12
740,0,9008,7192255,-78.520466,-0.2459614,-1.0,500.0,22
740,0,9008,7192256,-78.5231582,-0.2459653,-1.0,598.0,42
740,0,9008,7192511,-78.5137895,-0.2240926,-1.0,2687.0,40
740,0,9008,7192512,-78.5140036,-0.2289687,-1.0,1723.0,113
740,0,9008,7193023,-78.5217849,-0.2610705,-1.0,858.0,41
740,0,9008,7209406,-78.5199497,-0.253253,-1.0,500.0,7
740,0,9008,7209407,-78.5212448,-0.2529364,-1.0,500.0,6
740,0,9008,7209408,-78.5194965,-0.2526716,-1.0,500.0,4
740,0,9008,7221438,-78.5057062,-0.220015,-1.0,500.0,27
740,0,9008,7230142,-78.5141613,-0.2154852,-1.0,2618.0,65
740,0,9008,7230144,-78.5257621,-0.2156525,-1.0,1127.0,61
740,0,9008,7231167,-78.50357,-0.2223352,-1.0,2469.0,19
740,0,9008,7234495,-78.5104899,-0.2394744,-1.0,1321.0,87
740,0,9008,7234496,-78.5124139,-0.2416298,-1.0,500.0,87
740,0,9008,7239103,-78.516514,-0.232313,-1.0,500.0,6
740,0,9008,7239358,-78.5065743,-0.2299196,-1.0,2117.0,210
740,0,9008,7239359,-78.5030822,-0.2314983,-1.0,2864.0,508
740,0,9008,7239614,-78.5259573,-0.2379428,-1.0,1159.0,83
740,0,9008,7239615,-78.5256616,-0.2405935,-1.0,1419.0,16
740,0,9008,7239616,-78.5289659,-0.2387644,-1.0,500.0,23
740,0,9008,7243966,-78.5238341,-0.2313919,-1.0,758.0,54
740,0,9008,7243967,-78.5231555,-0.2332904,-1.0,2591.0,37
740,0,9008,7243968,-78.5244948,-0.235008,-1.0,500.0,28
740,0,9008,7250878,-78.53411,-0.2466139,-1.0,500.0,10
740,0,9008,7250879,-78.5336415,-0.2480325,-1.0,500.0,4
740,0,9008,7259070,-78.5079506,-0.2212698,-1.0,864.0,67
740,0,9008,7259071,-78.50667,-0.2245759,-1.0,500.0,130
740,0,9008,7259072,-78.5153306,-0.2284686,-1.0,13040.0,19
740,0,9008,7264702,-78.5082744,-0.2173233,-1.0,630.0,19
740,0,9008,7264703,-78.5059122,-0.2186508,-1.0,766.0,109
740,0,9008,7266494,-78.5101162,-0.2230776,-1.0,970.0,26
740,0,9008,7268287,-78.514315,-0.234528,-1.0,1350.0,87
740,0,9008,7268288,-78.5152979,-0.2304936,-1.0,500.0,19
740,0,9008,7272126,-78.5310765387097,-0.249661127419355,-1.0,500.0,62
740,0,9008,7272127,-78.5263323,-0.258103,-1.0,1938.0,12
740,0,9008,7272128,-78.533447,-0.250593,-1.0,500.0,38
740,0,9008,7275710,-78.5197685,-0.2413374,-1.0,1248.0,75
740,0,9008,7275711,-78.5153252,-0.245437,-1.0,500.0,38
740,0,9008,7275712,-78.5177561,-0.2470965,-1.0,930.0,15
740,0,9008,7276223,-78.5012041,-0.2442523,-1.0,3524.0,44
740,0,9008,7276478,-78.5216036,-0.237353,-1.0,737.0,75
740,0,9008,7276479,-78.5200484,-0.2413106,-1.0,500.0,32
740,0,9008,7276480,-78.5230658,-0.239764,-1.0,500.0,44
740,0,9008,7280318,-78.5274961,-0.245753,-1.0,500.0,10
740,0,9008,7280319,-78.5275053,-0.2484091,-1.0,500.0,31
740,0,9008,7280320,-78.5290581,-0.2468673,-1.0,581.0,12
740,0,9008,7335870,-78.5100326,-0.2177565,-1.0,500.0,15
740,0,9008,7336894,-78.5236727,-0.2470399,-1.0,500.0,16
740,0,9008,7336895,-78.5270385,-0.251125,-1.0,500.0,19
740,0,9008,7336896,-78.5252051,-0.2478782,-1.0,500.0,24
740,0,9008,7339712,-78.5166384,-0.2181238,-1.0,500.0,7
740,0,9008,7352255,-78.5138237,-0.2235588,-1.0,1192.0,55
740,0,9008,7356863,-78.5113305,-0.2226097,-1.0,1566.0,18
740,0,9008,7356864,-78.5285386,-0.2166367,-1.0,1975.0,23
740,0,9008,7363518,-78.4944939,-0.2206202,-1.0,704.0,119
740,0,9008,7363519,-78.4919949,-0.2273253,-1.0,1028.0,215
740,0,9008,7363520,-78.496628,-0.2287229,-1.0,2589.0,295
740,0,9008,7374526,-78.5051912,-0.2266258,-1.0,2621.0,11
740,0,9008,7383486,-78.5320721,-0.2414638,-1.0,3236.0,62
740,0,9008,7383488,-78.5324449,-0.2432541,-1.0,1399.0,40
740,0,9011,7175358,-78.4435796,-0.1947308,-1.0,4377.0,508
740,0,9011,7175359,-78.4403896,-0.1965724,-1.0,1218.0,392
740,0,9011,7175360,-78.4341866,-0.2007343,-1.0,3399.0,363
740,0,9011,7185598,-78.3523215,-0.2211959,-1.0,891.0,84
740,0,9011,7185599,-78.3250719,-0.2405968,-1.0,13967.0,273
740,0,9011,7190463,-78.4175765,-0.1980757,-1.0,1591.0,34
740,0,9011,7190464,-78.422748,-0.1954887,-1.0,2499.0,733
740,0,9011,7191742,-78.4032434,-0.2030063,-1.0,3489.0,47
740,0,9011,7204798,-78.3850618,-0.1461288,-1.0,19928.0,124
740,0,9011,7204799,-78.4469282,-0.1890849,-1.0,5481.0,512
740,0,9011,7204800,-78.4447257,-0.1798958,-1.0,1433.0,42
740,0,9011,7208896,-78.4424628,-0.17347,-1.0,3072.0,2
740,0,9011,7211454,-78.387487,-0.2178275,-1.0,668.0,161
740,0,9011,7211455,-78.388797,-0.2193666,-1.0,1019.0,86
740,0,9011,7211456,-77.8341777,-0.7335657,-1.0,93049.0,529
740,0,9011,7212478,-78.4446796,-0.1943663,-1.0,758.0,348
740,0,9011,7212479,-78.4475471,-0.1966019,-1.0,1039.0,12
740,0,9011,7212992,-78.3403157,-0.1903599,-1.0,500.0,3
740,0,9011,7213758,-78.4268218,-0.2067586,-1.0,2700.0,344
740,0,9011,7213759,-78.4240466,-0.2091911,-1.0,1321.0,132
740,0,9011,7213760,-78.42535,-0.2091412,-1.0,2589.0,206
740,0,9011,7218623,-78.4459268,-0.1985579,-1.0,500.0,12
740,0,9011,7220670,-78.425972,-0.2105807,-1.0,2064.0,287
740,0,9011,7221182,-78.4348587,-0.1574417,-1.0,500.0,2
740,0,9011,7221183,-78.4333946,-0.1663195,-1.0,704.0,105
740,0,9011,7224256,-78.416665882353,-0.0984345529411765,-1.0,2428.47058823529,17
740,0,9011,7230911,-78.426524,-0.2034936,-1.0,500.0,2
740,0,9011,7231680,-78.3509985,-0.1838892,-1.0,1414.0,18
740,0,9011,7232446,-78.4593048,-0.2062609,-1.0,5354.0,783
740,0,9011,7232447,-78.4650173,-0.215961,-1.0,3692.0,585
740,0,9011,7232448,-78.4576831,-0.199853,-1.0,1040.0,167
740,0,9011,7233726,-78.4190302,-0.0967322,-1.0,500.0,7
740,0,9011,7236799,-78.369707,-0.2243708,-1.0,500.0,7
740,0,9011,7236800,-78.395784,-0.2147769,-1.0,9931.0,126
740,0,9011,7237054,-78.4136041212121,-0.211185704545455,-1.0,3908.56060606061,66
740,0,9011,7237055,-78.4088272,-0.2131354,-1.0,533.0,122
740,0,9011,7237056,-78.411528,-0.2123812,-1.0,670.0,61
740,0,9011,7237310,-78.3801035,-0.1987831,-1.0,12058.0,32
740,0,9011,7237311,-78.3679005,-0.210438,-1.0,654.0,132
740,0,9011,7244222,-78.4407629,-0.1267861,-1.0,13819.0,619
740,0,9011,7246014,-78.4539513,-0.205046,-1.0,14961.0,107
740,0,9011,7246016,-78.3759506,-0.1995807,-1.0,500.0,11
740,0,9011,7247294,-78.4387742,-0.1939629,-1.0,3312.0,384
740,0,9011,7247295,-78.4273748,-0.1980292,-1.0,2152.0,232
740,0,9011,7247296,-78.4332446,-0.2001354,-1.0,2229.0,187
740,0,9011,7248062,-78.3821825,-0.2074647,-1.0,500.0,3
740,0,9011,7248318,-78.4286719,-0.1994615,-1.0,6609.0,92
740,0,9011,7248319,-78.5659474,-0.4849546,-1.0,34537.0,87
740,0,9011,7248320,-78.4522042,-0.2117277,-1.0,3191.0,409
740,0,9011,7261375,-78.3787948,-0.2151553,-1.0,12200.0,442
740,0,9011,7261376,-78.3852908,-0.2168308,-1.0,5325.0,218
740,0,9011,7273918,-78.4303027,-0.2058792,-1.0,500.0,99
740,0,9011,7273920,-78.4324789,-0.2082844,-1.0,500.0,49
740,0,9011,7279038,-78.4191619,-0.2081372,-1.0,4302.0,136
740,0,9011,7279039,-78.4006409,-0.2161302,-1.0,941.0,129
740,0,9011,7279040,-78.4068609,-0.2168889,-1.0,7666.0,467
740,0,9011,7281854,-78.4642572,-0.1963795,-1.0,4268.0,422
740,0,9011,7281856,-78.4606835,-0.1987514,-1.0,1893.0,297
740,0,9011,7297984,-78.4137152,-0.2232306,-1.0,2775.0,226
740,0,9011,7301310,-78.4536817,-0.1895418,-1.0,6461.0,1598
740,0,9011,7301311,-78.4665476,-0.1936648,-1.0,3482.0,123
740,0,9011,7301312,-78.4647789,-0.1971876,-1.0,6141.0,2788
740,0,9011,7302334,-78.4293212,-0.2017091,-1.0,981.0,78
740,0,9011,7302336,-78.4288821,-0.20312,-1.0,4152.0,269
740,0,9011,7306687,-78.4165665,-0.2197366,-1.0,2185.0,19
740,0,9011,7306688,-78.4672718,-0.2278002,-1.0,8453.0,82
740,0,9011,7312830,-78.438087,-0.2077289,-1.0,3435.0,98
740,0,9011,7312831,-78.4359395,-0.2092556,-1.0,1255.0,125
740,0,9011,7312832,-78.4393086,-0.2112383,-1.0,747.0,131
740,0,9011,7320766,-78.4266273,-0.1895996,-1.0,25533.0,350
740,0,9011,7320767,-78.4311043,-0.2004166,-1.0,500.0,56
740,0,9011,7322559,-78.4390657,-0.157908,-1.0,500.0,91
740,0,9011,7322560,-78.446249,-0.1593326,-1.0,2806.0,851
740,0,9011,7327935,-78.3986667,-0.197021,-1.0,1316.0,34
740,0,9011,7330238,-78.4545211,-0.1804763,-1.0,2300.0,995
740,0,9011,7330239,-78.451042,-0.1821201,-1.0,2456.0,548
740,0,9011,7333310,-78.3239116,-0.1406947,-1.0,24709.0,7
740,0,9011,7333311,-78.3500198,-0.2073915,-1.0,14441.0,14
740,0,9011,7334590,-78.4394584,-0.2158338,-1.0,2052.0,245
740,0,9011,7334591,-78.4280787,-0.2179925,-1.0,7720.0,413
740,0,9011,7338174,-78.4196479,-0.1880302,-1.0,15888.0,334
740,0,9011,7338176,-78.4444322,-0.191959,-1.0,1231.0,69
740,0,9011,7338686,-78.427228,-0.1718248,-1.0,9510.0,176
740,0,9011,7338687,-78.4265665,-0.1829514,-1.0,2899.0,159
740,0,9011,7341502,-78.3920716,-0.2222862,-1.0,941.0,53
740,0,9011,7341504,-78.4008094,-0.2223346,-1.0,837.0,134
740,0,9011,7343806,-78.4436897,-0.1674564,-1.0,9295.0,64
740,0,9011,7343807,-78.4545132,-0.1916077,-1.0,5639.0,141
740,0,9011,7356606,-78.3746171,-0.1881956,-1.0,11962.0,53
740,0,9011,7356607,-78.3660196,-0.2069927,-1.0,2078.0,131
740,0,9011,7356608,-78.3731057,-0.2049394,-1.0,1546.0,114
740,0,9011,7359422,-78.3442804,-0.1738788,-1.0,12158.0,48
740,0,9011,7359423,-78.3407821,-0.1813859,-1.0,1776.0,71
740,0,9011,7359424,-78.3405662,-0.1857476,-1.0,1341.0,27
740,0,9011,7359934,-78.3846693,-0.0978751,-1.0,2821.0,32
740,0,9011,7359936,-78.3584314,-0.1311622,-1.0,2738.0,53
740,0,9011,7361472,-78.4224729,-0.2146916,-1.0,3893.0,177
740,0,9011,7365568,-78.4240074,-0.2078343,-1.0,4559.0,64
740,0,9011,7367103,-78.4369042,-0.198781,-1.0,500.0,5
740,0,9011,7375296,-78.3639514,-0.1255754,-1.0,2401.0,128
740,0,9011,7376318,-78.3899448,-0.1346786,-1.0,6678.0,42
740,0,9011,7376319,-78.3635199,-0.127605,-1.0,14571.0,44
740,0,9011,7376320,-78.3596143,-0.1336541,-1.0,6664.0,191
740,0,9011,7376831,-78.3943959,-0.1850466,-1.0,13450.0,124
740,0,9011,7379902,-78.4493958,-0.199133,-1.0,1227.0,30
740,0,9011,7379904,-78.4635746,-0.2202504,-1.0,5172.0,429
740,0,9011,7381438,-78.3588176,-0.1347054,-1.0,500.0,3
740,0,9011,7381439,-78.3585144,-0.1367451,-1.0,500.0,3
740,0,9011,7381440,-78.3556887,-0.1438525,-1.0,820.0,29
740,0,9011,7382718,-78.4354727,-0.1997614,-1.0,606.0,72
740,0,9011,7382720,-78.4315087,-0.2049292,-1.0,1076.0,99
740,0,9011,7383742,-78.4457804,-0.1894654,-1.0,802.0,147
740,0,9011,7383743,-78.4455362,-0.1903976,-1.0,1135.0,178
740,0,9011,7383744,-78.4426826,-0.1885062,-1.0,766.0,209
740,0,9011,7383745,-78.4476029,-0.1887278,-1.0,1875.0,154
740,0,9011,7389886,-78.4382252,-0.2010301,-1.0,500.0,142
740,0,9011,7389887,-78.4375322,-0.1979772,-1.0,2142.0,362
740,0,9011,7390142,-78.4359206,-0.205052,-1.0,500.0,129
740,0,9011,7390143,-78.4324025,-0.205664,-1.0,1545.0,283
740,0,9011,7390398,-78.4202745,-0.2108276,-1.0,753.0,213
740,0,9011,7390910,-78.3887519,-0.213576,-1.0,641.0,67
